21,5117,ns3::TcpNewReno,0.1,10,90958,232356,20182941
21,5117,ns3::TcpNewReno,0.1,10,90958,232399,20182984
9,7392,ns3::TcpNewReno,0.1,10,9062282,7574945,22510829
9,7392,ns3::TcpNewReno,0.1,10,9062282,7574988,22510872
6,1874,ns3::TcpNewReno,0.1,10,20759,178838,22662906
6,1874,ns3::TcpNewReno,0.1,10,20759,178881,22662949
12,8959,ns3::TcpNewReno,0.1,10,198029,330120,23335105
12,8959,ns3::TcpNewReno,0.1,10,198029,330163,23335148
22,5785,ns3::TcpNewReno,0.1,10,7605,90285,24209654
22,5785,ns3::TcpNewReno,0.1,10,7605,90328,24209697
5,346,ns3::TcpNewReno,0.1,10,49136,347784,24224352
5,346,ns3::TcpNewReno,0.1,10,49136,347827,24224395
11,4458,ns3::TcpNewReno,0.1,10,76855,220687,24273572
11,4458,ns3::TcpNewReno,0.1,10,76855,220730,24273615
15,1875,ns3::TcpNewReno,0.1,10,20079,178294,24286663
15,1875,ns3::TcpNewReno,0.1,10,20079,178337,24286706
15,3550,ns3::TcpNewReno,0.1,10,9877,84188,24685872
15,3550,ns3::TcpNewReno,0.1,10,9877,84231,24685915
22,2848,ns3::TcpNewReno,0.1,10,328497,767297,25187653
22,2848,ns3::TcpNewReno,0.1,10,328497,767340,25187696
5,4783,ns3::TcpNewReno,0.1,10,26928,264137,25393324
5,4783,ns3::TcpNewReno,0.1,10,26928,264180,25393367
14,7393,ns3::TcpNewReno,0.1,10,56321,8944075,25507871
14,7393,ns3::TcpNewReno,0.1,10,56321,8944118,25507914
12,4459,ns3::TcpNewReno,0.1,10,24994,266868,25976111
12,4459,ns3::TcpNewReno,0.1,10,24994,266911,25976154
20,1266,ns3::TcpNewReno,0.1,10,81926,472366,26887507
20,1266,ns3::TcpNewReno,0.1,10,81926,472409,26887550
22,9275,ns3::TcpNewReno,0.1,10,325757,444775,27578459
22,9275,ns3::TcpNewReno,0.1,10,325757,444818,27578502
14,7098,ns3::TcpNewReno,0.1,10,8572056,18456206,28160765
14,7098,ns3::TcpNewReno,0.1,10,8572056,18456249,28160808
22,1876,ns3::TcpNewReno,0.1,10,70080,436625,29416502
22,1876,ns3::TcpNewReno,0.1,10,70080,436668,29416545
0,4153,ns3::TcpNewReno,0.1,10,5290796,14725128,30747869
0,4153,ns3::TcpNewReno,0.1,10,5290796,14725171,30747912
2,2849,ns3::TcpNewReno,0.1,10,92305,453838,32218206
2,2849,ns3::TcpNewReno,0.1,10,92305,453881,32218249
3,2210,ns3::TcpNewReno,0.1,10,28057,265250,32372873
3,2210,ns3::TcpNewReno,0.1,10,28057,265293,32372916
1,347,ns3::TcpNewReno,0.1,10,1450082,1360661,33523746
1,347,ns3::TcpNewReno,0.1,10,1450082,1360704,33523789
8,9578,ns3::TcpNewReno,0.1,10,158,83261,33540481
8,9578,ns3::TcpNewReno,0.1,10,158,83304,33540524
5,7690,ns3::TcpNewReno,0.1,10,1446888,1678003,34962772
5,7690,ns3::TcpNewReno,0.1,10,1446888,1678046,34962815
15,1571,ns3::TcpNewReno,0.1,10,69085,214256,36154140
15,1571,ns3::TcpNewReno,0.1,10,69085,214299,36154183
23,2211,ns3::TcpNewReno,0.1,10,49759,348326,37366194
23,2211,ns3::TcpNewReno,0.1,10,49759,348369,37366237
18,4461,ns3::TcpNewReno,0.1,10,159440,298131,38917215
18,4461,ns3::TcpNewReno,0.1,10,159440,298174,38917258
8,4462,ns3::TcpNewReno,0.1,10,8383,94114,39841007
8,4462,ns3::TcpNewReno,0.1,10,8383,94157,39841050
3,5451,ns3::TcpNewReno,0.1,10,434931,853903,40600971
3,5451,ns3::TcpNewReno,0.1,10,434931,853946,40601014
22,7395,ns3::TcpNewReno,0.1,10,7702,94640,40868405
22,7395,ns3::TcpNewReno,0.1,10,7702,94683,40868448
13,677,ns3::TcpNewReno,0.1,10,5504,91587,40913195
13,677,ns3::TcpNewReno,0.1,10,5504,91630,40913238
1,9276,ns3::TcpNewReno,0.1,10,6624,89457,41541426
1,9276,ns3::TcpNewReno,0.1,10,6624,89500,41541469
17,6742,ns3::TcpNewReno,0.1,10,4812994,4127468,41661152
17,6742,ns3::TcpNewReno,0.1,10,4812994,4127511,41661195
11,8627,ns3::TcpNewReno,0.1,10,607395,994369,42223237
11,8627,ns3::TcpNewReno,0.1,10,607395,994412,42223280
2,6104,ns3::TcpNewReno,0.1,10,16543,176798,43483566
2,6104,ns3::TcpNewReno,0.1,10,16543,176841,43483609
14,6744,ns3::TcpNewReno,0.1,10,377867,807435,43904104
14,6744,ns3::TcpNewReno,0.1,10,377867,807478,43904147
2,8305,ns3::TcpNewReno,0.1,10,319622,448897,44977423
2,8305,ns3::TcpNewReno,0.1,10,319622,448940,44977466
21,979,ns3::TcpNewReno,0.1,10,1360915,1610343,45473611
21,979,ns3::TcpNewReno,0.1,10,1360915,1610386,45473654
7,9579,ns3::TcpNewReno,0.1,10,9114,165894,46434962
7,9579,ns3::TcpNewReno,0.1,10,9114,165937,46435005
15,7099,ns3::TcpNewReno,0.1,10,6771251,5723489,48136674
15,7099,ns3::TcpNewReno,0.1,10,6771251,5723532,48136717
23,4785,ns3::TcpNewReno,0.1,10,1593765,1834390,48560878
23,4785,ns3::TcpNewReno,0.1,10,1593765,1834433,48560921
15,3814,ns3::TcpNewReno,0.1,10,679635,4209132,48735682
15,3814,ns3::TcpNewReno,0.1,10,679635,4209175,48735725
15,5453,ns3::TcpNewReno,0.1,10,26453,258765,49146933
15,5453,ns3::TcpNewReno,0.1,10,26453,258808,49146976
3,7979,ns3::TcpNewReno,0.1,10,63418,359640,51889908
3,7979,ns3::TcpNewReno,0.1,10,63418,359683,51889951
13,2542,ns3::TcpNewReno,0.1,10,40267,339870,52021039
13,2542,ns3::TcpNewReno,0.1,10,40267,339913,52021082
6,2,ns3::TcpNewReno,0.1,10,27777,259867,52960835
6,2,ns3::TcpNewReno,0.1,10,27777,259910,52960878
20,1572,ns3::TcpNewReno,0.1,10,156449,551084,54232853
20,1572,ns3::TcpNewReno,0.1,10,156449,551127,54232896
6,4154,ns3::TcpNewReno,0.1,10,29131,260994,55106163
6,4154,ns3::TcpNewReno,0.1,10,29131,261037,55106206
19,7397,ns3::TcpNewReno,0.1,10,1333933,1265764,56470748
19,7397,ns3::TcpNewReno,0.1,10,1333933,1265807,56470791
5,9580,ns3::TcpNewReno,0.1,10,68062,436622,56670732
5,9580,ns3::TcpNewReno,0.1,10,68062,436665,56670775
19,9277,ns3::TcpNewReno,0.1,10,94970,448555,57405523
19,9277,ns3::TcpNewReno,0.1,10,94970,448598,57405566
21,4463,ns3::TcpNewReno,0.1,10,2731228,2437252,57857537
21,4463,ns3::TcpNewReno,0.1,10,2731228,2437295,57857580
20,6106,ns3::TcpNewReno,0.1,10,2573153,2294545,57972729
20,6106,ns3::TcpNewReno,0.1,10,2573153,2294588,57972772
20,6107,ns3::TcpNewReno,0.1,10,78767,435119,59045088
20,6107,ns3::TcpNewReno,0.1,10,78767,435162,59045131
11,4787,ns3::TcpNewReno,0.1,10,3449,45732,59455717
11,4787,ns3::TcpNewReno,0.1,10,3449,45775,59455760
7,2214,ns3::TcpNewReno,0.1,10,58526,355597,61275166
7,2214,ns3::TcpNewReno,0.1,10,58526,355640,61275209
18,6423,ns3::TcpNewReno,0.1,10,37633,270319,61615587
18,6423,ns3::TcpNewReno,0.1,10,37633,270362,61615630
22,8307,ns3::TcpNewReno,0.1,10,1271140,1536965,62440633
22,8307,ns3::TcpNewReno,0.1,10,1271140,1537008,62440676
20,3208,ns3::TcpNewReno,0.1,10,56722,183780,62469465
20,3208,ns3::TcpNewReno,0.1,10,56722,183823,62469508
21,7981,ns3::TcpNewReno,0.1,10,3848577,3337450,63369835
21,7981,ns3::TcpNewReno,0.1,10,3848577,3337493,63369878
11,4788,ns3::TcpNewReno,0.1,10,74513,218727,63469711
11,4788,ns3::TcpNewReno,0.1,10,74513,218770,63469754
16,8961,ns3::TcpNewReno,0.1,10,23931,265700,64633222
16,8961,ns3::TcpNewReno,0.1,10,23931,265743,64633265
22,9278,ns3::TcpNewReno,0.1,10,20838,93757,65561642
22,9278,ns3::TcpNewReno,0.1,10,20838,93800,65561685
3,9279,ns3::TcpNewReno,0.1,10,187438,380228,69378571
3,9279,ns3::TcpNewReno,0.1,10,187438,380271,69378614
6,9280,ns3::TcpNewReno,0.1,10,8591,92039,73855008
6,9280,ns3::TcpNewReno,0.1,10,8591,92082,73855051
9,7982,ns3::TcpNewReno,0.1,10,35873,304021,74629189
9,7982,ns3::TcpNewReno,0.1,10,35873,304064,74629232
15,3209,ns3::TcpNewReno,0.1,10,762,84779,75898348
15,3209,ns3::TcpNewReno,0.1,10,762,84822,75898391
23,4464,ns3::TcpNewReno,0.1,10,23888,283551,76632638
23,4464,ns3::TcpNewReno,0.1,10,23888,283594,76632681
21,2215,ns3::TcpNewReno,0.1,10,28306,269251,77345220
21,2215,ns3::TcpNewReno,0.1,10,28306,269294,77345263
1,9581,ns3::TcpNewReno,0.1,10,19669053,16114499,78230683
1,9581,ns3::TcpNewReno,0.1,10,19669053,16114542,78230726
11,5120,ns3::TcpNewReno,0.1,10,2115999,1902640,78799625
11,5120,ns3::TcpNewReno,0.1,10,2115999,1902683,78799668
22,7103,ns3::TcpNewReno,0.1,10,62799,400555,78838539
22,7103,ns3::TcpNewReno,0.1,10,62799,400598,78838582
4,348,ns3::TcpNewReno,0.1,10,5901,46264,80233348
4,348,ns3::TcpNewReno,0.1,10,5901,46307,80233391
19,1879,ns3::TcpNewReno,0.1,10,6451,95405,80980592
19,1879,ns3::TcpNewReno,0.1,10,6451,95448,80980635
8,3211,ns3::TcpNewReno,0.1,10,66511,484276,81207869
8,3211,ns3::TcpNewReno,0.1,10,66511,484319,81207912
15,5121,ns3::TcpNewReno,0.1,10,1728342,2061254,81251859
15,5121,ns3::TcpNewReno,0.1,10,1728342,2061297,81251902
22,6424,ns3::TcpNewReno,0.1,10,351,87567,81920303
22,6424,ns3::TcpNewReno,0.1,10,351,87610,81920346
2,7104,ns3::TcpNewReno,0.1,10,47851,367670,82197092
2,7104,ns3::TcpNewReno,0.1,10,47851,367713,82197135
9,5455,ns3::TcpNewReno,0.1,10,5910,94610,82453703
9,5455,ns3::TcpNewReno,0.1,10,5910,94653,82453746
1,981,ns3::TcpNewReno,0.1,10,5786,101759,82807789
1,981,ns3::TcpNewReno,0.1,10,5786,101802,82807832
19,9583,ns3::TcpNewReno,0.1,10,12852,179467,83371351
19,9583,ns3::TcpNewReno,0.1,10,12852,179510,83371394
13,3817,ns3::TcpNewReno,0.1,10,21632,131023,84867709
13,3817,ns3::TcpNewReno,0.1,10,21632,131066,84867752
5,980,ns3::TcpNewReno,0.1,10,9496990,20881886,85075199
5,980,ns3::TcpNewReno,0.1,10,9496990,20881929,85075242
19,5122,ns3::TcpNewReno,0.1,10,23650,128721,85919005
19,5122,ns3::TcpNewReno,0.1,10,23650,128764,85919048
9,4465,ns3::TcpNewReno,0.1,10,4267395,4417309,86284657
9,4465,ns3::TcpNewReno,0.1,10,4267395,4417352,86284700
4,349,ns3::TcpNewReno,0.1,10,4936493,6089115,86605918
4,349,ns3::TcpNewReno,0.1,10,4936493,6089158,86605961
2,1269,ns3::TcpNewReno,0.1,10,3545044,3107243,86670028
2,1269,ns3::TcpNewReno,0.1,10,3545044,3107286,86670071
0,4466,ns3::TcpNewReno,0.1,10,1737835,1594691,86700376
0,4466,ns3::TcpNewReno,0.1,10,1737835,1594734,86700419
23,1270,ns3::TcpNewReno,0.1,10,7255,89962,87030930
23,1270,ns3::TcpNewReno,0.1,10,7255,90005,87030973
18,1880,ns3::TcpNewReno,0.1,10,25456,276634,88596953
18,1880,ns3::TcpNewReno,0.1,10,25456,276677,88596996
12,3556,ns3::TcpNewReno,0.1,10,52970,386714,89227861
12,3556,ns3::TcpNewReno,0.1,10,52970,386757,89227904
16,5788,ns3::TcpNewReno,0.1,10,29902,142174,90253770
16,5788,ns3::TcpNewReno,0.1,10,29902,142217,90253813
15,8629,ns3::TcpNewReno,0.1,10,16227,89939,90491724
15,8629,ns3::TcpNewReno,0.1,10,16227,89982,90491767
19,4791,ns3::TcpNewReno,0.1,10,118767,264431,90847915
19,4791,ns3::TcpNewReno,0.1,10,118767,264474,90847958
21,2544,ns3::TcpNewReno,0.1,10,26368,288321,92371579
21,2544,ns3::TcpNewReno,0.1,10,26368,288364,92371622
16,4789,ns3::TcpNewReno,0.1,10,8335135,7424198,94097067
16,4789,ns3::TcpNewReno,0.1,10,8335135,7424241,94097110
17,7692,ns3::TcpNewReno,0.1,10,35942,272261,94265049
17,7692,ns3::TcpNewReno,0.1,10,35942,272304,94265092
17,678,ns3::TcpNewReno,0.1,10,9036,181773,94779873
17,678,ns3::TcpNewReno,0.1,10,9036,181816,94779916
14,4467,ns3::TcpNewReno,0.1,10,8111574,8761118,95536287
14,4467,ns3::TcpNewReno,0.1,10,8111574,8761161,95536330
8,4790,ns3::TcpNewReno,0.1,10,2847188,7897433,96979195
8,4790,ns3::TcpNewReno,0.1,10,2847188,7897476,96979238
0,679,ns3::TcpNewReno,0.1,10,1172267,2599963,97648336
0,679,ns3::TcpNewReno,0.1,10,1172267,2600006,97648379
10,1882,ns3::TcpNewReno,0.1,10,826070,7482805,97913380
10,1882,ns3::TcpNewReno,0.1,10,826070,7482891,97913466
0,9281,ns3::TcpNewReno,0.1,10,167904,1754846,98133354
0,9281,ns3::TcpNewReno,0.1,10,167904,1754889,98133397
8,1575,ns3::TcpNewReno,0.1,10,79148,435424,98864092
8,1575,ns3::TcpNewReno,0.1,10,79148,435467,98864135
0,4468,ns3::TcpNewReno,0.1,10,9462,83524,99179908
0,4468,ns3::TcpNewReno,0.1,10,9462,83567,99179951
2,9884,ns3::TcpNewReno,0.1,10,6838,89628,99295296
2,9884,ns3::TcpNewReno,0.1,10,6838,89671,99295339
21,7693,ns3::TcpNewReno,0.1,10,50154,348642,99527911
21,7693,ns3::TcpNewReno,0.1,10,50154,348685,99527954
4,5456,ns3::TcpNewReno,0.1,10,26833,259069,100031237
4,5456,ns3::TcpNewReno,0.1,10,26833,259112,100031280
12,4469,ns3::TcpNewReno,0.1,10,28554,260532,101007901
12,4469,ns3::TcpNewReno,0.1,10,28554,260575,101007944
11,8309,ns3::TcpNewReno,0.1,10,38369,277774,101203143
11,8309,ns3::TcpNewReno,0.1,10,38369,277817,101203186
17,1883,ns3::TcpNewReno,0.1,10,48893,353906,101386275
17,1883,ns3::TcpNewReno,0.1,10,48893,353949,101386318
11,5124,ns3::TcpNewReno,0.1,10,78536,445198,101627566
11,5124,ns3::TcpNewReno,0.1,10,78536,445241,101627609
23,8310,ns3::TcpNewReno,0.1,10,2624,98648,102259329
23,8310,ns3::TcpNewReno,0.1,10,2624,98691,102259372
16,9585,ns3::TcpNewReno,0.1,10,30000,133973,103173157
16,9585,ns3::TcpNewReno,0.1,10,30000,134016,103173200
13,7108,ns3::TcpNewReno,0.1,10,8950,94545,103429936
13,7108,ns3::TcpNewReno,0.1,10,8950,94588,103429979
5,7694,ns3::TcpNewReno,0.1,10,25797,290938,104243628
5,7694,ns3::TcpNewReno,0.1,10,25797,290981,104243671
3,5790,ns3::TcpNewReno,0.1,10,21368,125946,107052130
3,5790,ns3::TcpNewReno,0.1,10,21368,125989,107052173
13,7109,ns3::TcpNewReno,0.1,10,23988,131125,108266520
13,7109,ns3::TcpNewReno,0.1,10,23988,131168,108266563
19,9586,ns3::TcpNewReno,0.1,10,7486,47574,108835758
19,9586,ns3::TcpNewReno,0.1,10,7486,47617,108835801
18,9885,ns3::TcpNewReno,0.1,10,7619743,8433073,109233442
18,9885,ns3::TcpNewReno,0.1,10,7619743,8433116,109233485
23,5125,ns3::TcpNewReno,0.1,10,9460,203921,110552278
23,5125,ns3::TcpNewReno,0.1,10,9460,203964,110552321
23,4792,ns3::TcpNewReno,0.1,10,42688,379500,111616461
23,4792,ns3::TcpNewReno,0.1,10,42688,379543,111616504
2,7110,ns3::TcpNewReno,0.1,10,32550,302403,111931070
2,7110,ns3::TcpNewReno,0.1,10,32550,302446,111931113
22,8,ns3::TcpNewReno,0.1,10,8652,101918,112247559
22,8,ns3::TcpNewReno,0.1,10,8652,101961,112247602
21,5457,ns3::TcpNewReno,0.1,10,4689774,9453881,112575267
21,5457,ns3::TcpNewReno,0.1,10,4689774,9453924,112575310
19,5,ns3::TcpNewReno,0.1,10,1172969,9529958,113443034
19,5,ns3::TcpNewReno,0.1,10,1172969,9530001,113443077
18,9,ns3::TcpNewReno,0.1,10,21825,261700,113987967
18,9,ns3::TcpNewReno,0.1,10,21825,261743,113988010
4,2547,ns3::TcpNewReno,0.1,10,1862126,4142993,114022518
4,2547,ns3::TcpNewReno,0.1,10,1862126,4143036,114022561
7,8311,ns3::TcpNewReno,0.1,10,391759,3538257,114212869
7,8311,ns3::TcpNewReno,0.1,10,391759,3538300,114212912
20,8630,ns3::TcpNewReno,0.1,10,35429,283695,114373395
20,8630,ns3::TcpNewReno,0.1,10,35429,283738,114373438
18,3212,ns3::TcpNewReno,0.1,10,3996935,3475394,115615579
18,3212,ns3::TcpNewReno,0.1,10,3996935,3475437,115615622
6,8632,ns3::TcpNewReno,0.1,10,5277,45764,115662948
6,8632,ns3::TcpNewReno,0.1,10,5277,45807,115662991
11,7695,ns3::TcpNewReno,0.1,10,37438,342721,116165584
11,7695,ns3::TcpNewReno,0.1,10,37438,342764,116165627
9,7400,ns3::TcpNewReno,0.1,10,48928,189573,117141501
9,7400,ns3::TcpNewReno,0.1,10,48928,189616,117141544
14,7401,ns3::TcpNewReno,0.1,10,19799,109240,118505879
14,7401,ns3::TcpNewReno,0.1,10,19799,109283,118505922
6,8962,ns3::TcpNewReno,0.1,10,26174,130826,118642011
6,8962,ns3::TcpNewReno,0.1,10,26174,130869,118642054
13,680,ns3::TcpNewReno,0.1,10,74220,543088,118762435
13,680,ns3::TcpNewReno,0.1,10,74220,543131,118762478
19,1886,ns3::TcpNewReno,0.1,10,192062,1192848,119227933
19,1886,ns3::TcpNewReno,0.1,10,192062,1192891,119227976
0,7402,ns3::TcpNewReno,0.1,10,44286,379190,119715614
0,7402,ns3::TcpNewReno,0.1,10,44286,379233,119715657
23,8631,ns3::TcpNewReno,0.1,10,5626292,5443334,120208862
23,8631,ns3::TcpNewReno,0.1,10,5626292,5443377,120208905
22,2853,ns3::TcpNewReno,0.1,10,3727180,3290384,122780978
22,2853,ns3::TcpNewReno,0.1,10,3727180,3290427,122781021
16,7696,ns3::TcpNewReno,0.1,10,99381,466098,123247145
16,7696,ns3::TcpNewReno,0.1,10,99381,466141,123247188
7,10,ns3::TcpNewReno,0.1,10,301118,424720,123948904
7,10,ns3::TcpNewReno,0.1,10,301118,424763,123948947
8,4472,ns3::TcpNewReno,0.1,10,39866,354033,124975675
8,4472,ns3::TcpNewReno,0.1,10,39866,354076,124975718
10,3820,ns3::TcpNewReno,0.1,10,48096,372022,126427225
10,3820,ns3::TcpNewReno,0.1,10,48096,372065,126427268
3,2217,ns3::TcpNewReno,0.1,10,80868,223983,126574168
3,2217,ns3::TcpNewReno,0.1,10,80868,224026,126574211
7,5793,ns3::TcpNewReno,0.1,10,3661,101977,126907307
7,5793,ns3::TcpNewReno,0.1,10,3661,102020,126907350
11,3213,ns3::TcpNewReno,0.1,10,2548387,6878933,126943535
11,3213,ns3::TcpNewReno,0.1,10,2548387,6878976,126943578
1,7987,ns3::TcpNewReno,0.1,10,23337,291554,129946799
1,7987,ns3::TcpNewReno,0.1,10,23337,291597,129946842
18,8964,ns3::TcpNewReno,0.1,10,64739,218957,129988679
18,8964,ns3::TcpNewReno,0.1,10,64739,219000,129988722
11,6108,ns3::TcpNewReno,0.1,10,20171834,24228074,131413116
11,6108,ns3::TcpNewReno,0.1,10,20171834,24228117,131413159
21,5459,ns3::TcpNewReno,0.1,10,103064,491309,131733154
21,5459,ns3::TcpNewReno,0.1,10,103064,491352,131733197
23,6748,ns3::TcpNewReno,0.1,10,160174,591717,132441425
23,6748,ns3::TcpNewReno,0.1,10,160174,591760,132441468
19,3558,ns3::TcpNewReno,0.1,10,7372302,8484107,133132525
19,3558,ns3::TcpNewReno,0.1,10,7372302,8484150,133132568
3,5794,ns3::TcpNewReno,0.1,10,868,41602,133167787
3,5794,ns3::TcpNewReno,0.1,10,868,41645,133167830
7,9283,ns3::TcpNewReno,0.1,10,1092284,1689855,134837139
7,9283,ns3::TcpNewReno,0.1,10,1092284,1689898,134837182
23,1577,ns3::TcpNewReno,0.1,10,17868,92206,136272391
23,1577,ns3::TcpNewReno,0.1,10,17868,92249,136272434
22,3214,ns3::TcpNewReno,0.1,10,78852,222327,136808512
22,3214,ns3::TcpNewReno,0.1,10,78852,222370,136808555
6,7988,ns3::TcpNewReno,0.1,10,24285,277292,137291158
6,7988,ns3::TcpNewReno,0.1,10,24285,277335,137291201
12,12,ns3::TcpNewReno,0.1,10,29251,283652,137986773
12,12,ns3::TcpNewReno,0.1,10,29251,283695,137986816
23,2548,ns3::TcpNewReno,0.1,10,651078,4904398,138154625
23,2548,ns3::TcpNewReno,0.1,10,651078,4904441,138154668
20,1889,ns3::TcpNewReno,0.1,10,4851,94505,139055126
20,1889,ns3::TcpNewReno,0.1,10,4851,94548,139055169
6,1888,ns3::TcpNewReno,0.1,10,7416453,13121268,139572475
6,1888,ns3::TcpNewReno,0.1,10,7416453,13121311,139572518
1,7986,ns3::TcpNewReno,0.1,10,325548,10398672,139711619
1,7986,ns3::TcpNewReno,0.1,10,325548,10398715,139711662
23,2855,ns3::TcpNewReno,0.1,10,4403,94481,140275043
23,2855,ns3::TcpNewReno,0.1,10,4403,94524,140275086
14,5461,ns3::TcpNewReno,0.1,10,9703,88518,140464383
14,5461,ns3::TcpNewReno,0.1,10,9703,88561,140464426
6,8313,ns3::TcpNewReno,0.1,10,25901,276821,140817139
6,8313,ns3::TcpNewReno,0.1,10,25901,276864,140817182
1,8634,ns3::TcpNewReno,0.1,10,187055,8389430,141086081
1,8634,ns3::TcpNewReno,0.1,10,187055,8389473,141086124
10,8635,ns3::TcpNewReno,0.1,10,28069,271339,143134789
10,8635,ns3::TcpNewReno,0.1,10,28069,271382,143134832
16,1273,ns3::TcpNewReno,0.1,10,69284,443977,143675427
16,1273,ns3::TcpNewReno,0.1,10,69284,444020,143675470
12,4794,ns3::TcpNewReno,0.1,10,4265755,3695887,145243235
12,4794,ns3::TcpNewReno,0.1,10,4265755,3695930,145243278
17,9588,ns3::TcpNewReno,0.1,10,9376,174408,149607151
17,9588,ns3::TcpNewReno,0.1,10,9376,174451,149607194
17,7112,ns3::TcpNewReno,0.1,10,18332,189100,151473450
17,7112,ns3::TcpNewReno,0.1,10,18332,189143,151473493
20,9589,ns3::TcpNewReno,0.1,10,5680,48312,151563619
20,9589,ns3::TcpNewReno,0.1,10,5680,48355,151563662
14,1885,ns3::TcpNewReno,0.1,10,28116487,44296554,152252162
14,1885,ns3::TcpNewReno,0.1,10,28116487,44296597,152252205
0,3216,ns3::TcpNewReno,0.1,10,15031,174739,152430108
0,3216,ns3::TcpNewReno,0.1,10,15031,174782,152430151
21,8966,ns3::TcpNewReno,0.1,10,11692369,9664982,153078167
21,8966,ns3::TcpNewReno,0.1,10,11692369,9665025,153078210
0,2857,ns3::TcpNewReno,0.1,10,1015,41838,153203023
0,2857,ns3::TcpNewReno,0.1,10,1015,41881,153203066
3,4159,ns3::TcpNewReno,0.1,10,163971,593886,153480967
3,4159,ns3::TcpNewReno,0.1,10,163971,593929,153481010
9,2856,ns3::TcpNewReno,0.1,10,811620,1291318,154431687
9,2856,ns3::TcpNewReno,0.1,10,811620,1291361,154431730
21,2550,ns3::TcpNewReno,0.1,10,122336,2991004,154590748
21,2550,ns3::TcpNewReno,0.1,10,122336,2991047,154590791
5,1274,ns3::TcpNewReno,0.1,10,1154230,1507835,154647204
5,1274,ns3::TcpNewReno,0.1,10,1154230,1507878,154647247
21,9587,ns3::TcpNewReno,0.1,10,786830,4249926,154712328
21,9587,ns3::TcpNewReno,0.1,10,786830,4249969,154712371
12,682,ns3::TcpNewReno,0.1,10,408806,6757241,154763820
12,682,ns3::TcpNewReno,0.1,10,408806,6757284,154763863
7,353,ns3::TcpNewReno,0.1,10,214615,3797000,155372751
7,353,ns3::TcpNewReno,0.1,10,214615,3797043,155372794
10,5126,ns3::TcpNewReno,0.1,10,97086,450290,156317659
10,5126,ns3::TcpNewReno,0.1,10,97086,450333,156317702
11,2551,ns3::TcpNewReno,0.1,10,9448,166962,158229054
