21,674,ns3::TcpNewReno,0,10,6271,313952,4537594
21,674,ns3::TcpNewReno,0,10,6271,315206,4538848
10,2846,ns3::TcpNewReno,0,10,48479,567684,4593229
10,2846,ns3::TcpNewReno,0,10,48479,567727,4593272
6,1874,ns3::TcpNewReno,0,10,20759,307691,4878413
6,1874,ns3::TcpNewReno,0,10,20759,307734,4878456
15,3550,ns3::TcpNewReno,0,10,9877,86758,5041253
15,3550,ns3::TcpNewReno,0,10,9877,86801,5041296
11,4458,ns3::TcpNewReno,0,10,76855,221850,5064575
11,4458,ns3::TcpNewReno,0,10,76855,221893,5064618
18,4782,ns3::TcpNewReno,0,10,1310638,1756143,5119488
18,4782,ns3::TcpNewReno,0,10,1310638,1756186,5119531
1,6422,ns3::TcpNewReno,0,10,1904230,1753702,5167967
1,6422,ns3::TcpNewReno,0,10,1904230,1753745,5168010
15,1875,ns3::TcpNewReno,0,10,20079,325412,5272862
15,1875,ns3::TcpNewReno,0,10,20079,325455,5272905
12,8959,ns3::TcpNewReno,0,10,198029,652977,5286975
12,8959,ns3::TcpNewReno,0,10,198029,653020,5287018
12,4459,ns3::TcpNewReno,0,10,24994,463879,5710669
12,4459,ns3::TcpNewReno,0,10,24994,463922,5710712
21,5117,ns3::TcpNewReno,0,10,90958,1609625,5788414
21,5117,ns3::TcpNewReno,0,10,90958,1609668,5788457
5,346,ns3::TcpNewReno,0,10,49136,917128,5843422
5,346,ns3::TcpNewReno,0,10,49136,917171,5843465
17,6102,ns3::TcpNewReno,0,10,1748269,2570695,6113109
17,6102,ns3::TcpNewReno,0,10,1748269,2570738,6113152
22,9275,ns3::TcpNewReno,0,10,325757,810695,6489195
22,9275,ns3::TcpNewReno,0,10,325757,810738,6489238
8,9578,ns3::TcpNewReno,0,10,158,231343,7120188
8,9578,ns3::TcpNewReno,0,10,158,231386,7120231
3,2210,ns3::TcpNewReno,0,10,28057,580610,7169209
3,2210,ns3::TcpNewReno,0,10,28057,580653,7169252
22,5785,ns3::TcpNewReno,0,10,7605,1536283,7275224
22,5785,ns3::TcpNewReno,0,10,7605,1536326,7275267
22,2848,ns3::TcpNewReno,0,10,328497,2243719,7287678
22,2848,ns3::TcpNewReno,0,10,328497,2243762,7287721
15,1571,ns3::TcpNewReno,0,10,69085,215419,7435651
15,1571,ns3::TcpNewReno,0,10,69085,215462,7435694
22,1876,ns3::TcpNewReno,0,10,70080,1540550,7636815
22,1876,ns3::TcpNewReno,0,10,70080,1540593,7636858
1,347,ns3::TcpNewReno,0,10,1450082,1371522,7836296
1,347,ns3::TcpNewReno,0,10,1450082,1371565,7836339
20,3548,ns3::TcpNewReno,0,10,4406112,5657769,7968105
20,3548,ns3::TcpNewReno,0,10,4406112,5657812,7968148
2,2849,ns3::TcpNewReno,0,10,92305,1297278,7979458
2,2849,ns3::TcpNewReno,0,10,92305,1297321,7979501
18,4461,ns3::TcpNewReno,0,10,159440,300180,8056155
18,4461,ns3::TcpNewReno,0,10,159440,300223,8056198
23,2211,ns3::TcpNewReno,0,10,49759,643007,8129411
23,2211,ns3::TcpNewReno,0,10,49759,643050,8129454
8,4462,ns3::TcpNewReno,0,10,8383,231472,8370201
8,4462,ns3::TcpNewReno,0,10,8383,231515,8370244
13,677,ns3::TcpNewReno,0,10,5504,255625,8600725
13,677,ns3::TcpNewReno,0,10,5504,255668,8600768
22,7395,ns3::TcpNewReno,0,10,7702,247258,8835846
22,7395,ns3::TcpNewReno,0,10,7702,248512,8837100
5,4783,ns3::TcpNewReno,0,10,26928,2945958,8975949
5,4783,ns3::TcpNewReno,0,10,26928,2946001,8975992
20,1266,ns3::TcpNewReno,0,10,81926,2370914,9241096
20,1266,ns3::TcpNewReno,0,10,81926,2370957,9241139
2,8305,ns3::TcpNewReno,0,10,319622,440579,9378500
2,8305,ns3::TcpNewReno,0,10,319622,440622,9378543
2,6104,ns3::TcpNewReno,0,10,16543,366894,9519588
2,6104,ns3::TcpNewReno,0,10,16543,366937,9519631
0,4153,ns3::TcpNewReno,0,10,5290796,6468816,9739348
0,4153,ns3::TcpNewReno,0,10,5290796,6468859,9739391
16,3547,ns3::TcpNewReno,0,10,10161963,9380320,9796694
16,3547,ns3::TcpNewReno,0,10,10161963,9380363,9796737
16,7687,ns3::TcpNewReno,0,10,467289,7021264,10044233
16,7687,ns3::TcpNewReno,0,10,467289,7021307,10044276
7,9579,ns3::TcpNewReno,0,10,9114,1094219,10599934
7,9579,ns3::TcpNewReno,0,10,9114,1094262,10599977
9,7392,ns3::TcpNewReno,0,10,9062282,7755646,10774970
9,7392,ns3::TcpNewReno,0,10,9062282,7755689,10775013
5,7690,ns3::TcpNewReno,0,10,1446888,4024100,10832389
5,7690,ns3::TcpNewReno,0,10,1446888,4024143,10832432
1,9276,ns3::TcpNewReno,0,10,6624,1717213,11199532
1,9276,ns3::TcpNewReno,0,10,6624,1717256,11199575
21,979,ns3::TcpNewReno,0,10,1360915,2454743,11346477
21,979,ns3::TcpNewReno,0,10,1360915,2454786,11346520
3,7979,ns3::TcpNewReno,0,10,63418,1132057,11578533
3,7979,ns3::TcpNewReno,0,10,63418,1132100,11578576
10,3204,ns3::TcpNewReno,0,10,4587125,7245314,11777779
10,3204,ns3::TcpNewReno,0,10,4587125,7245357,11777822
10,3205,ns3::TcpNewReno,0,10,60145,6567346,11845924
10,3205,ns3::TcpNewReno,0,10,60145,6567389,11845967
17,6742,ns3::TcpNewReno,0,10,4812994,4310913,11849797
17,6742,ns3::TcpNewReno,0,10,4812994,4310956,11849840
6,4154,ns3::TcpNewReno,0,10,29131,750915,11963358
6,4154,ns3::TcpNewReno,0,10,29131,750958,11963401
11,4787,ns3::TcpNewReno,0,10,3449,102226,12072715
11,4787,ns3::TcpNewReno,0,10,3449,102269,12072758
6,2,ns3::TcpNewReno,0,10,27777,927593,12533676
6,2,ns3::TcpNewReno,0,10,27777,927636,12533719
13,2542,ns3::TcpNewReno,0,10,40267,1527044,12598886
13,2542,ns3::TcpNewReno,0,10,40267,1527087,12598929
16,675,ns3::TcpNewReno,0,10,191050,7713080,12794712
16,675,ns3::TcpNewReno,0,10,191050,7713123,12794755
14,6744,ns3::TcpNewReno,0,10,377867,4010250,12856119
14,6744,ns3::TcpNewReno,0,10,377867,4010293,12856162
20,1572,ns3::TcpNewReno,0,10,156449,2021030,13036847
20,1572,ns3::TcpNewReno,0,10,156449,2021073,13036890
18,6423,ns3::TcpNewReno,0,10,37633,848985,13346150
18,6423,ns3::TcpNewReno,0,10,37633,849028,13346193
19,7397,ns3::TcpNewReno,0,10,1333933,1685662,13363452
19,7397,ns3::TcpNewReno,0,10,1333933,1685705,13363495
3,5451,ns3::TcpNewReno,0,10,434931,2016082,13502592
3,5451,ns3::TcpNewReno,0,10,434931,2016125,13502635
20,6107,ns3::TcpNewReno,0,10,78767,1530583,13585143
20,6107,ns3::TcpNewReno,0,10,78767,1530626,13585186
7,2214,ns3::TcpNewReno,0,10,58526,1202477,13619512
7,2214,ns3::TcpNewReno,0,10,58526,1202520,13619555
5,9580,ns3::TcpNewReno,0,10,68062,2389185,13819707
5,9580,ns3::TcpNewReno,0,10,68062,2389228,13819750
21,4463,ns3::TcpNewReno,0,10,2731228,2943170,14089288
21,4463,ns3::TcpNewReno,0,10,2731228,2943213,14089331
22,9278,ns3::TcpNewReno,0,10,20838,439352,14221507
22,9278,ns3::TcpNewReno,0,10,20838,439395,14221550
20,3208,ns3::TcpNewReno,0,10,56722,1481546,14428157
20,3208,ns3::TcpNewReno,0,10,56722,1481589,14428200
15,7099,ns3::TcpNewReno,0,10,6771251,5929012,14443807
15,7099,ns3::TcpNewReno,0,10,6771251,5929055,14443850
15,3814,ns3::TcpNewReno,0,10,679635,5870631,14902844
15,3814,ns3::TcpNewReno,0,10,679635,5870674,14902887
11,4788,ns3::TcpNewReno,0,10,74513,487524,14910081
11,4788,ns3::TcpNewReno,0,10,74513,487567,14910124
6,8308,ns3::TcpNewReno,0,10,2125,508734,15045938
6,8308,ns3::TcpNewReno,0,10,2125,508777,15045981
20,6106,ns3::TcpNewReno,0,10,2573153,3900158,15067942
20,6106,ns3::TcpNewReno,0,10,2573153,3900201,15067985
6,9280,ns3::TcpNewReno,0,10,8591,382903,15499031
6,9280,ns3::TcpNewReno,0,10,8591,382946,15499074
4,348,ns3::TcpNewReno,0,10,5901,46274,16115858
4,348,ns3::TcpNewReno,0,10,5901,46317,16115901
16,8961,ns3::TcpNewReno,0,10,23931,2056134,16149128
16,8961,ns3::TcpNewReno,0,10,23931,2056177,16149171
19,2541,ns3::TcpNewReno,0,10,3070907,11364089,16237745
19,2541,ns3::TcpNewReno,0,10,3070907,11364132,16237788
19,9277,ns3::TcpNewReno,0,10,94970,4107092,16307061
19,9277,ns3::TcpNewReno,0,10,94970,4107135,16307104
15,5453,ns3::TcpNewReno,0,10,26453,4764132,16464119
15,5453,ns3::TcpNewReno,0,10,26453,4764175,16464162
22,6424,ns3::TcpNewReno,0,10,351,138996,16584904
22,6424,ns3::TcpNewReno,0,10,351,139039,16584947
15,3209,ns3::TcpNewReno,0,10,762,663581,17002839
15,3209,ns3::TcpNewReno,0,10,762,663624,17002882
21,7981,ns3::TcpNewReno,0,10,3848577,5146250,17260439
21,7981,ns3::TcpNewReno,0,10,3848577,5146293,17260482
19,5122,ns3::TcpNewReno,0,10,23650,129052,17340756
19,5122,ns3::TcpNewReno,0,10,23650,129095,17340799
2,7104,ns3::TcpNewReno,0,10,47851,1037950,17492445
2,7104,ns3::TcpNewReno,0,10,47851,1037993,17492488
11,5120,ns3::TcpNewReno,0,10,2115999,2087845,17499430
11,5120,ns3::TcpNewReno,0,10,2115999,2087888,17499473
9,5455,ns3::TcpNewReno,0,10,5910,796462,17943507
9,5455,ns3::TcpNewReno,0,10,5910,798927,17945972
9,7982,ns3::TcpNewReno,0,10,35873,2461517,17996483
9,7982,ns3::TcpNewReno,0,10,35873,2461560,17996526
16,5788,ns3::TcpNewReno,0,10,29902,135965,18189150
16,5788,ns3::TcpNewReno,0,10,29902,136008,18189193
15,8629,ns3::TcpNewReno,0,10,16227,90844,18203328
15,8629,ns3::TcpNewReno,0,10,16227,90887,18203371
23,1270,ns3::TcpNewReno,0,10,7255,605879,18356440
23,1270,ns3::TcpNewReno,0,10,7255,605922,18356483
19,4791,ns3::TcpNewReno,0,10,118767,271717,18420601
19,4791,ns3::TcpNewReno,0,10,118767,271760,18420644
13,3817,ns3::TcpNewReno,0,10,21632,1383348,18498700
13,3817,ns3::TcpNewReno,0,10,21632,1383391,18498743
0,4466,ns3::TcpNewReno,0,10,1737835,1609551,18662835
0,4466,ns3::TcpNewReno,0,10,1737835,1609594,18662878
21,2215,ns3::TcpNewReno,0,10,28306,2578185,18704995
21,2215,ns3::TcpNewReno,0,10,28306,2578228,18705038
2,1269,ns3::TcpNewReno,0,10,3545044,3155385,19906161
2,1269,ns3::TcpNewReno,0,10,3545044,3155428,19906204
0,4468,ns3::TcpNewReno,0,10,9462,90223,19974507
0,4468,ns3::TcpNewReno,0,10,9462,90266,19974550
11,8627,ns3::TcpNewReno,0,10,607395,10846776,19976930
11,8627,ns3::TcpNewReno,0,10,607395,10846819,19976973
16,1573,ns3::TcpNewReno,0,10,48527,5198822,20105654
16,1573,ns3::TcpNewReno,0,10,48527,5198865,20105697
23,3,ns3::TcpNewReno,0,10,430967,7332596,20437851
23,3,ns3::TcpNewReno,0,10,430967,7332639,20437894
16,9585,ns3::TcpNewReno,0,10,30000,136015,20776930
16,9585,ns3::TcpNewReno,0,10,30000,136058,20776973
19,9586,ns3::TcpNewReno,0,10,7486,47585,21837370
19,9586,ns3::TcpNewReno,0,10,7486,47628,21837413
14,7098,ns3::TcpNewReno,0,10,8572056,19631029,22000704
14,7098,ns3::TcpNewReno,0,10,8572056,19631072,22000747
18,1880,ns3::TcpNewReno,0,10,25456,3877716,22030451
18,1880,ns3::TcpNewReno,0,10,25456,3877759,22030494
3,5790,ns3::TcpNewReno,0,10,21368,514194,22048629
3,5790,ns3::TcpNewReno,0,10,21368,514237,22048672
19,9583,ns3::TcpNewReno,0,10,12852,2660950,22094443
19,9583,ns3::TcpNewReno,0,10,12852,2660993,22094486
17,678,ns3::TcpNewReno,0,10,9036,1561927,22164004
17,678,ns3::TcpNewReno,0,10,9036,1561970,22164047
9,4465,ns3::TcpNewReno,0,10,4267395,5952939,22358808
9,4465,ns3::TcpNewReno,0,10,4267395,5952982,22358851
19,1879,ns3::TcpNewReno,0,10,6451,4313572,22849677
19,1879,ns3::TcpNewReno,0,10,6451,4313615,22849720
2,9884,ns3::TcpNewReno,0,10,6838,1475752,22967251
2,9884,ns3::TcpNewReno,0,10,6838,1475795,22967294
6,8632,ns3::TcpNewReno,0,10,5277,192674,23583856
6,8632,ns3::TcpNewReno,0,10,5277,192717,23583899
9,7400,ns3::TcpNewReno,0,10,48928,180403,23602488
9,7400,ns3::TcpNewReno,0,10,48928,180446,23602531
8,3211,ns3::TcpNewReno,0,10,66511,6868011,23650828
8,3211,ns3::TcpNewReno,0,10,66511,6868054,23650871
13,7109,ns3::TcpNewReno,0,10,23988,820038,23656528
13,7109,ns3::TcpNewReno,0,10,23988,820081,23656571
23,8310,ns3::TcpNewReno,0,10,2624,1671259,23659680
23,8310,ns3::TcpNewReno,0,10,2624,1671302,23659723
22,8307,ns3::TcpNewReno,0,10,1271140,11103977,23671876
22,8307,ns3::TcpNewReno,0,10,1271140,11104020,23671919
14,7401,ns3::TcpNewReno,0,10,19799,93865,23804450
14,7401,ns3::TcpNewReno,0,10,19799,93908,23804493
6,8962,ns3::TcpNewReno,0,10,26174,133664,23868149
6,8962,ns3::TcpNewReno,0,10,26174,133707,23868192
22,7103,ns3::TcpNewReno,0,10,62799,7378868,24078086
22,7103,ns3::TcpNewReno,0,10,62799,7378911,24078129
12,3556,ns3::TcpNewReno,0,10,52970,5418365,24394396
12,3556,ns3::TcpNewReno,0,10,52970,5418408,24394439
21,2544,ns3::TcpNewReno,0,10,26368,5194129,24743100
21,2544,ns3::TcpNewReno,0,10,26368,5194172,24743143
23,4785,ns3::TcpNewReno,0,10,1593765,14835050,24960119
23,4785,ns3::TcpNewReno,0,10,1593765,14835093,24960162
7,10,ns3::TcpNewReno,0,10,301118,426806,25167602
7,10,ns3::TcpNewReno,0,10,301118,426849,25167645
23,5125,ns3::TcpNewReno,0,10,9460,2649358,25267799
23,5125,ns3::TcpNewReno,0,10,9460,2649401,25267842
12,4469,ns3::TcpNewReno,0,10,28554,3598619,25605471
12,4469,ns3::TcpNewReno,0,10,28554,3598662,25605514
17,1883,ns3::TcpNewReno,0,10,48893,3917982,25750047
17,1883,ns3::TcpNewReno,0,10,48893,3918025,25750090
13,7108,ns3::TcpNewReno,0,10,8950,2741573,25762181
13,7108,ns3::TcpNewReno,0,10,8950,2741616,25762224
18,3212,ns3::TcpNewReno,0,10,3996935,3506996,25967180
18,3212,ns3::TcpNewReno,0,10,3996935,3507039,25967223
1,981,ns3::TcpNewReno,0,10,5786,6549818,26033070
1,981,ns3::TcpNewReno,0,10,5786,6549861,26033113
18,8964,ns3::TcpNewReno,0,10,64739,212155,26197239
18,8964,ns3::TcpNewReno,0,10,64739,212198,26197282
11,3213,ns3::TcpNewReno,0,10,2548387,3022893,26628180
11,3213,ns3::TcpNewReno,0,10,2548387,3022936,26628223
3,2217,ns3::TcpNewReno,0,10,80868,1559329,27116539
3,2217,ns3::TcpNewReno,0,10,80868,1559372,27116582
3,5794,ns3::TcpNewReno,0,10,868,305558,27225615
3,5794,ns3::TcpNewReno,0,10,868,305601,27225658
22,2853,ns3::TcpNewReno,0,10,3727180,3454469,27384353
22,2853,ns3::TcpNewReno,0,10,3727180,3454512,27384396
21,7693,ns3::TcpNewReno,0,10,50154,5331486,27406525
21,7693,ns3::TcpNewReno,0,10,50154,5331529,27406568
23,1577,ns3::TcpNewReno,0,10,17868,104930,27469290
23,1577,ns3::TcpNewReno,0,10,17868,104973,27469333
22,3214,ns3::TcpNewReno,0,10,78852,223533,27573018
22,3214,ns3::TcpNewReno,0,10,78852,223576,27573061
7,9283,ns3::TcpNewReno,0,10,1092284,1075983,27736368
7,9283,ns3::TcpNewReno,0,10,1092284,1076026,27736411
17,7692,ns3::TcpNewReno,0,10,35942,6828529,28063561
17,7692,ns3::TcpNewReno,0,10,35942,6828572,28063604
14,5461,ns3::TcpNewReno,0,10,9703,87942,28194526
14,5461,ns3::TcpNewReno,0,10,9703,87985,28194569
11,7695,ns3::TcpNewReno,0,10,37438,4131950,28392710
11,7695,ns3::TcpNewReno,0,10,37438,4135583,28396343
22,8,ns3::TcpNewReno,0,10,8652,3377287,28577202
22,8,ns3::TcpNewReno,0,10,8652,3377330,28577245
4,5454,ns3::TcpNewReno,0,10,4635871,15841745,29164646
4,5454,ns3::TcpNewReno,0,10,4635871,15841788,29164689
1,9581,ns3::TcpNewReno,0,10,19669053,16767869,29223253
1,9581,ns3::TcpNewReno,0,10,19669053,16767912,29223296
3,9279,ns3::TcpNewReno,0,10,187438,14880125,29263204
3,9279,ns3::TcpNewReno,0,10,187438,14880168,29263247
4,349,ns3::TcpNewReno,0,10,4936493,13764272,29931312
4,349,ns3::TcpNewReno,0,10,4936493,13764315,29931355
20,9589,ns3::TcpNewReno,0,10,5680,46055,30380639
20,9589,ns3::TcpNewReno,0,10,5680,46098,30380682
0,2857,ns3::TcpNewReno,0,10,1015,41838,30706223
0,2857,ns3::TcpNewReno,0,10,1015,41881,30706266
5,7694,ns3::TcpNewReno,0,10,25797,8385412,30817681
5,7694,ns3::TcpNewReno,0,10,25797,8385455,30817724
20,1889,ns3::TcpNewReno,0,10,4851,1992336,31329039
20,1889,ns3::TcpNewReno,0,10,4851,1992379,31329082
23,4464,ns3::TcpNewReno,0,10,23888,14073659,31332398
23,4464,ns3::TcpNewReno,0,10,23888,14073702,31332441
7,5793,ns3::TcpNewReno,0,10,3661,3058765,31363201
7,5793,ns3::TcpNewReno,0,10,3661,3058808,31363244
23,2855,ns3::TcpNewReno,0,10,4403,414619,31440220
23,2855,ns3::TcpNewReno,0,10,4403,414662,31440263
20,8630,ns3::TcpNewReno,0,10,35429,6074265,31589129
20,8630,ns3::TcpNewReno,0,10,35429,6074308,31589172
2,7110,ns3::TcpNewReno,0,10,32550,7571380,31630140
2,7110,ns3::TcpNewReno,0,10,32550,7571423,31630183
4,5456,ns3::TcpNewReno,0,10,26833,10999694,31682810
4,5456,ns3::TcpNewReno,0,10,26833,10999737,31682853
23,4792,ns3::TcpNewReno,0,10,42688,7055260,31691627
23,4792,ns3::TcpNewReno,0,10,42688,7055303,31691670
17,9588,ns3::TcpNewReno,0,10,9376,509775,31911254
17,9588,ns3::TcpNewReno,0,10,9376,509818,31911297
18,9,ns3::TcpNewReno,0,10,21825,6816948,31928368
18,9,ns3::TcpNewReno,0,10,21825,6816991,31928411
17,7112,ns3::TcpNewReno,0,10,18332,597096,32010857
17,7112,ns3::TcpNewReno,0,10,18332,597139,32010900
6,8313,ns3::TcpNewReno,0,10,25901,924873,32100290
6,8313,ns3::TcpNewReno,0,10,25901,924916,32100333
4,5797,ns3::TcpNewReno,0,10,52203,181600,32104184
4,5797,ns3::TcpNewReno,0,10,52203,181643,32104227
16,7696,ns3::TcpNewReno,0,10,99381,4764069,32501889
16,7696,ns3::TcpNewReno,0,10,99381,4764112,32501932
20,6109,ns3::TcpNewReno,0,10,57534,1342021,32674687
20,6109,ns3::TcpNewReno,0,10,57534,1342064,32674730
12,4794,ns3::TcpNewReno,0,10,4265755,4659102,33000587
12,4794,ns3::TcpNewReno,0,10,4265755,4659145,33000630
23,6748,ns3::TcpNewReno,0,10,160174,3718054,33059852
23,6748,ns3::TcpNewReno,0,10,160174,3720476,33062274
15,3824,ns3::TcpNewReno,0,10,460804,552585,33374969
15,3824,ns3::TcpNewReno,0,10,460804,552628,33375012
5,354,ns3::TcpNewReno,0,10,20223,1471342,33839609
5,354,ns3::TcpNewReno,0,10,20223,1471385,33839652
20,1276,ns3::TcpNewReno,0,10,558499,692542,33862426
20,1276,ns3::TcpNewReno,0,10,558499,692585,33862469
2,992,ns3::TcpNewReno,0,10,92918,235173,33921058
2,992,ns3::TcpNewReno,0,10,92918,235216,33921101
5,980,ns3::TcpNewReno,0,10,9496990,21108931,34060881
5,980,ns3::TcpNewReno,0,10,9496990,21108974,34060924
0,679,ns3::TcpNewReno,0,10,1172267,14186860,34347409
0,679,ns3::TcpNewReno,0,10,1172267,14186903,34347452
13,680,ns3::TcpNewReno,0,10,74220,9408159,34496896
13,680,ns3::TcpNewReno,0,10,74220,9408202,34496939
7,6113,ns3::TcpNewReno,0,10,47121,274341,34650409
7,6113,ns3::TcpNewReno,0,10,47121,274384,34650452
23,3823,ns3::TcpNewReno,0,10,44677,2534469,35421679
23,3823,ns3::TcpNewReno,0,10,44677,2534512,35421722
23,2552,ns3::TcpNewReno,0,10,58263,2683099,35597123
23,2552,ns3::TcpNewReno,0,10,58263,2683142,35597166
11,8309,ns3::TcpNewReno,0,10,38369,14095708,35624681
11,8309,ns3::TcpNewReno,0,10,38369,14095751,35624724
22,5128,ns3::TcpNewReno,0,10,6766,1248144,35666093
22,5128,ns3::TcpNewReno,0,10,6766,1248230,35666179
4,8968,ns3::TcpNewReno,0,10,4721,1062897,35825495
4,8968,ns3::TcpNewReno,0,10,4721,1062940,35825538
10,1578,ns3::TcpNewReno,0,10,21495,129926,36015111
10,1578,ns3::TcpNewReno,0,10,21495,129969,36015154
16,8318,ns3::TcpNewReno,0,10,7660,240191,36453713
16,8318,ns3::TcpNewReno,0,10,7660,240234,36453756
10,1882,ns3::TcpNewReno,0,10,826070,17133193,36455412
10,1882,ns3::TcpNewReno,0,10,826070,17133236,36455455
8,1575,ns3::TcpNewReno,0,10,79148,15768551,36647088
8,1575,ns3::TcpNewReno,0,10,79148,15768594,36647131
2,8638,ns3::TcpNewReno,0,10,4104,1857562,36649111
2,8638,ns3::TcpNewReno,0,10,4104,1857648,36649197
7,353,ns3::TcpNewReno,0,10,214615,6628197,36921304
7,353,ns3::TcpNewReno,0,10,214615,6628240,36921347
17,9287,ns3::TcpNewReno,0,10,4515,2483114,36987329
17,9287,ns3::TcpNewReno,0,10,4515,2483157,36987372
18,6111,ns3::TcpNewReno,0,10,9677,3025068,37148292
18,6111,ns3::TcpNewReno,0,10,9677,3025111,37148335
10,8635,ns3::TcpNewReno,0,10,28069,7279425,37419304
10,8635,ns3::TcpNewReno,0,10,28069,7279468,37419347
11,5124,ns3::TcpNewReno,0,10,78536,15713063,37584724
11,5124,ns3::TcpNewReno,0,10,78536,15713106,37584767
0,3216,ns3::TcpNewReno,0,10,15031,3696455,37895177
0,3216,ns3::TcpNewReno,0,10,15031,3696498,37895220
6,7988,ns3::TcpNewReno,0,10,24285,5531286,37973107
6,7988,ns3::TcpNewReno,0,10,24285,5531329,37973150
12,12,ns3::TcpNewReno,0,10,29251,5402047,37985595
12,12,ns3::TcpNewReno,0,10,29251,5402090,37985638
5,2553,ns3::TcpNewReno,0,10,2939,1984941,38121130
5,2553,ns3::TcpNewReno,0,10,2939,1984984,38121173
2,8967,ns3::TcpNewReno,0,10,5367407,4688104,38524389
2,8967,ns3::TcpNewReno,0,10,5367407,4688147,38524432
0,9281,ns3::TcpNewReno,0,10,167904,18073684,38646657
0,9281,ns3::TcpNewReno,0,10,167904,18073727,38646700
0,7402,ns3::TcpNewReno,0,10,44286,10310941,38702362
0,7402,ns3::TcpNewReno,0,10,44286,10310984,38702405
1,7987,ns3::TcpNewReno,0,10,23337,4781212,38841437
1,7987,ns3::TcpNewReno,0,10,23337,4781255,38841480
19,6115,ns3::TcpNewReno,0,10,25513,134967,38884851
19,6115,ns3::TcpNewReno,0,10,25513,135010,38884894
22,994,ns3::TcpNewReno,0,10,32879,136693,38956529
22,994,ns3::TcpNewReno,0,10,32879,136736,38956572
8,4472,ns3::TcpNewReno,0,10,39866,9442415,39089698
8,4472,ns3::TcpNewReno,0,10,39866,9442458,39089741
10,3820,ns3::TcpNewReno,0,10,48096,9581072,39373631
10,3820,ns3::TcpNewReno,0,10,48096,9581115,39373674
21,8966,ns3::TcpNewReno,0,10,11692369,11002776,39717561
21,8966,ns3::TcpNewReno,0,10,11692369,11002819,39717604
6,14,ns3::TcpNewReno,0,10,28331,4703788,39807370
6,14,ns3::TcpNewReno,0,10,28331,4703831,39807413
