22,3202,ns3::TcpNewReno,0,10,49160,473619,1410847
22,3202,ns3::TcpNewReno,0,10,49160,473662,1410890
10,7973,ns3::TcpNewReno,0,10,40358,463753,2251982
10,7973,ns3::TcpNewReno,0,10,40358,463796,2252025
15,8956,ns3::TcpNewReno,0,10,26752,185575,3571760
15,8956,ns3::TcpNewReno,0,10,26752,185618,3571803
12,3203,ns3::TcpNewReno,0,10,65372,554580,4079568
12,3203,ns3::TcpNewReno,0,10,65372,554623,4079611
4,2844,ns3::TcpNewReno,0,10,34403,193181,4256156
4,2844,ns3::TcpNewReno,0,10,34403,193224,4256199
23,7686,ns3::TcpNewReno,0,10,184070,804501,4472319
23,7686,ns3::TcpNewReno,0,10,184070,804544,4472362
6,9576,ns3::TcpNewReno,0,10,194989,1215972,4719265
6,9576,ns3::TcpNewReno,0,10,194989,1216015,4719308
17,9272,ns3::TcpNewReno,0,10,3225430,2982747,5027012
17,9272,ns3::TcpNewReno,0,10,3225430,2982790,5027055
23,4457,ns3::TcpNewReno,0,10,69020,573410,5053108
23,4457,ns3::TcpNewReno,0,10,69020,573453,5053151
22,7975,ns3::TcpNewReno,0,10,2939,96051,5300260
22,7975,ns3::TcpNewReno,0,10,2939,96094,5300303
12,671,ns3::TcpNewReno,0,10,139115,361768,5364772
12,671,ns3::TcpNewReno,0,10,139115,361811,5364815
5,978,ns3::TcpNewReno,0,10,1446783,2161664,6869652
5,978,ns3::TcpNewReno,0,10,1446783,2161707,6869695
12,1873,ns3::TcpNewReno,0,10,154016,756680,7012446
12,1873,ns3::TcpNewReno,0,10,154016,756723,7012489
8,7976,ns3::TcpNewReno,0,10,69315,287717,7182272
8,7976,ns3::TcpNewReno,0,10,69315,287760,7182315
5,6099,ns3::TcpNewReno,0,10,914651,3826084,7620066
5,6099,ns3::TcpNewReno,0,10,914651,3826127,7620109
2,672,ns3::TcpNewReno,0,10,786154,892286,8936440
2,672,ns3::TcpNewReno,0,10,786154,892329,8936483
14,9577,ns3::TcpNewReno,0,10,20132,157936,10924390
14,9577,ns3::TcpNewReno,0,10,20132,157979,10924433
16,6421,ns3::TcpNewReno,0,10,3944,105853,10971486
16,6421,ns3::TcpNewReno,0,10,3944,105896,10971529
16,3547,ns3::TcpNewReno,0,10,10161963,9166837,11087971
16,3547,ns3::TcpNewReno,0,10,10161963,9166880,11088014
20,5783,ns3::TcpNewReno,0,10,28980,392515,11589111
20,5783,ns3::TcpNewReno,0,10,28980,392558,11589154
18,8957,ns3::TcpNewReno,0,10,25003,400973,12346734
18,8957,ns3::TcpNewReno,0,10,25003,401016,12346777
16,7687,ns3::TcpNewReno,0,10,467289,1879581,13374202
16,7687,ns3::TcpNewReno,0,10,467289,1879624,13374245
12,9273,ns3::TcpNewReno,0,10,1572,89916,13863907
12,9273,ns3::TcpNewReno,0,10,1572,89959,13863950
20,3548,ns3::TcpNewReno,0,10,4406112,4544303,15762725
20,3548,ns3::TcpNewReno,0,10,4406112,4544346,15762768
14,3549,ns3::TcpNewReno,0,10,38177,263327,16086387
14,3549,ns3::TcpNewReno,0,10,38177,263370,16086430
0,7688,ns3::TcpNewReno,0,10,756151,899804,16118929
0,7688,ns3::TcpNewReno,0,10,756151,899847,16118972
14,7393,ns3::TcpNewReno,0,10,56321,554286,17115035
14,7393,ns3::TcpNewReno,0,10,56321,554329,17115078
18,4782,ns3::TcpNewReno,0,10,1310638,1315353,17156838
18,4782,ns3::TcpNewReno,0,10,1310638,1315396,17156881
14,7098,ns3::TcpNewReno,0,10,8572056,7642668,17348086
14,7098,ns3::TcpNewReno,0,10,8572056,7642711,17348129
1,6422,ns3::TcpNewReno,0,10,1904230,1794187,18701372
1,6422,ns3::TcpNewReno,0,10,1904230,1794230,18701415
22,5116,ns3::TcpNewReno,0,10,7867,108138,19086333
22,5116,ns3::TcpNewReno,0,10,7867,108181,19086376
17,6102,ns3::TcpNewReno,0,10,1748269,1668338,19219623
17,6102,ns3::TcpNewReno,0,10,1748269,1668381,19219666
18,7394,ns3::TcpNewReno,0,10,22867,290046,19326475
18,7394,ns3::TcpNewReno,0,10,22867,290089,19326518
21,674,ns3::TcpNewReno,0,10,6271,56150,20151432
21,674,ns3::TcpNewReno,0,10,6271,56193,20151475
10,2846,ns3::TcpNewReno,0,10,48479,530326,20190534
10,2846,ns3::TcpNewReno,0,10,48479,530369,20190577
21,5117,ns3::TcpNewReno,0,10,90958,304541,20255126
21,5117,ns3::TcpNewReno,0,10,90958,304584,20255169
0,5784,ns3::TcpNewReno,0,10,12898,297490,20530118
0,5784,ns3::TcpNewReno,0,10,12898,297533,20530161
0,4153,ns3::TcpNewReno,0,10,5290796,5058716,21088304
0,4153,ns3::TcpNewReno,0,10,5290796,5058759,21088347
10,3205,ns3::TcpNewReno,0,10,60145,528056,21653887
10,3205,ns3::TcpNewReno,0,10,60145,528099,21653930
16,675,ns3::TcpNewReno,0,10,191050,1267796,22086971
16,675,ns3::TcpNewReno,0,10,191050,1267839,22087014
9,7392,ns3::TcpNewReno,0,10,9062282,7564256,22500140
9,7392,ns3::TcpNewReno,0,10,9062282,7564299,22500183
6,1874,ns3::TcpNewReno,0,10,20759,298642,22786318
6,1874,ns3::TcpNewReno,0,10,20759,298685,22786361
12,8959,ns3::TcpNewReno,0,10,198029,451062,23460545
12,8959,ns3::TcpNewReno,0,10,198029,451105,23460588
19,2541,ns3::TcpNewReno,0,10,3070907,3587887,23725637
19,2541,ns3::TcpNewReno,0,10,3070907,3587930,23725680
22,5785,ns3::TcpNewReno,0,10,7605,103060,24233163
22,5785,ns3::TcpNewReno,0,10,7605,103103,24233206
11,4458,ns3::TcpNewReno,0,10,76855,293130,24346015
11,4458,ns3::TcpNewReno,0,10,76855,293173,24346058
5,346,ns3::TcpNewReno,0,10,49136,495105,24377179
5,346,ns3::TcpNewReno,0,10,49136,495148,24377222
15,1875,ns3::TcpNewReno,0,10,20079,305519,24421271
15,1875,ns3::TcpNewReno,0,10,20079,305562,24421314
15,3550,ns3::TcpNewReno,0,10,9877,88988,24690672
15,3550,ns3::TcpNewReno,0,10,9877,89031,24690715
10,3204,ns3::TcpNewReno,0,10,4587125,4421267,25280108
10,3204,ns3::TcpNewReno,0,10,4587125,4421310,25280151
22,2848,ns3::TcpNewReno,0,10,328497,968058,25389210
22,2848,ns3::TcpNewReno,0,10,328497,968101,25389253
5,4783,ns3::TcpNewReno,0,10,26928,389147,25519008
5,4783,ns3::TcpNewReno,0,10,26928,389190,25519051
12,4459,ns3::TcpNewReno,0,10,24994,361841,26068909
12,4459,ns3::TcpNewReno,0,10,24994,361884,26068952
20,1266,ns3::TcpNewReno,0,10,81926,576661,26985030
20,1266,ns3::TcpNewReno,0,10,81926,576704,26985073
22,9275,ns3::TcpNewReno,0,10,325757,520839,27654523
22,9275,ns3::TcpNewReno,0,10,325757,520882,27654566
22,1876,ns3::TcpNewReno,0,10,70080,567099,29542767
22,1876,ns3::TcpNewReno,0,10,70080,567142,29542810
2,2849,ns3::TcpNewReno,0,10,92305,585094,32349462
2,2849,ns3::TcpNewReno,0,10,92305,585137,32349505
3,2210,ns3::TcpNewReno,0,10,28057,376748,32483217
3,2210,ns3::TcpNewReno,0,10,28057,376791,32483260
8,9578,ns3::TcpNewReno,0,10,158,87319,33547387
8,9578,ns3::TcpNewReno,0,10,158,87362,33547430
1,347,ns3::TcpNewReno,0,10,1450082,1428066,33591151
1,347,ns3::TcpNewReno,0,10,1450082,1428109,33591194
5,7690,ns3::TcpNewReno,0,10,1446888,1823702,35108471
5,7690,ns3::TcpNewReno,0,10,1446888,1823745,35108514
15,1571,ns3::TcpNewReno,0,10,69085,286871,36226755
15,1571,ns3::TcpNewReno,0,10,69085,286914,36226798
23,2211,ns3::TcpNewReno,0,10,49759,474098,37491966
23,2211,ns3::TcpNewReno,0,10,49759,474141,37492009
18,4461,ns3::TcpNewReno,0,10,159440,378651,38997735
18,4461,ns3::TcpNewReno,0,10,159440,378694,38997778
8,4462,ns3::TcpNewReno,0,10,8383,101245,39841737
8,4462,ns3::TcpNewReno,0,10,8383,101288,39841780
3,5451,ns3::TcpNewReno,0,10,434931,1007417,40754485
3,5451,ns3::TcpNewReno,0,10,434931,1007460,40754528
22,7395,ns3::TcpNewReno,0,10,7702,103057,40877552
22,7395,ns3::TcpNewReno,0,10,7702,103100,40877595
13,677,ns3::TcpNewReno,0,10,5504,96404,40921013
13,677,ns3::TcpNewReno,0,10,5504,96447,40921056
1,9276,ns3::TcpNewReno,0,10,6624,96571,41548540
1,9276,ns3::TcpNewReno,0,10,6624,96614,41548583
17,6742,ns3::TcpNewReno,0,10,4812994,4117166,41650850
17,6742,ns3::TcpNewReno,0,10,4812994,4117209,41650893
11,8627,ns3::TcpNewReno,0,10,607395,1146528,42375396
11,8627,ns3::TcpNewReno,0,10,607395,1146571,42375439
2,6104,ns3::TcpNewReno,0,10,16543,278355,43585123
2,6104,ns3::TcpNewReno,0,10,16543,278398,43585166
14,6744,ns3::TcpNewReno,0,10,377867,961448,44058117
14,6744,ns3::TcpNewReno,0,10,377867,961491,44058160
2,8305,ns3::TcpNewReno,0,10,319622,545673,45076500
2,8305,ns3::TcpNewReno,0,10,319622,545716,45076543
21,979,ns3::TcpNewReno,0,10,1360915,1763665,45627752
21,979,ns3::TcpNewReno,0,10,1360915,1763708,45627795
7,9579,ns3::TcpNewReno,0,10,9114,175494,46444562
7,9579,ns3::TcpNewReno,0,10,9114,175537,46444605
15,7099,ns3::TcpNewReno,0,10,6771251,5701769,48114954
15,7099,ns3::TcpNewReno,0,10,6771251,5701812,48114997
23,4785,ns3::TcpNewReno,0,10,1593765,1990819,48716923
23,4785,ns3::TcpNewReno,0,10,1593765,1990862,48716966
15,5453,ns3::TcpNewReno,0,10,26453,366509,49254677
15,5453,ns3::TcpNewReno,0,10,26453,366552,49254720
15,3814,ns3::TcpNewReno,0,10,679635,6259265,50786674
15,3814,ns3::TcpNewReno,0,10,679635,6259308,50786717
3,7979,ns3::TcpNewReno,0,10,63418,486063,52016331
3,7979,ns3::TcpNewReno,0,10,63418,486106,52016374
13,2542,ns3::TcpNewReno,0,10,40267,468087,52149256
13,2542,ns3::TcpNewReno,0,10,40267,468130,52149299
6,2,ns3::TcpNewReno,0,10,27777,370745,53071713
6,2,ns3::TcpNewReno,0,10,27777,370788,53071756
20,1572,ns3::TcpNewReno,0,10,156449,702611,54384380
20,1572,ns3::TcpNewReno,0,10,156449,702654,54384423
6,4154,ns3::TcpNewReno,0,10,29131,373609,55218778
6,4154,ns3::TcpNewReno,0,10,29131,373652,55218821
19,7397,ns3::TcpNewReno,0,10,1333933,1334109,56539093
19,7397,ns3::TcpNewReno,0,10,1333933,1334152,56539136
5,9580,ns3::TcpNewReno,0,10,68062,588437,56816146
5,9580,ns3::TcpNewReno,0,10,68062,588480,56816189
19,9277,ns3::TcpNewReno,0,10,94970,587226,57544194
19,9277,ns3::TcpNewReno,0,10,94970,587269,57544237
21,4463,ns3::TcpNewReno,0,10,2731228,2426546,57846831
21,4463,ns3::TcpNewReno,0,10,2731228,2426589,57846874
20,6106,ns3::TcpNewReno,0,10,2573153,2291453,57969637
20,6106,ns3::TcpNewReno,0,10,2573153,2291496,57969680
20,6107,ns3::TcpNewReno,0,10,78767,574134,59184103
20,6107,ns3::TcpNewReno,0,10,78767,574177,59184146
11,4787,ns3::TcpNewReno,0,10,3449,45732,59455717
11,4787,ns3::TcpNewReno,0,10,3449,45775,59455760
7,2214,ns3::TcpNewReno,0,10,58526,483712,61403281
7,2214,ns3::TcpNewReno,0,10,58526,483755,61403324
18,6423,ns3::TcpNewReno,0,10,37633,462688,61813626
18,6423,ns3::TcpNewReno,0,10,37633,462731,61813669
20,3208,ns3::TcpNewReno,0,10,56722,247694,62533379
20,3208,ns3::TcpNewReno,0,10,56722,247737,62533422
22,8307,ns3::TcpNewReno,0,10,1271140,1682156,62585824
22,8307,ns3::TcpNewReno,0,10,1271140,1682199,62585867
21,7981,ns3::TcpNewReno,0,10,3848577,3327449,63359834
21,7981,ns3::TcpNewReno,0,10,3848577,3327492,63359877
11,4788,ns3::TcpNewReno,0,10,74513,291256,63542240
11,4788,ns3::TcpNewReno,0,10,74513,291299,63542283
16,8961,ns3::TcpNewReno,0,10,23931,306554,64672375
16,8961,ns3::TcpNewReno,0,10,23931,306597,64672418
22,9278,ns3::TcpNewReno,0,10,20838,142114,65609999
22,9278,ns3::TcpNewReno,0,10,20838,142157,65610042
20,6747,ns3::TcpNewReno,0,10,1638138,2367470,65625038
20,6747,ns3::TcpNewReno,0,10,1638138,2367513,65625081
23,3,ns3::TcpNewReno,0,10,430967,1975040,65730608
23,3,ns3::TcpNewReno,0,10,430967,1975083,65730651
6,8308,ns3::TcpNewReno,0,10,2125,94233,67314492
6,8308,ns3::TcpNewReno,0,10,2125,94276,67314535
16,1573,ns3::TcpNewReno,0,10,48527,494958,67321699
16,1573,ns3::TcpNewReno,0,10,48527,495001,67321742
3,9279,ns3::TcpNewReno,0,10,187438,480105,69479128
3,9279,ns3::TcpNewReno,0,10,187438,480148,69479171
6,9280,ns3::TcpNewReno,0,10,8591,101724,73868048
6,9280,ns3::TcpNewReno,0,10,8591,101810,73868134
9,7982,ns3::TcpNewReno,0,10,35873,407005,74736304
9,7982,ns3::TcpNewReno,0,10,35873,407048,74736347
5,980,ns3::TcpNewReno,0,10,9496990,10768349,74966871
5,980,ns3::TcpNewReno,0,10,9496990,10768392,74966914
15,3209,ns3::TcpNewReno,0,10,762,83698,75902454
15,3209,ns3::TcpNewReno,0,10,762,83741,75902497
23,4464,ns3::TcpNewReno,0,10,23888,308450,76665200
23,4464,ns3::TcpNewReno,0,10,23888,308493,76665243
21,2215,ns3::TcpNewReno,0,10,28306,383954,77459322
21,2215,ns3::TcpNewReno,0,10,28306,383997,77459365
1,9581,ns3::TcpNewReno,0,10,19669053,16095021,78211205
1,9581,ns3::TcpNewReno,0,10,19669053,16095064,78211248
4,5454,ns3::TcpNewReno,0,10,4635871,12310729,78345927
4,5454,ns3::TcpNewReno,0,10,4635871,12310772,78345970
11,5120,ns3::TcpNewReno,0,10,2115999,1964982,78861967
11,5120,ns3::TcpNewReno,0,10,2115999,1965025,78862010
22,7103,ns3::TcpNewReno,0,10,62799,533671,78966866
22,7103,ns3::TcpNewReno,0,10,62799,533714,78966909
4,348,ns3::TcpNewReno,0,10,5901,48499,80235583
4,348,ns3::TcpNewReno,0,10,5901,48542,80235626
19,1879,ns3::TcpNewReno,0,10,6451,107116,80991663
19,1879,ns3::TcpNewReno,0,10,6451,107159,80991706
15,5121,ns3::TcpNewReno,0,10,1728342,2161207,81338494
15,5121,ns3::TcpNewReno,0,10,1728342,2161250,81338537
8,3211,ns3::TcpNewReno,0,10,66511,619160,81345840
8,3211,ns3::TcpNewReno,0,10,66511,619203,81345883
22,6424,ns3::TcpNewReno,0,10,351,92389,81921254
22,6424,ns3::TcpNewReno,0,10,351,92432,81921297
2,7104,ns3::TcpNewReno,0,10,47851,539406,82367529
2,7104,ns3::TcpNewReno,0,10,47851,539449,82367572
9,5455,ns3::TcpNewReno,0,10,5910,101722,82456795
9,5455,ns3::TcpNewReno,0,10,5910,101765,82456838
1,981,ns3::TcpNewReno,0,10,5786,108976,82821631
1,981,ns3::TcpNewReno,0,10,5786,109019,82821674
19,9583,ns3::TcpNewReno,0,10,12852,291385,83492652
19,9583,ns3::TcpNewReno,0,10,12852,291428,83492695
17,4,ns3::TcpNewReno,0,10,8730694,13581439,83550990
17,4,ns3::TcpNewReno,0,10,8730694,13581482,83551033
