22,3202,ns3::TcpNewReno,0.1,10,49160,348199,714187
22,3202,ns3::TcpNewReno,0.1,10,49160,348242,714230
10,7973,ns3::TcpNewReno,0.1,10,40358,354949,1004604
10,7973,ns3::TcpNewReno,0.1,10,40358,354992,1004647
15,8956,ns3::TcpNewReno,0.1,10,26752,131619,1287134
15,8956,ns3::TcpNewReno,0.1,10,26752,131662,1287177
4,2844,ns3::TcpNewReno,0.1,10,34403,137955,1519069
4,2844,ns3::TcpNewReno,0.1,10,34403,137998,1519112
12,3203,ns3::TcpNewReno,0.1,10,65372,424209,1653220
12,3203,ns3::TcpNewReno,0.1,10,65372,424252,1653263
22,7975,ns3::TcpNewReno,0.1,10,2939,88329,1876647
22,7975,ns3::TcpNewReno,0.1,10,2939,89856,1878174
23,7686,ns3::TcpNewReno,0.1,10,184070,657334,1934957
23,7686,ns3::TcpNewReno,0.1,10,184070,657377,1935000
12,671,ns3::TcpNewReno,0.1,10,139115,283318,1977773
12,671,ns3::TcpNewReno,0.1,10,139115,283361,1977816
23,4457,ns3::TcpNewReno,0.1,10,69020,446405,1999845
23,4457,ns3::TcpNewReno,0.1,10,69020,446448,1999888
6,9576,ns3::TcpNewReno,0.1,10,194989,1022804,2243735
6,9576,ns3::TcpNewReno,0.1,10,194989,1022847,2243778
8,7976,ns3::TcpNewReno,0.1,10,69315,216350,2541325
8,7976,ns3::TcpNewReno,0.1,10,69315,216393,2541368
12,1873,ns3::TcpNewReno,0.1,10,154016,569109,2707173
12,1873,ns3::TcpNewReno,0.1,10,154016,569152,2707216
2,672,ns3::TcpNewReno,0.1,10,786154,819998,3528172
2,672,ns3::TcpNewReno,0.1,10,786154,820041,3528215
14,9577,ns3::TcpNewReno,0.1,10,20132,93288,3707163
14,9577,ns3::TcpNewReno,0.1,10,20132,93331,3707206
17,9272,ns3::TcpNewReno,0.1,10,3225430,3005286,3713497
17,9272,ns3::TcpNewReno,0.1,10,3225430,3005329,3713540
14,3549,ns3::TcpNewReno,0.1,10,38177,227920,5527240
14,3549,ns3::TcpNewReno,0.1,10,38177,227963,5527283
14,7393,ns3::TcpNewReno,0.1,10,56321,356024,5925373
14,7393,ns3::TcpNewReno,0.1,10,56321,356067,5925416
0,7688,ns3::TcpNewReno,0.1,10,756151,839268,5937522
0,7688,ns3::TcpNewReno,0.1,10,756151,839311,5937565
22,5116,ns3::TcpNewReno,0.1,10,7867,96195,6474335
22,5116,ns3::TcpNewReno,0.1,10,7867,96238,6474378
18,4782,ns3::TcpNewReno,0.1,10,1310638,1469458,6776763
18,4782,ns3::TcpNewReno,0.1,10,1310638,1469501,6776806
18,7394,ns3::TcpNewReno,0.1,10,22867,302337,6911241
18,7394,ns3::TcpNewReno,0.1,10,22867,302380,6911284
21,674,ns3::TcpNewReno,0.1,10,6271,118978,6972628
21,674,ns3::TcpNewReno,0.1,10,6271,119021,6972671
10,2846,ns3::TcpNewReno,0.1,10,48479,618166,7230482
10,2846,ns3::TcpNewReno,0.1,10,48479,618209,7230525
1,6422,ns3::TcpNewReno,0.1,10,1904230,1753221,7416007
1,6422,ns3::TcpNewReno,0.1,10,1904230,1753264,7416050
21,5117,ns3::TcpNewReno,0.1,10,90958,616913,7442664
21,5117,ns3::TcpNewReno,0.1,10,90958,616956,7442707
6,1874,ns3::TcpNewReno,0.1,10,20759,360505,7938034
6,1874,ns3::TcpNewReno,0.1,10,20759,360548,7938077
17,6102,ns3::TcpNewReno,0.1,10,1748269,2189837,8067644
17,6102,ns3::TcpNewReno,0.1,10,1748269,2189880,8067687
11,4458,ns3::TcpNewReno,0.1,10,76855,221850,8266264
11,4458,ns3::TcpNewReno,0.1,10,76855,221893,8266307
15,3550,ns3::TcpNewReno,0.1,10,9877,84508,8311904
15,3550,ns3::TcpNewReno,0.1,10,9877,84551,8311947
12,8959,ns3::TcpNewReno,0.1,10,198029,634211,8329745
12,8959,ns3::TcpNewReno,0.1,10,198029,634254,8329788
15,1875,ns3::TcpNewReno,0.1,10,20079,227399,8355665
15,1875,ns3::TcpNewReno,0.1,10,20079,227442,8355708
5,346,ns3::TcpNewReno,0.1,10,49136,514473,8544985
5,346,ns3::TcpNewReno,0.1,10,49136,514516,8545028
0,5784,ns3::TcpNewReno,0.1,10,12898,1605961,8676620
0,5784,ns3::TcpNewReno,0.1,10,12898,1606004,8676663
12,4459,ns3::TcpNewReno,0.1,10,24994,561610,9268329
12,4459,ns3::TcpNewReno,0.1,10,24994,561653,9268372
22,2848,ns3::TcpNewReno,0.1,10,328497,1425682,9658342
22,2848,ns3::TcpNewReno,0.1,10,328497,1425725,9658385
5,978,ns3::TcpNewReno,0.1,10,1446783,8099450,9724073
5,978,ns3::TcpNewReno,0.1,10,1446783,8099493,9724116
16,3547,ns3::TcpNewReno,0.1,10,10161963,9084783,9751951
16,3547,ns3::TcpNewReno,0.1,10,10161963,9084826,9751994
22,9275,ns3::TcpNewReno,0.1,10,325757,942196,10026248
22,9275,ns3::TcpNewReno,0.1,10,325757,942239,10026291
5,4783,ns3::TcpNewReno,0.1,10,26928,1076322,10040825
5,4783,ns3::TcpNewReno,0.1,10,26928,1076365,10040868
22,1876,ns3::TcpNewReno,0.1,10,70080,919948,10758808
