22,3202,ns3::TcpNewReno,0.05,10,49160,473619,1410847
22,3202,ns3::TcpNewReno,0.05,10,49160,473662,1410890
10,7973,ns3::TcpNewReno,0.05,10,40358,463753,2251982
10,7973,ns3::TcpNewReno,0.05,10,40358,463796,2252025
15,8956,ns3::TcpNewReno,0.05,10,26752,185575,3571760
15,8956,ns3::TcpNewReno,0.05,10,26752,185618,3571803
12,3203,ns3::TcpNewReno,0.05,10,65372,554580,4079568
12,3203,ns3::TcpNewReno,0.05,10,65372,554623,4079611
4,2844,ns3::TcpNewReno,0.05,10,34403,193181,4256156
4,2844,ns3::TcpNewReno,0.05,10,34403,193224,4256199
23,7686,ns3::TcpNewReno,0.05,10,184070,804501,4472319
23,7686,ns3::TcpNewReno,0.05,10,184070,804544,4472362
6,9576,ns3::TcpNewReno,0.05,10,194989,1215972,4719265
6,9576,ns3::TcpNewReno,0.05,10,194989,1216015,4719308
17,9272,ns3::TcpNewReno,0.05,10,3225430,2982747,5027012
17,9272,ns3::TcpNewReno,0.05,10,3225430,2982790,5027055
23,4457,ns3::TcpNewReno,0.05,10,69020,573410,5053108
23,4457,ns3::TcpNewReno,0.05,10,69020,573453,5053151
22,7975,ns3::TcpNewReno,0.05,10,2939,96051,5300260
22,7975,ns3::TcpNewReno,0.05,10,2939,96094,5300303
12,671,ns3::TcpNewReno,0.05,10,139115,361768,5364772
12,671,ns3::TcpNewReno,0.05,10,139115,361811,5364815
5,978,ns3::TcpNewReno,0.05,10,1446783,2161664,6869652
5,978,ns3::TcpNewReno,0.05,10,1446783,2161707,6869695
12,1873,ns3::TcpNewReno,0.05,10,154016,756680,7012446
12,1873,ns3::TcpNewReno,0.05,10,154016,756723,7012489
8,7976,ns3::TcpNewReno,0.05,10,69315,287717,7182272
8,7976,ns3::TcpNewReno,0.05,10,69315,287760,7182315
5,6099,ns3::TcpNewReno,0.05,10,914651,3826084,7620066
5,6099,ns3::TcpNewReno,0.05,10,914651,3826127,7620109
2,672,ns3::TcpNewReno,0.05,10,786154,892286,8936440
2,672,ns3::TcpNewReno,0.05,10,786154,892329,8936483
14,9577,ns3::TcpNewReno,0.05,10,20132,157936,10924390
14,9577,ns3::TcpNewReno,0.05,10,20132,157979,10924433
16,6421,ns3::TcpNewReno,0.05,10,3944,105853,10971486
16,6421,ns3::TcpNewReno,0.05,10,3944,105896,10971529
16,3547,ns3::TcpNewReno,0.05,10,10161963,9166837,11087971
16,3547,ns3::TcpNewReno,0.05,10,10161963,9166880,11088014
20,5783,ns3::TcpNewReno,0.05,10,28980,392515,11589111
20,5783,ns3::TcpNewReno,0.05,10,28980,392558,11589154
18,8957,ns3::TcpNewReno,0.05,10,25003,400973,12346734
18,8957,ns3::TcpNewReno,0.05,10,25003,401016,12346777
16,7687,ns3::TcpNewReno,0.05,10,467289,1879581,13374202
16,7687,ns3::TcpNewReno,0.05,10,467289,1879624,13374245
12,9273,ns3::TcpNewReno,0.05,10,1572,89916,13863907
12,9273,ns3::TcpNewReno,0.05,10,1572,89959,13863950
20,3548,ns3::TcpNewReno,0.05,10,4406112,4544303,15762725
20,3548,ns3::TcpNewReno,0.05,10,4406112,4544346,15762768
14,3549,ns3::TcpNewReno,0.05,10,38177,263327,16086387
14,3549,ns3::TcpNewReno,0.05,10,38177,263370,16086430
0,7688,ns3::TcpNewReno,0.05,10,756151,899761,16118886
0,7688,ns3::TcpNewReno,0.05,10,756151,899804,16118929
18,4782,ns3::TcpNewReno,0.05,10,1310638,1315353,17156838
18,4782,ns3::TcpNewReno,0.05,10,1310638,1315396,17156881
1,6422,ns3::TcpNewReno,0.05,10,1904230,1794187,18701372
1,6422,ns3::TcpNewReno,0.05,10,1904230,1794230,18701415
17,6102,ns3::TcpNewReno,0.05,10,1748269,1668338,19219623
17,6102,ns3::TcpNewReno,0.05,10,1748269,1668381,19219666
21,674,ns3::TcpNewReno,0.05,10,6271,56150,20151432
21,674,ns3::TcpNewReno,0.05,10,6271,56193,20151475
21,5117,ns3::TcpNewReno,0.05,10,90958,304541,20255126
21,5117,ns3::TcpNewReno,0.05,10,90958,304584,20255169
0,5784,ns3::TcpNewReno,0.05,10,12898,267946,20486715
0,5784,ns3::TcpNewReno,0.05,10,12898,267989,20486758
10,3205,ns3::TcpNewReno,0.05,10,60145,486992,21606260
10,3205,ns3::TcpNewReno,0.05,10,60145,487035,21606303
16,675,ns3::TcpNewReno,0.05,10,191050,809511,21623979
16,675,ns3::TcpNewReno,0.05,10,191050,809554,21624022
9,7392,ns3::TcpNewReno,0.05,10,9062282,7564256,22500140
9,7392,ns3::TcpNewReno,0.05,10,9062282,7564299,22500183
6,1874,ns3::TcpNewReno,0.05,10,20759,290565,22774770
6,1874,ns3::TcpNewReno,0.05,10,20759,290608,22774813
12,8959,ns3::TcpNewReno,0.05,10,198029,451105,23459826
12,8959,ns3::TcpNewReno,0.05,10,198029,451148,23459869
22,5785,ns3::TcpNewReno,0.05,10,7605,103060,24234068
22,5785,ns3::TcpNewReno,0.05,10,7605,103103,24234111
11,4458,ns3::TcpNewReno,0.05,10,76855,293130,24346015
11,4458,ns3::TcpNewReno,0.05,10,76855,293173,24346058
5,346,ns3::TcpNewReno,0.05,10,49136,495105,24378084
5,346,ns3::TcpNewReno,0.05,10,49136,495148,24378127
15,1875,ns3::TcpNewReno,0.05,10,20079,305519,24422176
15,1875,ns3::TcpNewReno,0.05,10,20079,305562,24422219
15,3550,ns3::TcpNewReno,0.05,10,9877,88988,24690672
15,3550,ns3::TcpNewReno,0.05,10,9877,89031,24690715
10,3204,ns3::TcpNewReno,0.05,10,4587125,4458479,25306747
10,3204,ns3::TcpNewReno,0.05,10,4587125,4458522,25306790
22,2848,ns3::TcpNewReno,0.05,10,328497,964838,25386895
22,2848,ns3::TcpNewReno,0.05,10,328497,964881,25386938
5,4783,ns3::TcpNewReno,0.05,10,26928,385771,25516693
5,4783,ns3::TcpNewReno,0.05,10,26928,385814,25516736
12,4459,ns3::TcpNewReno,0.05,10,24994,371160,26078228
12,4459,ns3::TcpNewReno,0.05,10,24994,371203,26078271
20,1266,ns3::TcpNewReno,0.05,10,81926,576661,26985030
20,1266,ns3::TcpNewReno,0.05,10,81926,576704,26985073
22,9275,ns3::TcpNewReno,0.05,10,325757,520839,27654523
22,9275,ns3::TcpNewReno,0.05,10,325757,520882,27654566
14,7098,ns3::TcpNewReno,0.05,10,8572056,18734871,28440289
14,7098,ns3::TcpNewReno,0.05,10,8572056,18734914,28440332
22,1876,ns3::TcpNewReno,0.05,10,70080,567099,29542767
22,1876,ns3::TcpNewReno,0.05,10,70080,567142,29542810
2,2849,ns3::TcpNewReno,0.05,10,92305,585094,32349462
2,2849,ns3::TcpNewReno,0.05,10,92305,585137,32349505
3,2210,ns3::TcpNewReno,0.05,10,28057,376748,32483217
3,2210,ns3::TcpNewReno,0.05,10,28057,376791,32483260
8,9578,ns3::TcpNewReno,0.05,10,158,87319,33547387
8,9578,ns3::TcpNewReno,0.05,10,158,87362,33547430
1,347,ns3::TcpNewReno,0.05,10,1450082,1428066,33591151
1,347,ns3::TcpNewReno,0.05,10,1450082,1428109,33591194
5,7690,ns3::TcpNewReno,0.05,10,1446888,1823702,35108471
5,7690,ns3::TcpNewReno,0.05,10,1446888,1823745,35108514
15,1571,ns3::TcpNewReno,0.05,10,69085,286871,36226755
15,1571,ns3::TcpNewReno,0.05,10,69085,286914,36226798
23,2211,ns3::TcpNewReno,0.05,10,49759,474098,37491966
23,2211,ns3::TcpNewReno,0.05,10,49759,474141,37492009
18,4461,ns3::TcpNewReno,0.05,10,159440,378651,38997735
18,4461,ns3::TcpNewReno,0.05,10,159440,378694,38997778
8,4462,ns3::TcpNewReno,0.05,10,8383,101245,39841737
8,4462,ns3::TcpNewReno,0.05,10,8383,101288,39841780
3,5451,ns3::TcpNewReno,0.05,10,434931,1007417,40754485
3,5451,ns3::TcpNewReno,0.05,10,434931,1007460,40754528
22,7395,ns3::TcpNewReno,0.05,10,7702,103057,40877552
22,7395,ns3::TcpNewReno,0.05,10,7702,103100,40877595
13,677,ns3::TcpNewReno,0.05,10,5504,96404,40921013
13,677,ns3::TcpNewReno,0.05,10,5504,96447,40921056
1,9276,ns3::TcpNewReno,0.05,10,6624,96571,41548540
1,9276,ns3::TcpNewReno,0.05,10,6624,96614,41548583
17,6742,ns3::TcpNewReno,0.05,10,4812994,4117166,41650850
17,6742,ns3::TcpNewReno,0.05,10,4812994,4117209,41650893
11,8627,ns3::TcpNewReno,0.05,10,607395,1146528,42375396
11,8627,ns3::TcpNewReno,0.05,10,607395,1146571,42375439
2,6104,ns3::TcpNewReno,0.05,10,16543,278355,43585123
2,6104,ns3::TcpNewReno,0.05,10,16543,278398,43585166
14,6744,ns3::TcpNewReno,0.05,10,377867,961448,44058117
14,6744,ns3::TcpNewReno,0.05,10,377867,961491,44058160
2,8305,ns3::TcpNewReno,0.05,10,319622,545673,45076500
2,8305,ns3::TcpNewReno,0.05,10,319622,545716,45076543
21,979,ns3::TcpNewReno,0.05,10,1360915,1763665,45627752
21,979,ns3::TcpNewReno,0.05,10,1360915,1763708,45627795
7,9579,ns3::TcpNewReno,0.05,10,9114,175494,46444562
7,9579,ns3::TcpNewReno,0.05,10,9114,175537,46444605
15,7099,ns3::TcpNewReno,0.05,10,6771251,5701769,48114954
15,7099,ns3::TcpNewReno,0.05,10,6771251,5701812,48114997
23,4785,ns3::TcpNewReno,0.05,10,1593765,1990819,48716923
23,4785,ns3::TcpNewReno,0.05,10,1593765,1990862,48716966
15,5453,ns3::TcpNewReno,0.05,10,26453,366509,49254677
15,5453,ns3::TcpNewReno,0.05,10,26453,366552,49254720
15,3814,ns3::TcpNewReno,0.05,10,679635,6259265,50786674
15,3814,ns3::TcpNewReno,0.05,10,679635,6259308,50786717
3,7979,ns3::TcpNewReno,0.05,10,63418,486063,52016331
3,7979,ns3::TcpNewReno,0.05,10,63418,486106,52016374
13,2542,ns3::TcpNewReno,0.05,10,40267,468087,52149256
13,2542,ns3::TcpNewReno,0.05,10,40267,468130,52149299
6,2,ns3::TcpNewReno,0.05,10,27777,370745,53071713
6,2,ns3::TcpNewReno,0.05,10,27777,370788,53071756
20,1572,ns3::TcpNewReno,0.05,10,156449,702611,54384380
20,1572,ns3::TcpNewReno,0.05,10,156449,702654,54384423
