22,3202,ns3::TcpNewReno,0.1,100,49160,3482056,7141961
22,3202,ns3::TcpNewReno,0.1,100,49160,3482488,7142393
10,7973,ns3::TcpNewReno,0.1,100,40358,3416354,9912919
10,7973,ns3::TcpNewReno,0.1,100,40358,3416786,9913351
15,8956,ns3::TcpNewReno,0.1,100,26752,1316230,12871382
15,8956,ns3::TcpNewReno,0.1,100,26752,1316662,12871814
4,2844,ns3::TcpNewReno,0.1,100,34403,1379592,15190745
4,2844,ns3::TcpNewReno,0.1,100,34403,1380024,15191177
12,3203,ns3::TcpNewReno,0.1,100,65372,4242488,16532620
12,3203,ns3::TcpNewReno,0.1,100,65372,4242920,16533052
22,7975,ns3::TcpNewReno,0.1,100,2939,886494,18789846
22,7975,ns3::TcpNewReno,0.1,100,2939,886926,18790278
23,7686,ns3::TcpNewReno,0.1,100,184070,6406937,19183204
23,7686,ns3::TcpNewReno,0.1,100,184070,6407369,19183636
12,671,ns3::TcpNewReno,0.1,100,139115,2833251,19777804
12,671,ns3::TcpNewReno,0.1,100,139115,2833683,19778236
23,4457,ns3::TcpNewReno,0.1,100,69020,4338114,19825761
23,4457,ns3::TcpNewReno,0.1,100,69020,4338546,19826193
6,9576,ns3::TcpNewReno,0.1,100,194989,10374227,22583801
6,9576,ns3::TcpNewReno,0.1,100,194989,10374659,22584233
8,7976,ns3::TcpNewReno,0.1,100,69315,2156075,25405828
8,7976,ns3::TcpNewReno,0.1,100,69315,2156507,25406260
12,1873,ns3::TcpNewReno,0.1,100,154016,5631553,27010762
12,1873,ns3::TcpNewReno,0.1,100,154016,5631985,27011194
2,672,ns3::TcpNewReno,0.1,100,786154,8200496,35282248
2,672,ns3::TcpNewReno,0.1,100,786154,8200928,35282680
5,978,ns3::TcpNewReno,0.1,100,1446783,19772004,36012627
5,978,ns3::TcpNewReno,0.1,100,1446783,19772436,36013059
14,9577,ns3::TcpNewReno,0.1,100,20132,934937,37073690
14,9577,ns3::TcpNewReno,0.1,100,20132,935369,37074122
17,9272,ns3::TcpNewReno,0.1,100,3225430,30055196,37137319
17,9272,ns3::TcpNewReno,0.1,100,3225430,30055628,37137751
16,6421,ns3::TcpNewReno,0.1,100,3944,884935,37621172
16,6421,ns3::TcpNewReno,0.1,100,3944,885367,37621604
20,5783,ns3::TcpNewReno,0.1,100,28980,2618375,40480655
20,5783,ns3::TcpNewReno,0.1,100,28980,2618807,40481087
18,8957,ns3::TcpNewReno,0.1,100,25003,2616690,42962428
18,8957,ns3::TcpNewReno,0.1,100,25003,2617122,42962860
12,9273,ns3::TcpNewReno,0.1,100,1572,865758,47292301
12,9273,ns3::TcpNewReno,0.1,100,1572,866190,47292733
5,6099,ns3::TcpNewReno,0.1,100,914651,37102148,50304458
5,6099,ns3::TcpNewReno,0.1,100,914651,37102580,50304890
14,3549,ns3::TcpNewReno,0.1,100,38177,1722298,54727686
14,3549,ns3::TcpNewReno,0.1,100,38177,1722730,54728118
14,7393,ns3::TcpNewReno,0.1,100,56321,3637050,59354667
14,7393,ns3::TcpNewReno,0.1,100,56321,3637482,59355099
0,7688,ns3::TcpNewReno,0.1,100,756151,8409173,59391864
0,7688,ns3::TcpNewReno,0.1,100,756151,8409605,59392296
18,4782,ns3::TcpNewReno,0.1,100,1310638,14697861,67770914
18,4782,ns3::TcpNewReno,0.1,100,1310638,14698293,67771346
21,674,ns3::TcpNewReno,0.1,100,6271,508149,67778961
21,674,ns3::TcpNewReno,0.1,100,6271,508581,67779393
21,5117,ns3::TcpNewReno,0.1,100,90958,2362444,69134946
21,5117,ns3::TcpNewReno,0.1,100,90958,2362876,69135378
10,2846,ns3::TcpNewReno,0.1,100,48479,3584481,69634159
10,2846,ns3::TcpNewReno,0.1,100,48479,3584913,69634591
0,5784,ns3::TcpNewReno,0.1,100,12898,1810254,69770788
0,5784,ns3::TcpNewReno,0.1,100,12898,1810686,69771220
1,6422,ns3::TcpNewReno,0.1,100,1904230,17511550,74143207
1,6422,ns3::TcpNewReno,0.1,100,1904230,17511982,74143639
10,3205,ns3::TcpNewReno,0.1,100,60145,3694842,74678652
10,3205,ns3::TcpNewReno,0.1,100,60145,3695274,74679084
6,1874,ns3::TcpNewReno,0.1,100,20759,2560886,78079742
6,1874,ns3::TcpNewReno,0.1,100,20759,2561318,78080174
12,8959,ns3::TcpNewReno,0.1,100,198029,3480515,80431768
12,8959,ns3::TcpNewReno,0.1,100,198029,3480947,80432200
17,6102,ns3::TcpNewReno,0.1,100,1748269,21687273,80460659
17,6102,ns3::TcpNewReno,0.1,100,1748269,21687705,80461091
22,5785,ns3::TcpNewReno,0.1,100,7605,925573,81878683
22,5785,ns3::TcpNewReno,0.1,100,7605,926005,81879115
11,4458,ns3::TcpNewReno,0.1,100,76855,2218550,82668418
11,4458,ns3::TcpNewReno,0.1,100,76855,2218982,82668850
15,1875,ns3::TcpNewReno,0.1,100,20079,1841939,82758360
15,1875,ns3::TcpNewReno,0.1,100,20079,1842371,82758792
15,3550,ns3::TcpNewReno,0.1,100,9877,845115,83137391
15,3550,ns3::TcpNewReno,0.1,100,9877,845547,83137823
5,346,ns3::TcpNewReno,0.1,100,49136,3570836,83721162
5,346,ns3::TcpNewReno,0.1,100,49136,3571268,83721594
5,4783,ns3::TcpNewReno,0.1,100,26928,2711445,87012718
5,4783,ns3::TcpNewReno,0.1,100,26928,2711877,87013150
12,4459,ns3::TcpNewReno,0.1,100,24994,2623243,88870454
12,4459,ns3::TcpNewReno,0.1,100,24994,2623675,88870886
20,1266,ns3::TcpNewReno,0.1,100,81926,4462774,93061734
20,1266,ns3::TcpNewReno,0.1,100,81926,4463206,93062166
22,9275,ns3::TcpNewReno,0.1,100,325757,4680958,95394510
22,9275,ns3::TcpNewReno,0.1,100,325757,4681390,95394942
16,3547,ns3::TcpNewReno,0.1,100,10161963,93997786,100669468
16,3547,ns3::TcpNewReno,0.1,100,10161963,93998218,100669900
22,1876,ns3::TcpNewReno,0.1,100,70080,4367614,101508136
22,1876,ns3::TcpNewReno,0.1,100,70080,4368046,101508568
20,3548,ns3::TcpNewReno,0.1,100,4406112,71285348,109208870
20,3548,ns3::TcpNewReno,0.1,100,4406112,71285780,109209302
3,2210,ns3::TcpNewReno,0.1,100,28057,2648937,110229327
3,2210,ns3::TcpNewReno,0.1,100,28057,2649369,110229759
2,2849,ns3::TcpNewReno,0.1,100,92305,4548336,110982531
2,2849,ns3::TcpNewReno,0.1,100,92305,4548768,110982963
8,9578,ns3::TcpNewReno,0.1,100,158,836090,112927391
8,9578,ns3::TcpNewReno,0.1,100,158,836522,112927823
22,2848,ns3::TcpNewReno,0.1,100,328497,37907993,119861565
22,2848,ns3::TcpNewReno,0.1,100,328497,37908425,119861997
19,2541,ns3::TcpNewReno,0.1,100,3070907,52597162,120243918
19,2541,ns3::TcpNewReno,0.1,100,3070907,52597594,120244350
1,347,ns3::TcpNewReno,0.1,100,1450082,13713208,121191061
1,347,ns3::TcpNewReno,0.1,100,1450082,13713640,121191493
15,1571,ns3::TcpNewReno,0.1,100,69085,2167848,122235700
15,1571,ns3::TcpNewReno,0.1,100,69085,2168280,122236132
9,7392,ns3::TcpNewReno,0.1,100,9062282,77172566,127226818
9,7392,ns3::TcpNewReno,0.1,100,9062282,77172998,127227250
23,2211,ns3::TcpNewReno,0.1,100,49759,3580921,127544275
23,2211,ns3::TcpNewReno,0.1,100,49759,3581353,127544707
18,4461,ns3::TcpNewReno,0.1,100,159440,3001885,131999737
18,4461,ns3::TcpNewReno,0.1,100,159440,3002317,132000169
8,4462,ns3::TcpNewReno,0.1,100,8383,938116,133961664
8,4462,ns3::TcpNewReno,0.1,100,8383,938548,133962096
5,7690,ns3::TcpNewReno,0.1,100,1446888,24934379,136439222
5,7690,ns3::TcpNewReno,0.1,100,1446888,24934811,136439654
22,7395,ns3::TcpNewReno,0.1,100,7702,907797,137356891
22,7395,ns3::TcpNewReno,0.1,100,7702,908229,137357323
13,677,ns3::TcpNewReno,0.1,100,5504,906408,137514671
13,677,ns3::TcpNewReno,0.1,100,5504,906840,137515103
1,9276,ns3::TcpNewReno,0.1,100,6624,906951,139638176
1,9276,ns3::TcpNewReno,0.1,100,6624,907383,139638608
3,5451,ns3::TcpNewReno,0.1,100,434931,11897071,144947904
3,5451,ns3::TcpNewReno,0.1,100,434931,11897503,144948336
2,6104,ns3::TcpNewReno,0.1,100,16543,1772777,146677891
2,6104,ns3::TcpNewReno,0.1,100,16543,1773209,146678323
2,8305,ns3::TcpNewReno,0.1,100,319622,4343586,153036439
2,8305,ns3::TcpNewReno,0.1,100,319622,4344018,153036871
17,6742,ns3::TcpNewReno,0.1,100,4812994,41724599,167104452
17,6742,ns3::TcpNewReno,0.1,100,4812994,41725031,167104884
3,7979,ns3::TcpNewReno,0.1,100,63418,3623170,175934873
3,7979,ns3::TcpNewReno,0.1,100,63418,3623602,175935305
13,2542,ns3::TcpNewReno,0.1,100,40267,3444727,176251431
13,2542,ns3::TcpNewReno,0.1,100,40267,3445159,176251863
6,2,ns3::TcpNewReno,0.1,100,27777,2631620,178837325
6,2,ns3::TcpNewReno,0.1,100,27777,2632052,178837757
14,7098,ns3::TcpNewReno,0.1,100,8572056,148964881,181850436
14,7098,ns3::TcpNewReno,0.1,100,8572056,148965313,181850868
20,1572,ns3::TcpNewReno,0.1,100,156449,5549590,185029725
20,1572,ns3::TcpNewReno,0.1,100,156449,5550022,185030157
6,4154,ns3::TcpNewReno,0.1,100,29131,2634678,186010208
6,4154,ns3::TcpNewReno,0.1,100,29131,2635110,186010640
5,9580,ns3::TcpNewReno,0.1,100,68062,4309679,192275241
5,9580,ns3::TcpNewReno,0.1,100,68062,4310111,192275673
19,9277,ns3::TcpNewReno,0.1,100,94970,4541535,194941146
19,9277,ns3::TcpNewReno,0.1,100,94970,4541967,194941578
19,7397,ns3::TcpNewReno,0.1,100,1333933,13533887,197818739
19,7397,ns3::TcpNewReno,0.1,100,1333933,13534319,197819171
11,4787,ns3::TcpNewReno,0.1,100,3449,453139,198762771
11,4787,ns3::TcpNewReno,0.1,100,3449,453571,198763203
20,6107,ns3::TcpNewReno,0.1,100,78767,4406739,200319426
20,6107,ns3::TcpNewReno,0.1,100,78767,4407171,200319858
15,7099,ns3::TcpNewReno,0.1,100,6771251,58787836,200432689
15,7099,ns3::TcpNewReno,0.1,100,6771251,58788268,200433121
15,3814,ns3::TcpNewReno,0.1,100,679635,56442541,205132511
15,3814,ns3::TcpNewReno,0.1,100,679635,56442973,205132943
7,2214,ns3::TcpNewReno,0.1,100,58526,3627575,207235172
7,2214,ns3::TcpNewReno,0.1,100,58526,3628007,207235604
18,6423,ns3::TcpNewReno,0.1,100,37633,2740386,207771849
18,6423,ns3::TcpNewReno,0.1,100,37633,2740818,207772281
20,3208,ns3::TcpNewReno,0.1,100,56722,1887479,209776500
20,3208,ns3::TcpNewReno,0.1,100,56722,1887911,209776932
21,4463,ns3::TcpNewReno,0.1,100,2731228,24864816,209866668
21,4463,ns3::TcpNewReno,0.1,100,2731228,24865248,209867100
20,6106,ns3::TcpNewReno,0.1,100,2573153,24150252,210012105
20,6106,ns3::TcpNewReno,0.1,100,2573153,24150684,210012537
11,4788,ns3::TcpNewReno,0.1,100,74513,2199382,213304235
11,4788,ns3::TcpNewReno,0.1,100,74513,2199814,213304667
16,8961,ns3::TcpNewReno,0.1,100,23931,2591587,217670879
16,8961,ns3::TcpNewReno,0.1,100,23931,2592019,217671311
22,9278,ns3::TcpNewReno,0.1,100,20838,1275079,219778829
22,9278,ns3::TcpNewReno,0.1,100,20838,1275511,219779261
22,8307,ns3::TcpNewReno,0.1,100,1271140,17960357,221517784
22,8307,ns3::TcpNewReno,0.1,100,1271140,17960789,221518216
6,8308,ns3::TcpNewReno,0.1,100,2125,872361,225454394
6,8308,ns3::TcpNewReno,0.1,100,2125,872793,225454826
16,1573,ns3::TcpNewReno,0.1,100,48527,3522319,226833991
16,1573,ns3::TcpNewReno,0.1,100,48527,3522751,226834423
3,9279,ns3::TcpNewReno,0.1,100,187438,4867220,235120379
3,9279,ns3::TcpNewReno,0.1,100,187438,4867652,235120811
20,6747,ns3::TcpNewReno,0.1,100,1638138,26090632,237485958
20,6747,ns3::TcpNewReno,0.1,100,1638138,26091064,237486390
23,3,ns3::TcpNewReno,0.1,100,430967,26939540,240004988
23,3,ns3::TcpNewReno,0.1,100,430967,26939972,240005420
21,7981,ns3::TcpNewReno,0.1,100,3848577,42056786,242435275
21,7981,ns3::TcpNewReno,0.1,100,3848577,42057218,242435707
6,9280,ns3::TcpNewReno,0.1,100,8591,919330,247339025
6,9280,ns3::TcpNewReno,0.1,100,8591,919762,247339457
9,7982,ns3::TcpNewReno,0.1,100,35873,2718880,251018911
9,7982,ns3::TcpNewReno,0.1,100,35873,2719312,251019343
15,3209,ns3::TcpNewReno,0.1,100,762,836059,254096432
15,3209,ns3::TcpNewReno,0.1,100,762,836491,254096864
23,4464,ns3::TcpNewReno,0.1,100,23888,2637127,257672890
23,4464,ns3::TcpNewReno,0.1,100,23888,2637559,257673322
21,2215,ns3::TcpNewReno,0.1,100,28306,2640243,260117137
21,2215,ns3::TcpNewReno,0.1,100,28306,2640675,260117569
4,348,ns3::TcpNewReno,0.1,100,5901,462770,268020623
4,348,ns3::TcpNewReno,0.1,100,5901,463202,268021055
19,1879,ns3::TcpNewReno,0.1,100,6451,897879,271037819
19,1879,ns3::TcpNewReno,0.1,100,6451,898311,271038251
22,6424,ns3::TcpNewReno,0.1,100,351,825213,274105852
22,6424,ns3::TcpNewReno,0.1,100,351,825645,274106284
11,5120,ns3::TcpNewReno,0.1,100,2115999,19244009,275834862
11,5120,ns3::TcpNewReno,0.1,100,2115999,19244441,275835294
9,5455,ns3::TcpNewReno,0.1,100,5910,922163,275960768
9,5455,ns3::TcpNewReno,0.1,100,5910,922595,275961200
2,7104,ns3::TcpNewReno,0.1,100,47851,3505562,276787927
2,7104,ns3::TcpNewReno,0.1,100,47851,3505994,276788359
1,981,ns3::TcpNewReno,0.1,100,5786,913476,277149712
1,981,ns3::TcpNewReno,0.1,100,5786,913908,277150144
19,9583,ns3::TcpNewReno,0.1,100,12852,1766178,279607268
19,9583,ns3::TcpNewReno,0.1,100,12852,1766610,279607700
22,7103,ns3::TcpNewReno,0.1,100,62799,11311560,281296233
22,7103,ns3::TcpNewReno,0.1,100,62799,11311992,281296665
13,3817,ns3::TcpNewReno,0.1,100,21632,1287221,283995043
13,3817,ns3::TcpNewReno,0.1,100,21632,1287653,283995475
19,5122,ns3::TcpNewReno,0.1,100,23650,1290552,287526404
19,5122,ns3::TcpNewReno,0.1,100,23650,1290984,287526836
23,1270,ns3::TcpNewReno,0.1,100,7255,913878,291276684
23,1270,ns3::TcpNewReno,0.1,100,7255,914310,291277116
18,1880,ns3::TcpNewReno,0.1,100,25456,2623067,297537003
18,1880,ns3::TcpNewReno,0.1,100,25456,2623499,297537435
0,4466,ns3::TcpNewReno,0.1,100,1737835,16169307,300123160
0,4466,ns3::TcpNewReno,0.1,100,1737835,16169739,300123592
16,5788,ns3::TcpNewReno,0.1,100,29902,1342291,301961144
16,5788,ns3::TcpNewReno,0.1,100,29902,1342723,301961576
15,8629,ns3::TcpNewReno,0.1,100,16227,900814,302507667
15,8629,ns3::TcpNewReno,0.1,100,16227,901246,302508099
19,4791,ns3::TcpNewReno,0.1,100,118767,2664433,304877285
19,4791,ns3::TcpNewReno,0.1,100,118767,2664865,304877717
21,2544,ns3::TcpNewReno,0.1,100,26368,2604565,310027655
21,2544,ns3::TcpNewReno,0.1,100,26368,2604997,310028087
2,1269,ns3::TcpNewReno,0.1,100,3545044,31670656,310485398
2,1269,ns3::TcpNewReno,0.1,100,3545044,31671088,310485830
12,3556,ns3::TcpNewReno,0.1,100,52970,16638523,313300133
12,3556,ns3::TcpNewReno,0.1,100,52970,16638955,313300565
17,7692,ns3::TcpNewReno,0.1,100,35942,2691606,316536058
17,7692,ns3::TcpNewReno,0.1,100,35942,2692038,316536490
17,678,ns3::TcpNewReno,0.1,100,9036,1679304,317507003
17,678,ns3::TcpNewReno,0.1,100,9036,1679736,317507435
9,4465,ns3::TcpNewReno,0.1,100,4267395,53580840,326728692
9,4465,ns3::TcpNewReno,0.1,100,4267395,53581272,326729124
0,4468,ns3::TcpNewReno,0.1,100,9462,875864,331478796
0,4468,ns3::TcpNewReno,0.1,100,9462,876296,331479228
2,9884,ns3::TcpNewReno,0.1,100,6838,924709,332169108
2,9884,ns3::TcpNewReno,0.1,100,6838,925141,332169540
8,1575,ns3::TcpNewReno,0.1,100,79148,4472980,333121457
8,1575,ns3::TcpNewReno,0.1,100,79148,4473412,333121889
21,7693,ns3::TcpNewReno,0.1,100,50154,3575436,334749485
21,7693,ns3::TcpNewReno,0.1,100,50154,3575868,334749917
4,5456,ns3::TcpNewReno,0.1,100,26833,2663464,335810444
4,5456,ns3::TcpNewReno,0.1,100,26833,2663896,335810876
21,979,ns3::TcpNewReno,0.1,100,1360915,190793509,337554576
21,979,ns3::TcpNewReno,0.1,100,1360915,190793941,337555008
0,679,ns3::TcpNewReno,0.1,100,1172267,20730429,338067509
0,679,ns3::TcpNewReno,0.1,100,1172267,20730861,338067941
12,4469,ns3::TcpNewReno,0.1,100,28554,2656167,339050710
12,4469,ns3::TcpNewReno,0.1,100,28554,2656599,339051142
16,9585,ns3::TcpNewReno,0.1,100,30000,1343076,345074929
16,9585,ns3::TcpNewReno,0.1,100,30000,1343508,345075361
3,5790,ns3::TcpNewReno,0.1,100,21368,1287221,357985753
3,5790,ns3::TcpNewReno,0.1,100,21368,1287653,357986185
13,7109,ns3::TcpNewReno,0.1,100,23988,1293255,361991108
13,7109,ns3::TcpNewReno,0.1,100,23988,1293687,361991540
19,9586,ns3::TcpNewReno,0.1,100,7486,475880,363371732
19,9586,ns3::TcpNewReno,0.1,100,7486,476312,363372164
1,9581,ns3::TcpNewReno,0.1,100,19669053,165555305,372877157
1,9581,ns3::TcpNewReno,0.1,100,19669053,165555737,372877589
