15,8956,ns3::TcpNewReno,0.05,100,26752,1161787,12716939
15,8956,ns3::TcpNewReno,0.05,100,26752,1162219,12717371
4,2844,ns3::TcpNewReno,0.05,100,34403,1684120,15495273
4,2844,ns3::TcpNewReno,0.05,100,34403,1684552,15495705
12,671,ns3::TcpNewReno,0.05,100,139115,2812759,19757312
12,671,ns3::TcpNewReno,0.05,100,139115,2813191,19757744
8,7976,ns3::TcpNewReno,0.05,100,69315,2144444,25394197
8,7976,ns3::TcpNewReno,0.05,100,69315,2144876,25394629
17,9272,ns3::TcpNewReno,0.05,100,3225430,28226758,35308881
17,9272,ns3::TcpNewReno,0.05,100,3225430,28227190,35309313
2,672,ns3::TcpNewReno,0.05,100,786154,8478948,35560700
2,672,ns3::TcpNewReno,0.05,100,786154,8479380,35561132
14,9577,ns3::TcpNewReno,0.05,100,20132,1108827,37247580
14,9577,ns3::TcpNewReno,0.05,100,20132,1109259,37248012
12,9273,ns3::TcpNewReno,0.05,100,1572,854191,47271596
12,9273,ns3::TcpNewReno,0.05,100,1572,854623,47272028
14,3549,ns3::TcpNewReno,0.05,100,38177,1797427,54797103
14,3549,ns3::TcpNewReno,0.05,100,38177,1797859,54797535
0,7688,ns3::TcpNewReno,0.05,100,756151,8529602,59512154
0,7688,ns3::TcpNewReno,0.05,100,756151,8530034,59512586
14,7393,ns3::TcpNewReno,0.05,100,56321,4294225,59987730
14,7393,ns3::TcpNewReno,0.05,100,56321,4294657,59988162
22,5116,ns3::TcpNewReno,0.05,100,7867,1091037,64849141
22,5116,ns3::TcpNewReno,0.05,100,7867,1091469,64849573
18,7394,ns3::TcpNewReno,0.05,100,22867,2287915,66318287
18,7394,ns3::TcpNewReno,0.05,100,22867,2288347,66318719
18,4782,ns3::TcpNewReno,0.05,100,1310638,14659206,67732259
18,4782,ns3::TcpNewReno,0.05,100,1310638,14659638,67732691
21,674,ns3::TcpNewReno,0.05,100,6271,558159,67861434
21,674,ns3::TcpNewReno,0.05,100,6271,558591,67861866
21,5117,ns3::TcpNewReno,0.05,100,90958,2392700,69184182
21,5117,ns3::TcpNewReno,0.05,100,90958,2393132,69184614
10,2846,ns3::TcpNewReno,0.05,100,48479,3573755,69673812
10,2846,ns3::TcpNewReno,0.05,100,48479,3574187,69674244
0,5784,ns3::TcpNewReno,0.05,100,12898,1960738,69962552
0,5784,ns3::TcpNewReno,0.05,100,12898,1961170,69962984
1,6422,ns3::TcpNewReno,0.05,100,1904230,17604818,74254085
1,6422,ns3::TcpNewReno,0.05,100,1904230,17605250,74254517
10,3205,ns3::TcpNewReno,0.05,100,60145,4812810,75945653
10,3205,ns3::TcpNewReno,0.05,100,60145,4813242,75946085
6,1874,ns3::TcpNewReno,0.05,100,20759,2283230,77827896
6,1874,ns3::TcpNewReno,0.05,100,20759,2283662,77828328
17,6102,ns3::TcpNewReno,0.05,100,1748269,21976890,80771428
17,6102,ns3::TcpNewReno,0.05,100,1748269,21977322,80771860
22,5785,ns3::TcpNewReno,0.05,100,7605,1135920,82165121
22,5785,ns3::TcpNewReno,0.05,100,7605,1136352,82165553
12,8959,ns3::TcpNewReno,0.05,100,198029,5271720,82222973
12,8959,ns3::TcpNewReno,0.05,100,198029,5272152,82223405
11,4458,ns3::TcpNewReno,0.05,100,76855,2206919,82651071
11,4458,ns3::TcpNewReno,0.05,100,76855,2207351,82651503
15,3550,ns3::TcpNewReno,0.05,100,9877,889917,83163569
15,3550,ns3::TcpNewReno,0.05,100,9877,890349,83164001
15,1875,ns3::TcpNewReno,0.05,100,20079,2292171,83220144
15,1875,ns3::TcpNewReno,0.05,100,20079,2292603,83220576
5,346,ns3::TcpNewReno,0.05,100,49136,3565817,83749265
