22,3202,ns3::TcpNewReno,0.01,100,49160,3450208,7110113
22,3202,ns3::TcpNewReno,0.01,100,49160,3450640,7110545
10,7973,ns3::TcpNewReno,0.01,100,40358,3453615,10090944
10,7973,ns3::TcpNewReno,0.01,100,40358,3454047,10091376
15,8956,ns3::TcpNewReno,0.01,100,26752,1161787,12716939
15,8956,ns3::TcpNewReno,0.01,100,26752,1162219,12717371
4,2844,ns3::TcpNewReno,0.01,100,34403,1684120,15495273
4,2844,ns3::TcpNewReno,0.01,100,34403,1684552,15495705
12,3203,ns3::TcpNewReno,0.01,100,65372,3640540,15926345
12,3203,ns3::TcpNewReno,0.01,100,65372,3640972,15926777
22,7975,ns3::TcpNewReno,0.01,100,2939,1060182,18943387
22,7975,ns3::TcpNewReno,0.01,100,2939,1060614,18943819
23,7686,ns3::TcpNewReno,0.01,100,184070,6640336,19426227
23,7686,ns3::TcpNewReno,0.01,100,184070,6640768,19426659
12,671,ns3::TcpNewReno,0.01,100,139115,2812759,19757312
12,671,ns3::TcpNewReno,0.01,100,139115,2813191,19757744
23,4457,ns3::TcpNewReno,0.01,100,69020,4550634,20050390
23,4457,ns3::TcpNewReno,0.01,100,69020,4551066,20050822
6,9576,ns3::TcpNewReno,0.01,100,194989,10432552,22655050
6,9576,ns3::TcpNewReno,0.01,100,194989,10432984,22655482
8,7976,ns3::TcpNewReno,0.01,100,69315,2187926,25437679
8,7976,ns3::TcpNewReno,0.01,100,69315,2188358,25438111
12,1873,ns3::TcpNewReno,0.01,100,154016,5852903,27213607
12,1873,ns3::TcpNewReno,0.01,100,154016,5853335,27214039
2,672,ns3::TcpNewReno,0.01,100,786154,8478948,35560700
2,672,ns3::TcpNewReno,0.01,100,786154,8479380,35561132
5,978,ns3::TcpNewReno,0.01,100,1446783,20283925,36632951
5,978,ns3::TcpNewReno,0.01,100,1446783,20284357,36633383
17,9272,ns3::TcpNewReno,0.01,100,3225430,29899905,36982028
17,9272,ns3::TcpNewReno,0.01,100,3225430,29900337,36982460
14,9577,ns3::TcpNewReno,0.01,100,20132,1108827,37247580
14,9577,ns3::TcpNewReno,0.01,100,20132,1109259,37248012
20,5783,ns3::TcpNewReno,0.01,100,28980,2955120,40899959
20,5783,ns3::TcpNewReno,0.01,100,28980,2955552,40900391
18,8957,ns3::TcpNewReno,0.01,100,25003,2265690,42595594
18,8957,ns3::TcpNewReno,0.01,100,25003,2266122,42596026
12,9273,ns3::TcpNewReno,0.01,100,1572,865532,47288388
12,9273,ns3::TcpNewReno,0.01,100,1572,865964,47288820
5,6099,ns3::TcpNewReno,0.01,100,914651,37326585,50522368
5,6099,ns3::TcpNewReno,0.01,100,914651,37327017,50522800
16,6421,ns3::TcpNewReno,0.01,100,3944,9064328,53265296
16,6421,ns3::TcpNewReno,0.01,100,3944,9064760,53265728
14,3549,ns3::TcpNewReno,0.01,100,38177,2232736,55233036
14,3549,ns3::TcpNewReno,0.01,100,38177,2233168,55233468
0,7688,ns3::TcpNewReno,0.01,100,756151,8787873,59784308
0,7688,ns3::TcpNewReno,0.01,100,756151,8788305,59784740
14,7393,ns3::TcpNewReno,0.01,100,56321,4883851,60709482
14,7393,ns3::TcpNewReno,0.01,100,56321,4884283,60709914
22,5116,ns3::TcpNewReno,0.01,100,7867,1186103,65130427
22,5116,ns3::TcpNewReno,0.01,100,7867,1186535,65130859
18,4782,ns3::TcpNewReno,0.01,100,1310638,14620553,67693606
18,4782,ns3::TcpNewReno,0.01,100,1310638,14620985,67694038
18,7394,ns3::TcpNewReno,0.01,100,22867,2848184,69228242
18,7394,ns3::TcpNewReno,0.01,100,22867,2848616,69228674
21,674,ns3::TcpNewReno,0.01,100,6271,1022227,69390240
21,674,ns3::TcpNewReno,0.01,100,6271,1022659,69390672
21,5117,ns3::TcpNewReno,0.01,100,90958,5043523,73156056
21,5117,ns3::TcpNewReno,0.01,100,90958,5043955,73156488
10,2846,ns3::TcpNewReno,0.01,100,48479,7119946,73452505
10,2846,ns3::TcpNewReno,0.01,100,48479,7120378,73452937
1,6422,ns3::TcpNewReno,0.01,100,1904230,17539300,74194994
1,6422,ns3::TcpNewReno,0.01,100,1904230,17539732,74195426
6,1874,ns3::TcpNewReno,0.01,100,20759,2669510,78550562
6,1874,ns3::TcpNewReno,0.01,100,20759,2669942,78550994
17,6102,ns3::TcpNewReno,0.01,100,1748269,21649011,80443549
17,6102,ns3::TcpNewReno,0.01,100,1748269,21649443,80443981
11,4458,ns3::TcpNewReno,0.01,100,76855,2206919,82651071
11,4458,ns3::TcpNewReno,0.01,100,76855,2207351,82651503
15,3550,ns3::TcpNewReno,0.01,100,9877,967744,83241396
15,3550,ns3::TcpNewReno,0.01,100,9877,968176,83241828
15,1875,ns3::TcpNewReno,0.01,100,20079,2328835,83388019
15,1875,ns3::TcpNewReno,0.01,100,20079,2329267,83388451
12,8959,ns3::TcpNewReno,0.01,100,198029,6853717,83825633
12,8959,ns3::TcpNewReno,0.01,100,198029,6854149,83826065
5,346,ns3::TcpNewReno,0.01,100,49136,4455329,84772092
5,346,ns3::TcpNewReno,0.01,100,49136,4455761,84772524
0,5784,ns3::TcpNewReno,0.01,100,12898,15040821,85607348
0,5784,ns3::TcpNewReno,0.01,100,12898,15041253,85607780
20,3548,ns3::TcpNewReno,0.01,100,4406112,49465742,87411044
20,3548,ns3::TcpNewReno,0.01,100,4406112,49466174,87411476
12,4459,ns3::TcpNewReno,0.01,100,24994,3617468,90508607
12,4459,ns3::TcpNewReno,0.01,100,24994,3617900,90509039
22,2848,ns3::TcpNewReno,0.01,100,328497,12814278,95017262
22,2848,ns3::TcpNewReno,0.01,100,328497,12814710,95017694
22,9275,ns3::TcpNewReno,0.01,100,325757,6398589,97112141
22,9275,ns3::TcpNewReno,0.01,100,325757,6399021,97112573
16,3547,ns3::TcpNewReno,0.01,100,10161963,91784174,98455856
16,3547,ns3::TcpNewReno,0.01,100,10161963,91784606,98456288
5,4783,ns3::TcpNewReno,0.01,100,26928,8713856,100863557
5,4783,ns3::TcpNewReno,0.01,100,26928,8714288,100863989
16,7687,ns3::TcpNewReno,0.01,100,467289,55216483,101858820
16,7687,ns3::TcpNewReno,0.01,100,467289,55216915,101859252
22,1876,ns3::TcpNewReno,0.01,100,70080,8626156,106568647
22,1876,ns3::TcpNewReno,0.01,100,70080,8626588,106569079
10,3205,ns3::TcpNewReno,0.01,100,60145,16513556,108605469
10,3205,ns3::TcpNewReno,0.01,100,60145,16513988,108605901
20,1266,ns3::TcpNewReno,0.01,100,81926,12549166,111078571
20,1266,ns3::TcpNewReno,0.01,100,81926,12549598,111079003
2,2849,ns3::TcpNewReno,0.01,100,92305,6952244,113571531
2,2849,ns3::TcpNewReno,0.01,100,92305,6952676,113571963
0,4153,ns3::TcpNewReno,0.01,100,5290796,59973678,114125147
0,4153,ns3::TcpNewReno,0.01,100,5290796,59974110,114125579
16,675,ns3::TcpNewReno,0.01,100,191050,26588344,115270064
16,675,ns3::TcpNewReno,0.01,100,191050,26588776,115270496
1,347,ns3::TcpNewReno,0.01,100,1450082,13855085,121332938
1,347,ns3::TcpNewReno,0.01,100,1450082,13855517,121333370
15,1571,ns3::TcpNewReno,0.01,100,69085,2504346,122572198
15,1571,ns3::TcpNewReno,0.01,100,69085,2504778,122572630
9,7392,ns3::TcpNewReno,0.01,100,9062282,75747764,125802016
9,7392,ns3::TcpNewReno,0.01,100,9062282,75748196,125802448
22,5785,ns3::TcpNewReno,0.01,100,7605,33553539,128459380
22,5785,ns3::TcpNewReno,0.01,100,7605,33553971,128459812
8,9578,ns3::TcpNewReno,0.01,100,158,12208526,131426182
8,9578,ns3::TcpNewReno,0.01,100,158,12208958,131426614
18,4461,ns3::TcpNewReno,0.01,100,159440,2981392,131979244
18,4461,ns3::TcpNewReno,0.01,100,159440,2981824,131979676
22,7395,ns3::TcpNewReno,0.01,100,7702,2004136,139389266
22,7395,ns3::TcpNewReno,0.01,100,7702,2004568,139389698
10,3204,ns3::TcpNewReno,0.01,100,4587125,72921877,144224090
10,3204,ns3::TcpNewReno,0.01,100,4587125,72922309,144224522
3,2210,ns3::TcpNewReno,0.01,100,28057,33974638,147410222
3,2210,ns3::TcpNewReno,0.01,100,28057,33975070,147410654
2,6104,ns3::TcpNewReno,0.01,100,16543,4135407,149992991
2,6104,ns3::TcpNewReno,0.01,100,16543,4135839,149993423
2,8305,ns3::TcpNewReno,0.01,100,319622,4398015,153090868
2,8305,ns3::TcpNewReno,0.01,100,319622,4398447,153091300
1,9276,ns3::TcpNewReno,0.01,100,6624,7894269,156031982
1,9276,ns3::TcpNewReno,0.01,100,6624,7894701,156032414
8,4462,ns3::TcpNewReno,0.01,100,8383,8931304,156097573
8,4462,ns3::TcpNewReno,0.01,100,8383,8931736,156098005
13,677,ns3::TcpNewReno,0.01,100,5504,9332477,157777719
13,677,ns3::TcpNewReno,0.01,100,5504,9332909,157778151
17,6742,ns3::TcpNewReno,0.01,100,4812994,41194922,166574775
17,6742,ns3::TcpNewReno,0.01,100,4812994,41195354,166575207
7,9579,ns3::TcpNewReno,0.01,100,9114,16136677,177836306
7,9579,ns3::TcpNewReno,0.01,100,9114,16137109,177836738
21,979,ns3::TcpNewReno,0.01,100,1360915,31342656,179057698
21,979,ns3::TcpNewReno,0.01,100,1360915,31343088,179058130
23,2211,ns3::TcpNewReno,0.01,100,49759,41399497,179277679
23,2211,ns3::TcpNewReno,0.01,100,49759,41399929,179278111
3,7979,ns3::TcpNewReno,0.01,100,63418,11822063,186190756
3,7979,ns3::TcpNewReno,0.01,100,63418,11822495,186191188
6,4154,ns3::TcpNewReno,0.01,100,29131,12010536,196881895
6,4154,ns3::TcpNewReno,0.01,100,29131,12010968,196882327
6,2,ns3::TcpNewReno,0.01,100,27777,14418811,197903341
6,2,ns3::TcpNewReno,0.01,100,27777,14419243,197903773
20,1572,ns3::TcpNewReno,0.01,100,156449,16126444,198266187
20,1572,ns3::TcpNewReno,0.01,100,156449,16126876,198266619
11,4787,ns3::TcpNewReno,0.01,100,3449,465565,198784063
11,4787,ns3::TcpNewReno,0.01,100,3449,465997,198784495
15,7099,ns3::TcpNewReno,0.01,100,6771251,57894702,199539555
15,7099,ns3::TcpNewReno,0.01,100,6771251,57895134,199539987
13,2542,ns3::TcpNewReno,0.01,100,40267,19821647,200307791
13,2542,ns3::TcpNewReno,0.01,100,40267,19822079,200308223
3,5451,ns3::TcpNewReno,0.01,100,434931,55481182,201220179
3,5451,ns3::TcpNewReno,0.01,100,434931,55481614,201220611
20,6107,ns3::TcpNewReno,0.01,100,78767,5087650,203012030
20,6107,ns3::TcpNewReno,0.01,100,78767,5088082,203012462
19,2541,ns3::TcpNewReno,0.01,100,3070907,128188690,203570400
19,2541,ns3::TcpNewReno,0.01,100,3070907,128189122,203570832
14,7098,ns3::TcpNewReno,0.01,100,8572056,164455519,203882123
14,7098,ns3::TcpNewReno,0.01,100,8572056,164455951,203882555
15,3814,ns3::TcpNewReno,0.01,100,679635,53858217,204394515
15,3814,ns3::TcpNewReno,0.01,100,679635,53858649,204394947
15,5453,ns3::TcpNewReno,0.01,100,26453,23321358,205274308
15,5453,ns3::TcpNewReno,0.01,100,26453,23321790,205274740
19,7397,ns3::TcpNewReno,0.01,100,1333933,21595097,205879949
19,7397,ns3::TcpNewReno,0.01,100,1333933,21595529,205880381
18,6423,ns3::TcpNewReno,0.01,100,37633,4203447,209356237
18,6423,ns3::TcpNewReno,0.01,100,37633,4203879,209356669
