8,4462,ns3::TcpNewReno,0.01,10,8383,93318,13396692
22,7395,ns3::TcpNewReno,0.01,10,7702,93192,13739234
22,7395,ns3::TcpNewReno,0.01,10,7702,93235,13739277
13,677,ns3::TcpNewReno,0.01,10,5504,91287,13752647
13,677,ns3::TcpNewReno,0.01,10,5504,91330,13752690
1,9276,ns3::TcpNewReno,0.01,10,6624,92452,13966150
1,9276,ns3::TcpNewReno,0.01,10,6624,92495,13966193
2,6104,ns3::TcpNewReno,0.01,10,16543,179856,14670663
2,6104,ns3::TcpNewReno,0.01,10,16543,179899,14670706
3,5451,ns3::TcpNewReno,0.01,10,434931,1612676,14916518
3,5451,ns3::TcpNewReno,0.01,10,434931,1612719,14916561
5,7690,ns3::TcpNewReno,0.01,10,1446888,4015934,15165263
5,7690,ns3::TcpNewReno,0.01,10,1446888,4015977,15165306
2,8305,ns3::TcpNewReno,0.01,10,319622,435538,15304822
2,8305,ns3::TcpNewReno,0.01,10,319622,435581,15304865
10,3204,ns3::TcpNewReno,0.01,10,4587125,8307907,15316065
10,3204,ns3::TcpNewReno,0.01,10,4587125,8307950,15316108
16,675,ns3::TcpNewReno,0.01,10,191050,7350586,15430187
16,675,ns3::TcpNewReno,0.01,10,191050,7350629,15430230
7,9579,ns3::TcpNewReno,0.01,10,9114,171163,15650366
7,9579,ns3::TcpNewReno,0.01,10,9114,171206,15650409
11,8627,ns3::TcpNewReno,0.01,10,607395,2225600,16023921
11,8627,ns3::TcpNewReno,0.01,10,607395,2225643,16023964
14,6744,ns3::TcpNewReno,0.01,10,377867,1704508,16125072
14,6744,ns3::TcpNewReno,0.01,10,377867,1704551,16125115
21,979,ns3::TcpNewReno,0.01,10,1360915,1709114,16385802
21,979,ns3::TcpNewReno,0.01,10,1360915,1709157,16385845
15,5453,ns3::TcpNewReno,0.01,10,26453,268985,16622057
15,5453,ns3::TcpNewReno,0.01,10,26453,269028,16622100
17,6742,ns3::TcpNewReno,0.01,10,4812994,4172128,16710112
17,6742,ns3::TcpNewReno,0.01,10,4812994,4172171,16710155
3,7979,ns3::TcpNewReno,0.01,10,63418,364282,17595360
3,7979,ns3::TcpNewReno,0.01,10,63418,364325,17595403
13,2542,ns3::TcpNewReno,0.01,10,40267,347414,17628143
13,2542,ns3::TcpNewReno,0.01,10,40267,347457,17628186
23,4785,ns3::TcpNewReno,0.01,10,1593765,2062528,17692699
23,4785,ns3::TcpNewReno,0.01,10,1593765,2062571,17692742
6,2,ns3::TcpNewReno,0.01,10,27777,260006,17880853
6,2,ns3::TcpNewReno,0.01,10,27777,260049,17880896
20,1572,ns3::TcpNewReno,0.01,10,156449,552878,18500347
20,1572,ns3::TcpNewReno,0.01,10,156449,552921,18500390
6,4154,ns3::TcpNewReno,0.01,10,29131,263462,18600818
6,4154,ns3::TcpNewReno,0.01,10,29131,263505,18600861
5,9580,ns3::TcpNewReno,0.01,10,68062,430927,19227475
5,9580,ns3::TcpNewReno,0.01,10,68062,430970,19227518
19,9277,ns3::TcpNewReno,0.01,10,94970,454116,19494044
19,9277,ns3::TcpNewReno,0.01,10,94970,454159,19494087
19,7397,ns3::TcpNewReno,0.01,10,1333933,1353292,19781776
19,7397,ns3::TcpNewReno,0.01,10,1333933,1353335,19781819
11,4787,ns3::TcpNewReno,0.01,10,3449,45309,19875476
11,4787,ns3::TcpNewReno,0.01,10,3449,45352,19875519
20,6107,ns3::TcpNewReno,0.01,10,78767,440637,20031840
20,6107,ns3::TcpNewReno,0.01,10,78767,440680,20031883
15,7099,ns3::TcpNewReno,0.01,10,6771251,5970005,20134489
15,7099,ns3::TcpNewReno,0.01,10,6771251,5970048,20134532
15,3814,ns3::TcpNewReno,0.01,10,679635,5689461,20558415
15,3814,ns3::TcpNewReno,0.01,10,679635,5689504,20558458
7,2214,ns3::TcpNewReno,0.01,10,58526,362755,20723373
7,2214,ns3::TcpNewReno,0.01,10,58526,362798,20723416
18,6423,ns3::TcpNewReno,0.01,10,37633,272213,20774182
18,6423,ns3::TcpNewReno,0.01,10,37633,272256,20774225
20,3208,ns3::TcpNewReno,0.01,10,56722,188731,20977465
20,3208,ns3::TcpNewReno,0.01,10,56722,188774,20977508
21,4463,ns3::TcpNewReno,0.01,10,2731228,2486273,20986458
21,4463,ns3::TcpNewReno,0.01,10,2731228,2486316,20986501
20,6106,ns3::TcpNewReno,0.01,10,2573153,2414839,21001023
20,6106,ns3::TcpNewReno,0.01,10,2573153,2414882,21001066
11,4788,ns3::TcpNewReno,0.01,10,74513,219933,21330418
11,4788,ns3::TcpNewReno,0.01,10,74513,219976,21330461
16,8961,ns3::TcpNewReno,0.01,10,23931,259592,21766731
16,8961,ns3::TcpNewReno,0.01,10,23931,259635,21766774
22,9278,ns3::TcpNewReno,0.01,10,20838,127495,21977614
22,9278,ns3::TcpNewReno,0.01,10,20838,127538,21977657
22,8307,ns3::TcpNewReno,0.01,10,1271140,1774062,22129661
22,8307,ns3::TcpNewReno,0.01,10,1271140,1774105,22129704
6,8308,ns3::TcpNewReno,0.01,10,2125,86807,22544662
6,8308,ns3::TcpNewReno,0.01,10,2125,86850,22544705
16,1573,ns3::TcpNewReno,0.01,10,48527,352201,22681868
16,1573,ns3::TcpNewReno,0.01,10,48527,352244,22681911
3,9279,ns3::TcpNewReno,0.01,10,187438,523661,23548433
3,9279,ns3::TcpNewReno,0.01,10,187438,523704,23548476
23,3,ns3::TcpNewReno,0.01,10,430967,2444149,23751694
23,3,ns3::TcpNewReno,0.01,10,430967,2444192,23751737
20,6747,ns3::TcpNewReno,0.01,10,1638138,2625703,23764451
20,6747,ns3::TcpNewReno,0.01,10,1638138,2625746,23764494
21,7981,ns3::TcpNewReno,0.01,10,3848577,4187060,24224793
21,7981,ns3::TcpNewReno,0.01,10,3848577,4187103,24224836
6,9280,ns3::TcpNewReno,0.01,10,8591,91838,24733416
6,9280,ns3::TcpNewReno,0.01,10,8591,91881,24733459
9,7982,ns3::TcpNewReno,0.01,10,35873,273030,25103527
9,7982,ns3::TcpNewReno,0.01,10,35873,273073,25103570
15,3209,ns3::TcpNewReno,0.01,10,762,83598,25408831
15,3209,ns3::TcpNewReno,0.01,10,762,83641,25408874
23,4464,ns3::TcpNewReno,0.01,10,23888,259580,25762602
23,4464,ns3::TcpNewReno,0.01,10,23888,259623,25762645
21,2215,ns3::TcpNewReno,0.01,10,28306,263382,26008951
21,2215,ns3::TcpNewReno,0.01,10,28306,263425,26008994
22,7103,ns3::TcpNewReno,0.01,10,62799,363434,26562105
22,7103,ns3::TcpNewReno,0.01,10,62799,363477,26562148
4,348,ns3::TcpNewReno,0.01,10,5901,46399,26802183
4,348,ns3::TcpNewReno,0.01,10,5901,46442,26802226
19,1879,ns3::TcpNewReno,0.01,10,6451,89865,27103012
19,1879,ns3::TcpNewReno,0.01,10,6451,89908,27103055
8,3211,ns3::TcpNewReno,0.01,10,66511,430976,27390216
8,3211,ns3::TcpNewReno,0.01,10,66511,431019,27390259
22,6424,ns3::TcpNewReno,0.01,10,351,82556,27410605
22,6424,ns3::TcpNewReno,0.01,10,351,82599,27410648
11,5120,ns3::TcpNewReno,0.01,10,2115999,1923136,27582221
11,5120,ns3::TcpNewReno,0.01,10,2115999,1923179,27582264
9,5455,ns3::TcpNewReno,0.01,10,5910,90996,27595139
9,5455,ns3::TcpNewReno,0.01,10,5910,91039,27595182
2,7104,ns3::TcpNewReno,0.01,10,47851,350915,27678752
2,7104,ns3::TcpNewReno,0.01,10,47851,350958,27678795
1,981,ns3::TcpNewReno,0.01,10,5786,90941,27712419
1,981,ns3::TcpNewReno,0.01,10,5786,90984,27712462
19,9583,ns3::TcpNewReno,0.01,10,12852,174180,27958549
19,9583,ns3::TcpNewReno,0.01,10,12852,174223,27958592
13,3817,ns3::TcpNewReno,0.01,10,21632,128709,28399609
13,3817,ns3::TcpNewReno,0.01,10,21632,128752,28399652
19,5122,ns3::TcpNewReno,0.01,10,23650,129052,28752636
19,5122,ns3::TcpNewReno,0.01,10,23650,129095,28752679
23,1270,ns3::TcpNewReno,0.01,10,7255,92287,29128283
23,1270,ns3::TcpNewReno,0.01,10,7255,92330,29128326
18,1880,ns3::TcpNewReno,0.01,10,25456,264357,29755033
18,1880,ns3::TcpNewReno,0.01,10,25456,264400,29755076
0,4466,ns3::TcpNewReno,0.01,10,1737835,1618999,30014384
0,4466,ns3::TcpNewReno,0.01,10,1737835,1619042,30014427
12,3556,ns3::TcpNewReno,0.01,10,52970,357424,30024907
12,3556,ns3::TcpNewReno,0.01,10,52970,357467,30024950
16,5788,ns3::TcpNewReno,0.01,10,29902,134225,30196109
16,5788,ns3::TcpNewReno,0.01,10,29902,134268,30196152
15,8629,ns3::TcpNewReno,0.01,10,16227,90078,30250763
15,8629,ns3::TcpNewReno,0.01,10,16227,90121,30250806
19,4791,ns3::TcpNewReno,0.01,10,118767,266437,30487721
19,4791,ns3::TcpNewReno,0.01,10,118767,266480,30487764
21,2544,ns3::TcpNewReno,0.01,10,26368,262977,31008961
21,2544,ns3::TcpNewReno,0.01,10,26368,263020,31009004
2,1269,ns3::TcpNewReno,0.01,10,3545044,3138516,31020762
2,1269,ns3::TcpNewReno,0.01,10,3545044,3138559,31020805
17,7692,ns3::TcpNewReno,0.01,10,35942,270770,31657806
17,7692,ns3::TcpNewReno,0.01,10,35942,270813,31657849
17,678,ns3::TcpNewReno,0.01,10,9036,168265,31752601
17,678,ns3::TcpNewReno,0.01,10,9036,168308,31752644
0,4468,ns3::TcpNewReno,0.01,10,9462,83852,33143228
0,4468,ns3::TcpNewReno,0.01,10,9462,83895,33143271
2,9884,ns3::TcpNewReno,0.01,10,6838,92614,33216053
2,9884,ns3::TcpNewReno,0.01,10,6838,92657,33216096
8,1575,ns3::TcpNewReno,0.01,10,79148,449757,33314964
8,1575,ns3::TcpNewReno,0.01,10,79148,449800,33315007
21,7693,ns3::TcpNewReno,0.01,10,50154,363170,33479435
21,7693,ns3::TcpNewReno,0.01,10,50154,363213,33479478
4,5456,ns3::TcpNewReno,0.01,10,26833,268896,33585185
4,5456,ns3::TcpNewReno,0.01,10,26833,268939,33585228
9,4465,ns3::TcpNewReno,0.01,10,4267395,6404131,33719512
9,4465,ns3::TcpNewReno,0.01,10,4267395,6404174,33719555
12,4469,ns3::TcpNewReno,0.01,10,28554,264938,33902595
12,4469,ns3::TcpNewReno,0.01,10,28554,264981,33902638
11,8309,ns3::TcpNewReno,0.01,10,38369,349011,34047088
11,8309,ns3::TcpNewReno,0.01,10,38369,349054,34047131
17,1883,ns3::TcpNewReno,0.01,10,48893,355198,34088347
17,1883,ns3::TcpNewReno,0.01,10,48893,355241,34088390
23,8310,ns3::TcpNewReno,0.01,10,2624,88349,34192704
23,8310,ns3::TcpNewReno,0.01,10,2624,88392,34192747
11,5124,ns3::TcpNewReno,0.01,10,78536,463728,34252980
11,5124,ns3::TcpNewReno,0.01,10,78536,463771,34253023
16,9585,ns3::TcpNewReno,0.01,10,30000,134304,34507489
16,9585,ns3::TcpNewReno,0.01,10,30000,134347,34507532
13,7108,ns3::TcpNewReno,0.01,10,8950,173344,34675753
13,7108,ns3::TcpNewReno,0.01,10,8950,173387,34675796
5,980,ns3::TcpNewReno,0.01,10,9496990,13345895,34797264
5,980,ns3::TcpNewReno,0.01,10,9496990,13345938,34797307
5,7694,ns3::TcpNewReno,0.01,10,25797,267678,34972064
5,7694,ns3::TcpNewReno,0.01,10,25797,267721,34972107
0,9281,ns3::TcpNewReno,0.01,10,167904,2804730,34985686
0,9281,ns3::TcpNewReno,0.01,10,167904,2804773,34985729
3,5790,ns3::TcpNewReno,0.01,10,21368,129920,35801772
3,5790,ns3::TcpNewReno,0.01,10,21368,129963,35801815
13,7109,ns3::TcpNewReno,0.01,10,23988,129536,36199659
13,7109,ns3::TcpNewReno,0.01,10,23988,129579,36199702
19,9586,ns3::TcpNewReno,0.01,10,7486,47628,36337762
19,9586,ns3::TcpNewReno,0.01,10,7486,47671,36337805
23,5125,ns3::TcpNewReno,0.01,10,9460,172546,37008247
23,5125,ns3::TcpNewReno,0.01,10,9460,172589,37008290
1,9581,ns3::TcpNewReno,0.01,10,19669053,16603413,37335597
1,9581,ns3::TcpNewReno,0.01,10,19669053,16603456,37335640
23,4792,ns3::TcpNewReno,0.01,10,42688,351150,37481615
23,4792,ns3::TcpNewReno,0.01,10,42688,351193,37481658
22,8,ns3::TcpNewReno,0.01,10,8652,93189,37529009
22,8,ns3::TcpNewReno,0.01,10,8652,93232,37529052
2,7110,ns3::TcpNewReno,0.01,10,32550,270433,37534513
2,7110,ns3::TcpNewReno,0.01,10,32550,270476,37534556
18,9,ns3::TcpNewReno,0.01,10,21825,263102,38225779
18,9,ns3::TcpNewReno,0.01,10,21825,263145,38225822
20,8630,ns3::TcpNewReno,0.01,10,35429,270798,38355732
20,8630,ns3::TcpNewReno,0.01,10,35429,270841,38355775
6,8632,ns3::TcpNewReno,0.01,10,5277,45732,38611517
6,8632,ns3::TcpNewReno,0.01,10,5277,45775,38611560
11,7695,ns3::TcpNewReno,0.01,10,37438,277462,38936067
11,7695,ns3::TcpNewReno,0.01,10,37438,277505,38936110
9,7400,ns3::TcpNewReno,0.01,10,48928,179753,39190103
9,7400,ns3::TcpNewReno,0.01,10,48928,179796,39190146
4,5454,ns3::TcpNewReno,0.01,10,4635871,17408812,39473003
4,5454,ns3::TcpNewReno,0.01,10,4635871,17408855,39473046
14,7401,ns3::TcpNewReno,0.01,10,19799,97428,39591106
14,7401,ns3::TcpNewReno,0.01,10,19799,97471,39591149
6,8962,ns3::TcpNewReno,0.01,10,26174,131114,39661699
6,8962,ns3::TcpNewReno,0.01,10,26174,131157,39661742
13,680,ns3::TcpNewReno,0.01,10,74220,446293,39905461
13,680,ns3::TcpNewReno,0.01,10,74220,446336,39905504
0,7402,ns3::TcpNewReno,0.01,10,44286,348706,40179242
0,7402,ns3::TcpNewReno,0.01,10,44286,348749,40179285
16,7696,ns3::TcpNewReno,0.01,10,99381,464269,41443181
16,7696,ns3::TcpNewReno,0.01,10,99381,464312,41443224
7,10,ns3::TcpNewReno,0.01,10,301118,433406,41634991
7,10,ns3::TcpNewReno,0.01,10,301118,433449,41635034
17,4,ns3::TcpNewReno,0.01,10,8730694,18504997,41882127
17,4,ns3::TcpNewReno,0.01,10,8730694,18505040,41882170
8,4472,ns3::TcpNewReno,0.01,10,39866,346473,41939690
8,4472,ns3::TcpNewReno,0.01,10,39866,346516,41939733
3,2217,ns3::TcpNewReno,0.01,10,80868,225232,42368717
3,2217,ns3::TcpNewReno,0.01,10,80868,225275,42368760
7,5793,ns3::TcpNewReno,0.01,10,3661,90320,42411398
7,5793,ns3::TcpNewReno,0.01,10,3661,90363,42411441
10,3820,ns3::TcpNewReno,0.01,10,48096,356361,42428542
10,3820,ns3::TcpNewReno,0.01,10,48096,356404,42428585
18,3212,ns3::TcpNewReno,0.01,10,3996935,5063835,42471812
18,3212,ns3::TcpNewReno,0.01,10,3996935,5063878,42471855
22,2853,ns3::TcpNewReno,0.01,10,3727180,3297977,43154362
22,2853,ns3::TcpNewReno,0.01,10,3727180,3298020,43154405
18,8964,ns3::TcpNewReno,0.01,10,64739,215724,43498545
18,8964,ns3::TcpNewReno,0.01,10,64739,215767,43498588
1,7987,ns3::TcpNewReno,0.01,10,23337,263705,43535730
1,7987,ns3::TcpNewReno,0.01,10,23337,263748,43535773
3,5794,ns3::TcpNewReno,0.01,10,868,41602,44443687
3,5794,ns3::TcpNewReno,0.01,10,868,41645,44443730
23,1577,ns3::TcpNewReno,0.01,10,17868,92107,45512291
23,1577,ns3::TcpNewReno,0.01,10,17868,92150,45512334
22,3214,ns3::TcpNewReno,0.01,10,78852,224827,45781413
22,3214,ns3::TcpNewReno,0.01,10,78852,224870,45781456
6,7988,ns3::TcpNewReno,0.01,10,24285,267424,45990153
6,7988,ns3::TcpNewReno,0.01,10,24285,267467,45990196
7,9283,ns3::TcpNewReno,0.01,10,1092284,1645580,46054286
7,9283,ns3::TcpNewReno,0.01,10,1092284,1645623,46054329
12,12,ns3::TcpNewReno,0.01,10,29251,266501,46216549
12,12,ns3::TcpNewReno,0.01,10,29251,266544,46216592
18,9885,ns3::TcpNewReno,0.01,10,7619743,12674427,46328772
18,9885,ns3::TcpNewReno,0.01,10,7619743,12674470,46328815
20,1889,ns3::TcpNewReno,0.01,10,4851,90556,46461111
20,1889,ns3::TcpNewReno,0.01,10,4851,90599,46461154
21,5459,ns3::TcpNewReno,0.01,10,103064,2872090,46673624
21,5459,ns3::TcpNewReno,0.01,10,103064,2872133,46673667
23,2855,ns3::TcpNewReno,0.01,10,4403,89563,46869884
23,2855,ns3::TcpNewReno,0.01,10,4403,89606,46869927
14,5461,ns3::TcpNewReno,0.01,10,9703,84230,46901715
14,5461,ns3::TcpNewReno,0.01,10,9703,84273,46901758
6,8313,ns3::TcpNewReno,0.01,10,25901,263794,47166491
6,8313,ns3::TcpNewReno,0.01,10,25901,263837,47166534
23,6748,ns3::TcpNewReno,0.01,10,160174,3278174,47282711
23,6748,ns3::TcpNewReno,0.01,10,160174,3278217,47282754
10,8635,ns3::TcpNewReno,0.01,10,28069,267351,47943865
10,8635,ns3::TcpNewReno,0.01,10,28069,267394,47943908
16,1273,ns3::TcpNewReno,0.01,10,69284,439519,48240040
16,1273,ns3::TcpNewReno,0.01,10,69284,439562,48240083
20,6109,ns3::TcpNewReno,0.01,10,57534,362272,48800909
20,6109,ns3::TcpNewReno,0.01,10,57534,362315,48800952
17,9588,ns3::TcpNewReno,0.01,10,9376,172900,50038738
17,9588,ns3::TcpNewReno,0.01,10,9376,172943,50038781
20,9589,ns3::TcpNewReno,0.01,10,5680,46315,50577497
20,9589,ns3::TcpNewReno,0.01,10,5680,46358,50577540
17,7112,ns3::TcpNewReno,0.01,10,18332,181807,50665391
17,7112,ns3::TcpNewReno,0.01,10,18332,181850,50665434
12,4794,ns3::TcpNewReno,0.01,10,4265755,3719624,50929652
12,4794,ns3::TcpNewReno,0.01,10,4265755,3719667,50929695
0,3216,ns3::TcpNewReno,0.01,10,15031,180070,50987903
0,3216,ns3::TcpNewReno,0.01,10,15031,180113,50987946
0,2857,ns3::TcpNewReno,0.01,10,1015,41838,51122422
0,2857,ns3::TcpNewReno,0.01,10,1015,41881,51122465
11,3213,ns3::TcpNewReno,0.01,10,2548387,13365828,52371190
11,3213,ns3::TcpNewReno,0.01,10,2548387,13365871,52371233
10,5126,ns3::TcpNewReno,0.01,10,97086,458579,52469122
10,5126,ns3::TcpNewReno,0.01,10,97086,458622,52469165
11,2551,ns3::TcpNewReno,0.01,10,9448,178174,52920581
11,2551,ns3::TcpNewReno,0.01,10,9448,178217,52920624
17,9287,ns3::TcpNewReno,0.01,10,4515,90900,53064915
17,9287,ns3::TcpNewReno,0.01,10,4515,90943,53064958
18,3217,ns3::TcpNewReno,0.01,10,21610,263130,53132562
18,3217,ns3::TcpNewReno,0.01,10,21610,263173,53132605
4,5797,ns3::TcpNewReno,0.01,10,52203,180687,53358171
4,5797,ns3::TcpNewReno,0.01,10,52203,180730,53358214
5,354,ns3::TcpNewReno,0.01,10,20223,185215,53579280
5,354,ns3::TcpNewReno,0.01,10,20223,185258,53579323
10,7113,ns3::TcpNewReno,0.01,10,34758,272757,54172466
10,7113,ns3::TcpNewReno,0.01,10,34758,272800,54172509
7,4795,ns3::TcpNewReno,0.01,10,61407,372047,54328350
7,4795,ns3::TcpNewReno,0.01,10,61407,372090,54328393
2,8638,ns3::TcpNewReno,0.01,10,4104,90768,54334230
2,8638,ns3::TcpNewReno,0.01,10,4104,90811,54334273
