22,3202,ns3::TcpNewReno,0,10,49160,348199,1285427
22,3202,ns3::TcpNewReno,0,10,49160,348242,1285470
10,7973,ns3::TcpNewReno,0,10,40358,341223,2129452
10,7973,ns3::TcpNewReno,0,10,40358,341266,2129495
15,8956,ns3::TcpNewReno,0,10,26752,131619,3517804
15,8956,ns3::TcpNewReno,0,10,26752,131662,3517847
12,3203,ns3::TcpNewReno,0,10,65372,424234,3949222
12,3203,ns3::TcpNewReno,0,10,65372,424277,3949265
4,2844,ns3::TcpNewReno,0,10,34403,137955,4200930
4,2844,ns3::TcpNewReno,0,10,34403,137998,4200973
23,7686,ns3::TcpNewReno,0,10,184070,616886,4284704
23,7686,ns3::TcpNewReno,0,10,184070,616929,4284747
6,9576,ns3::TcpNewReno,0,10,194989,1021675,4524322
6,9576,ns3::TcpNewReno,0,10,194989,1022929,4525576
23,4457,ns3::TcpNewReno,0,10,69020,429788,4907841
23,4457,ns3::TcpNewReno,0,10,69020,429831,4907884
17,9272,ns3::TcpNewReno,0,10,3225430,3005157,5049422
17,9272,ns3::TcpNewReno,0,10,3225430,3005200,5049465
12,671,ns3::TcpNewReno,0,10,139115,283318,5286322
12,671,ns3::TcpNewReno,0,10,139115,283361,5286365
22,7975,ns3::TcpNewReno,0,10,2939,88439,5293384
22,7975,ns3::TcpNewReno,0,10,2939,88482,5293427
5,978,ns3::TcpNewReno,0,10,1446783,2018219,6727840
5,978,ns3::TcpNewReno,0,10,1446783,2018262,6727883
12,1873,ns3::TcpNewReno,0,10,154016,560928,6809930
12,1873,ns3::TcpNewReno,0,10,154016,560971,6809973
8,7976,ns3::TcpNewReno,0,10,69315,215603,7110158
8,7976,ns3::TcpNewReno,0,10,69315,215646,7110201
5,6099,ns3::TcpNewReno,0,10,914651,3551278,7343745
5,6099,ns3::TcpNewReno,0,10,914651,3551321,7343788
2,672,ns3::TcpNewReno,0,10,786154,819998,8864152
2,672,ns3::TcpNewReno,0,10,786154,820041,8864195
14,9577,ns3::TcpNewReno,0,10,20132,95412,10856798
14,9577,ns3::TcpNewReno,0,10,20132,95455,10856841
16,6421,ns3::TcpNewReno,0,10,3944,88868,10949260
16,6421,ns3::TcpNewReno,0,10,3944,88911,10949303
16,3547,ns3::TcpNewReno,0,10,10161963,9356143,11277277
16,3547,ns3::TcpNewReno,0,10,10161963,9356186,11277320
20,5783,ns3::TcpNewReno,0,10,28980,262392,11458452
20,5783,ns3::TcpNewReno,0,10,28980,262435,11458495
18,8957,ns3::TcpNewReno,0,10,25003,261415,12202042
18,8957,ns3::TcpNewReno,0,10,25003,261458,12202085
16,7687,ns3::TcpNewReno,0,10,467289,1712243,13200324
16,7687,ns3::TcpNewReno,0,10,467289,1712286,13200367
12,9273,ns3::TcpNewReno,0,10,1572,86259,13852030
12,9273,ns3::TcpNewReno,0,10,1572,86302,13852073
