15,8956,ns3::TcpNewReno,0.1,100,26752,1525802,8619655
15,8956,ns3::TcpNewReno,0.1,100,26752,1526234,8620087
4,2844,ns3::TcpNewReno,0.1,100,34403,1589854,10037277
4,2844,ns3::TcpNewReno,0.1,100,34403,1590286,10037709
12,671,ns3::TcpNewReno,0.1,100,139115,3617743,13945225
12,671,ns3::TcpNewReno,0.1,100,139115,3618175,13945657
8,7976,ns3::TcpNewReno,0.1,100,69315,2870601,16981154
8,7976,ns3::TcpNewReno,0.1,100,69315,2871033,16981586
14,9577,ns3::TcpNewReno,0.1,100,20132,1073530,22917482
14,9577,ns3::TcpNewReno,0.1,100,20132,1073962,22917914
16,6421,ns3::TcpNewReno,0.1,100,3944,998566,23405779
16,6421,ns3::TcpNewReno,0.1,100,3944,998998,23406211
2,672,ns3::TcpNewReno,0.1,100,786154,8500220,24909972
2,672,ns3::TcpNewReno,0.1,100,786154,8500652,24910404
20,5783,ns3::TcpNewReno,0.1,100,28980,2933443,25966348
20,5783,ns3::TcpNewReno,0.1,100,28980,2933875,25966780
18,8957,ns3::TcpNewReno,0.1,100,25003,3123396,27714489
18,8957,ns3::TcpNewReno,0.1,100,25003,3123828,27714921
12,9273,ns3::TcpNewReno,0.1,100,1572,886404,29083788
12,9273,ns3::TcpNewReno,0.1,100,1572,886836,29084220
17,9272,ns3::TcpNewReno,0.1,100,3225430,28181579,32591592
17,9272,ns3::TcpNewReno,0.1,100,3225430,28182011,32592024
14,3549,ns3::TcpNewReno,0.1,100,38177,2149642,34109251
14,3549,ns3::TcpNewReno,0.1,100,38177,2150074,34109683
14,7393,ns3::TcpNewReno,0.1,100,56321,4735901,38596012
14,7393,ns3::TcpNewReno,0.1,100,56321,4736333,38596444
0,7688,ns3::TcpNewReno,0.1,100,756151,8972904,39751557
0,7688,ns3::TcpNewReno,0.1,100,756151,8973336,39751989
22,5116,ns3::TcpNewReno,0.1,100,7867,1094319,39785235
22,5116,ns3::TcpNewReno,0.1,100,7867,1094751,39785667
21,674,ns3::TcpNewReno,0.1,100,6271,509877,41078634
21,674,ns3::TcpNewReno,0.1,100,6271,510309,41079066
18,7394,ns3::TcpNewReno,0.1,100,22867,3318604,42155629
18,7394,ns3::TcpNewReno,0.1,100,22867,3319036,42156061
21,5117,ns3::TcpNewReno,0.1,100,90958,3241427,43482607
21,5117,ns3::TcpNewReno,0.1,100,90958,3241859,43483039
0,5784,ns3::TcpNewReno,0.1,100,12898,2483408,43802108
0,5784,ns3::TcpNewReno,0.1,100,12898,2483840,43802540
10,2846,ns3::TcpNewReno,0.1,100,48479,4981030,45001745
10,2846,ns3::TcpNewReno,0.1,100,48479,4981462,45002177
18,4782,ns3::TcpNewReno,0.1,100,1310638,15983522,48055327
18,4782,ns3::TcpNewReno,0.1,100,1310638,15983954,48055759
6,1874,ns3::TcpNewReno,0.1,100,20759,2587880,48288039
6,1874,ns3::TcpNewReno,0.1,100,20759,2588312,48288471
10,3205,ns3::TcpNewReno,0.1,100,60145,5128440,48305653
10,3205,ns3::TcpNewReno,0.1,100,60145,5128872,48306085
22,5785,ns3::TcpNewReno,0.1,100,7605,1239070,50324476
22,5785,ns3::TcpNewReno,0.1,100,7605,1239502,50324908
15,3550,ns3::TcpNewReno,0.1,100,9877,908162,50488966
15,3550,ns3::TcpNewReno,0.1,100,9877,908594,50489398
11,4458,ns3::TcpNewReno,0.1,100,76855,2931352,51358605
11,4458,ns3::TcpNewReno,0.1,100,76855,2931784,51359037
15,1875,ns3::TcpNewReno,0.1,100,20079,2431187,51504556
15,1875,ns3::TcpNewReno,0.1,100,20079,2431619,51504988
1,6422,ns3::TcpNewReno,0.1,100,1904230,17673576,51842513
1,6422,ns3::TcpNewReno,0.1,100,1904230,17674008,51842945
12,8959,ns3::TcpNewReno,0.1,100,198029,6524657,52857502
12,8959,ns3::TcpNewReno,0.1,100,198029,6525089,52857934
5,346,ns3::TcpNewReno,0.1,100,49136,4755706,53335964
5,346,ns3::TcpNewReno,0.1,100,49136,4756138,53336396
5,4783,ns3::TcpNewReno,0.1,100,26928,3697060,54783428
5,4783,ns3::TcpNewReno,0.1,100,26928,3697492,54783860
12,4459,ns3::TcpNewReno,0.1,100,24994,3424827,55658108
12,4459,ns3::TcpNewReno,0.1,100,24994,3425259,55658540
17,6102,ns3::TcpNewReno,0.1,100,1748269,23908805,59332957
17,6102,ns3::TcpNewReno,0.1,100,1748269,23909237,59333389
20,1266,ns3::TcpNewReno,0.1,100,81926,6162824,59893331
20,1266,ns3::TcpNewReno,0.1,100,81926,6163256,59893763
22,9275,ns3::TcpNewReno,0.1,100,325757,9046355,63688122
22,9275,ns3::TcpNewReno,0.1,100,325757,9046787,63688554
22,1876,ns3::TcpNewReno,0.1,100,70080,6430337,65156372
22,1876,ns3::TcpNewReno,0.1,100,70080,6430769,65156804
3,2210,ns3::TcpNewReno,0.1,100,28057,3386249,68385719
3,2210,ns3::TcpNewReno,0.1,100,28057,3386681,68386151
8,9578,ns3::TcpNewReno,0.1,100,158,1016929,68871273
8,9578,ns3::TcpNewReno,0.1,100,158,1017361,68871705
20,3548,ns3::TcpNewReno,0.1,100,4406112,47525489,70594993
20,3548,ns3::TcpNewReno,0.1,100,4406112,47525921,70595425
2,2849,ns3::TcpNewReno,0.1,100,92305,6766019,71041852
2,2849,ns3::TcpNewReno,0.1,100,92305,6766451,71042284
15,1571,ns3::TcpNewReno,0.1,100,69085,3125957,75371366
15,1571,ns3::TcpNewReno,0.1,100,69085,3126389,75371798
22,2848,ns3::TcpNewReno,0.1,100,328497,26832497,76500950
22,2848,ns3::TcpNewReno,0.1,100,328497,26832929,76501382
1,347,ns3::TcpNewReno,0.1,100,1450082,13856993,78504745
1,347,ns3::TcpNewReno,0.1,100,1450082,13857425,78505177
23,2211,ns3::TcpNewReno,0.1,100,49759,4623168,79593787
23,2211,ns3::TcpNewReno,0.1,100,49759,4623600,79594219
18,4461,ns3::TcpNewReno,0.1,100,159440,3786572,81346325
18,4461,ns3::TcpNewReno,0.1,100,159440,3787004,81346757
8,4462,ns3::TcpNewReno,0.1,100,8383,1234750,81506218
8,4462,ns3::TcpNewReno,0.1,100,8383,1235182,81506650
22,7395,ns3::TcpNewReno,0.1,100,7702,1134432,83486569
22,7395,ns3::TcpNewReno,0.1,100,7702,1134864,83487001
13,677,ns3::TcpNewReno,0.1,100,5504,1168726,83609794
13,677,ns3::TcpNewReno,0.1,100,5504,1169158,83610226
1,9276,ns3::TcpNewReno,0.1,100,6624,1094226,84842591
1,9276,ns3::TcpNewReno,0.1,100,6624,1094658,84843023
16,3547,ns3::TcpNewReno,0.1,100,10161963,84721716,88885468
16,3547,ns3::TcpNewReno,0.1,100,10161963,84722148,88885900
2,6104,ns3::TcpNewReno,0.1,100,16543,2239952,89629217
2,6104,ns3::TcpNewReno,0.1,100,16543,2240384,89629649
2,8305,ns3::TcpNewReno,0.1,100,319622,5265916,94642569
2,8305,ns3::TcpNewReno,0.1,100,319622,5266348,94643001
7,9579,ns3::TcpNewReno,0.1,100,9114,1894261,95104075
7,9579,ns3::TcpNewReno,0.1,100,9114,1894693,95104507
0,4153,ns3::TcpNewReno,0.1,100,5290796,66206610,99056337
0,4153,ns3::TcpNewReno,0.1,100,5290796,66207042,99056769
15,5453,ns3::TcpNewReno,0.1,100,26453,3608217,102221559
15,5453,ns3::TcpNewReno,0.1,100,26453,3608649,102221991
9,7392,ns3::TcpNewReno,0.1,100,9062282,75713445,105906697
9,7392,ns3::TcpNewReno,0.1,100,9062282,75713877,105907129
14,7098,ns3::TcpNewReno,0.1,100,8572056,88277211,108321288
14,7098,ns3::TcpNewReno,0.1,100,8572056,88277643,108321720
13,2542,ns3::TcpNewReno,0.1,100,40267,4618120,108771230
13,2542,ns3::TcpNewReno,0.1,100,40267,4657350,108810460
3,7979,ns3::TcpNewReno,0.1,100,63418,5386896,109236010
3,7979,ns3::TcpNewReno,0.1,100,63418,5387760,109236874
6,2,ns3::TcpNewReno,0.1,100,27777,3235114,109383462
6,2,ns3::TcpNewReno,0.1,100,27777,3235546,109383894
17,6742,ns3::TcpNewReno,0.1,100,4812994,42107805,117496657
17,6742,ns3::TcpNewReno,0.1,100,4812994,42108237,117497089
11,4787,ns3::TcpNewReno,0.1,100,3449,464035,119610698
11,4787,ns3::TcpNewReno,0.1,100,3449,464467,119611130
19,7397,ns3::TcpNewReno,0.1,100,1333933,13210601,123958674
19,7397,ns3::TcpNewReno,0.1,100,1333933,13211033,123959106
20,3208,ns3::TcpNewReno,0.1,100,56722,2311100,127220846
20,3208,ns3::TcpNewReno,0.1,100,56722,2311532,127221278
11,4788,ns3::TcpNewReno,0.1,100,74513,3198996,130085003
11,4788,ns3::TcpNewReno,0.1,100,74513,3199428,130085435
22,9278,ns3::TcpNewReno,0.1,100,20838,1308221,132679013
22,9278,ns3::TcpNewReno,0.1,100,20838,1308653,132679445
20,6106,ns3::TcpNewReno,0.1,100,2573153,23414206,135092058
20,6106,ns3::TcpNewReno,0.1,100,2573153,23414638,135092490
21,4463,ns3::TcpNewReno,0.1,100,2731228,28527897,139813618
21,4463,ns3::TcpNewReno,0.1,100,2731228,28528329,139814050
3,9279,ns3::TcpNewReno,0.1,100,187438,4874172,143291161
3,9279,ns3::TcpNewReno,0.1,100,187438,4874604,143291593
15,7099,ns3::TcpNewReno,0.1,100,6771251,58307751,143455704
15,7099,ns3::TcpNewReno,0.1,100,6771251,58308183,143456136
15,3814,ns3::TcpNewReno,0.1,100,679635,58247180,147651562
15,3814,ns3::TcpNewReno,0.1,100,679635,58247612,147651994
6,9280,ns3::TcpNewReno,0.1,100,8591,1089474,149313586
6,9280,ns3::TcpNewReno,0.1,100,8591,1089906,149314018
9,7982,ns3::TcpNewReno,0.1,100,35873,3221266,152533859
9,7982,ns3::TcpNewReno,0.1,100,35873,3221698,152534291
15,3209,ns3::TcpNewReno,0.1,100,762,873604,153261417
15,3209,ns3::TcpNewReno,0.1,100,762,874036,153261849
23,4464,ns3::TcpNewReno,0.1,100,23888,3415630,156901252
23,4464,ns3::TcpNewReno,0.1,100,23888,3416062,156901684
21,2215,ns3::TcpNewReno,0.1,100,28306,3124513,157950483
21,2215,ns3::TcpNewReno,0.1,100,28306,3124945,157950915
4,348,ns3::TcpNewReno,0.1,100,5901,496573,161192425
