22,3202,ns3::TcpNewReno,0.1,100,49160,3450208,7110113
22,3202,ns3::TcpNewReno,0.1,100,49160,3450640,7110545
10,7973,ns3::TcpNewReno,0.1,100,40358,3980757,10618086
10,7973,ns3::TcpNewReno,0.1,100,40358,3981189,10618518
15,8956,ns3::TcpNewReno,0.1,100,26752,1525802,13080954
15,8956,ns3::TcpNewReno,0.1,100,26752,1526234,13081386
4,2844,ns3::TcpNewReno,0.1,100,34403,1589854,15401007
4,2844,ns3::TcpNewReno,0.1,100,34403,1590286,15401439
12,3203,ns3::TcpNewReno,0.1,100,65372,5572160,17857965
12,3203,ns3::TcpNewReno,0.1,100,65372,5572592,17858397
22,7975,ns3::TcpNewReno,0.1,100,2939,958088,18841293
22,7975,ns3::TcpNewReno,0.1,100,2939,958520,18841725
12,671,ns3::TcpNewReno,0.1,100,139115,3618175,20562728
12,671,ns3::TcpNewReno,0.1,100,139115,3618607,20563160
23,7686,ns3::TcpNewReno,0.1,100,184070,7867450,20700198
23,7686,ns3::TcpNewReno,0.1,100,184070,7867882,20700630
23,4457,ns3::TcpNewReno,0.1,100,69020,5752350,21211255
23,4457,ns3::TcpNewReno,0.1,100,69020,5752782,21211687
6,9576,ns3::TcpNewReno,0.1,100,194989,12398251,24671486
6,9576,ns3::TcpNewReno,0.1,100,194989,12398683,24671918
8,7976,ns3::TcpNewReno,0.1,100,69315,2882364,26132117
8,7976,ns3::TcpNewReno,0.1,100,69315,2882796,26132549
12,1873,ns3::TcpNewReno,0.1,100,154016,7587813,28948517
12,1873,ns3::TcpNewReno,0.1,100,154016,7588245,28948949
2,672,ns3::TcpNewReno,0.1,100,786154,8533177,35645635
2,672,ns3::TcpNewReno,0.1,100,786154,8533609,35646067
5,978,ns3::TcpNewReno,0.1,100,1446783,20572660,36832568
5,978,ns3::TcpNewReno,0.1,100,1446783,20573092,36833000
17,9272,ns3::TcpNewReno,0.1,100,3225430,29759993,36842116
17,9272,ns3::TcpNewReno,0.1,100,3225430,29760425,36842548
14,9577,ns3::TcpNewReno,0.1,100,20132,1073530,37212283
14,9577,ns3::TcpNewReno,0.1,100,20132,1073962,37212715
16,6421,ns3::TcpNewReno,0.1,100,3944,984037,37765435
16,6421,ns3::TcpNewReno,0.1,100,3944,984469,37765867
20,5783,ns3::TcpNewReno,0.1,100,28980,2917193,40792848
20,5783,ns3::TcpNewReno,0.1,100,28980,2917625,40793280
18,8957,ns3::TcpNewReno,0.1,100,25003,3238586,43593430
18,8957,ns3::TcpNewReno,0.1,100,25003,3239018,43593862
12,9273,ns3::TcpNewReno,0.1,100,1572,901001,47406536
12,9273,ns3::TcpNewReno,0.1,100,1572,901433,47406968
5,6099,ns3::TcpNewReno,0.1,100,914651,38103683,51344012
5,6099,ns3::TcpNewReno,0.1,100,914651,38104115,51344444
14,3549,ns3::TcpNewReno,0.1,100,38177,1693183,54771769
14,3549,ns3::TcpNewReno,0.1,100,38177,1693615,54772201
0,7688,ns3::TcpNewReno,0.1,100,756151,8741556,59792628
0,7688,ns3::TcpNewReno,0.1,100,756151,8741988,59793060
14,7393,ns3::TcpNewReno,0.1,100,56321,4663886,60596441
14,7393,ns3::TcpNewReno,0.1,100,56321,4664318,60596873
22,5116,ns3::TcpNewReno,0.1,100,7867,1238206,65174590
22,5116,ns3::TcpNewReno,0.1,100,7867,1238638,65175022
18,7394,ns3::TcpNewReno,0.1,100,22867,3425056,67507117
18,7394,ns3::TcpNewReno,0.1,100,22867,3425488,67507549
18,4782,ns3::TcpNewReno,0.1,100,1310638,14627962,67701015
18,4782,ns3::TcpNewReno,0.1,100,1310638,14628394,67701447
21,674,ns3::TcpNewReno,0.1,100,6271,520115,67828894
21,674,ns3::TcpNewReno,0.1,100,6271,520547,67829326
21,5117,ns3::TcpNewReno,0.1,100,90958,3074241,69874245
21,5117,ns3::TcpNewReno,0.1,100,90958,3074673,69874677
0,5784,ns3::TcpNewReno,0.1,100,12898,2418282,70621525
0,5784,ns3::TcpNewReno,0.1,100,12898,2418714,70621957
10,2846,ns3::TcpNewReno,0.1,100,48479,4887215,71152005
10,2846,ns3::TcpNewReno,0.1,100,48479,4887647,71152437
1,6422,ns3::TcpNewReno,0.1,100,1904230,17664431,74346269
1,6422,ns3::TcpNewReno,0.1,100,1904230,17664863,74346701
10,3205,ns3::TcpNewReno,0.1,100,60145,5283761,76581876
10,3205,ns3::TcpNewReno,0.1,100,60145,5284193,76582308
17,6102,ns3::TcpNewReno,0.1,100,1748269,21658481,80446926
17,6102,ns3::TcpNewReno,0.1,100,1748269,21658913,80447358
12,8959,ns3::TcpNewReno,0.1,100,198029,4342562,81344513
12,8959,ns3::TcpNewReno,0.1,100,198029,4342994,81344945
15,3550,ns3::TcpNewReno,0.1,100,9877,889917,83163569
15,3550,ns3::TcpNewReno,0.1,100,9877,890349,83164001
11,4458,ns3::TcpNewReno,0.1,100,76855,2931352,83375504
11,4458,ns3::TcpNewReno,0.1,100,76855,2931784,83375936
22,9275,ns3::TcpNewReno,0.1,100,325757,5202966,95916518
22,9275,ns3::TcpNewReno,0.1,100,325757,5203398,95916950
16,3547,ns3::TcpNewReno,0.1,100,10161963,91620605,98292287
16,3547,ns3::TcpNewReno,0.1,100,10161963,91621037,98292719
1,347,ns3::TcpNewReno,0.1,100,1450082,13856561,121334414
1,347,ns3::TcpNewReno,0.1,100,1450082,13856993,121334846
15,1571,ns3::TcpNewReno,0.1,100,69085,2868760,122936612
15,1571,ns3::TcpNewReno,0.1,100,69085,2869192,122937044
9,7392,ns3::TcpNewReno,0.1,100,9062282,75613693,125667945
9,7392,ns3::TcpNewReno,0.1,100,9062282,75614125,125668377
18,4461,ns3::TcpNewReno,0.1,100,159440,3786572,132784424
18,4461,ns3::TcpNewReno,0.1,100,159440,3787004,132784856
8,4462,ns3::TcpNewReno,0.1,100,8383,1084301,134123040
8,4462,ns3::TcpNewReno,0.1,100,8383,1084733,134123472
22,7395,ns3::TcpNewReno,0.1,100,7702,1061825,137543562
22,7395,ns3::TcpNewReno,0.1,100,7702,1062257,137543994
13,677,ns3::TcpNewReno,0.1,100,5504,989125,137581823
13,677,ns3::TcpNewReno,0.1,100,5504,989557,137582255
1,9276,ns3::TcpNewReno,0.1,100,6624,1033808,139807004
1,9276,ns3::TcpNewReno,0.1,100,6624,1034240,139807436
3,5451,ns3::TcpNewReno,0.1,100,434931,10255743,143281448
3,5451,ns3::TcpNewReno,0.1,100,434931,10256175,143281880
2,6104,ns3::TcpNewReno,0.1,100,16543,2169141,147129100
2,6104,ns3::TcpNewReno,0.1,100,16543,2169573,147129532
11,8627,ns3::TcpNewReno,0.1,100,607395,11925320,149891025
11,8627,ns3::TcpNewReno,0.1,100,607395,11925752,149891457
2,8305,ns3::TcpNewReno,0.1,100,319622,5155142,153847995
2,8305,ns3::TcpNewReno,0.1,100,319622,5155574,153848427
14,6744,ns3::TcpNewReno,0.1,100,377867,10479864,154671568
14,6744,ns3::TcpNewReno,0.1,100,377867,10480296,154672000
7,9579,ns3::TcpNewReno,0.1,100,9114,1893366,156710019
7,9579,ns3::TcpNewReno,0.1,100,9114,1893798,156710451
21,979,ns3::TcpNewReno,0.1,100,1360915,17972281,164738259
21,979,ns3::TcpNewReno,0.1,100,1360915,17972713,164738691
17,6742,ns3::TcpNewReno,0.1,100,4812994,41102209,166482062
17,6742,ns3::TcpNewReno,0.1,100,4812994,41102641,166482494
15,5453,ns3::TcpNewReno,0.1,100,26453,3261813,166821387
15,5453,ns3::TcpNewReno,0.1,100,26453,3262245,166821819
13,2542,ns3::TcpNewReno,0.1,100,40267,4141877,177052360
13,2542,ns3::TcpNewReno,0.1,100,40267,4142309,177052792
3,7979,ns3::TcpNewReno,0.1,100,63418,5123334,177488763
3,7979,ns3::TcpNewReno,0.1,100,63418,5123766,177489195
6,2,ns3::TcpNewReno,0.1,100,27777,3095341,179385890
6,2,ns3::TcpNewReno,0.1,100,27777,3095773,179386322
23,4785,ns3::TcpNewReno,0.1,100,1593765,24295528,180613103
23,4785,ns3::TcpNewReno,0.1,100,1593765,24295960,180613535
20,3548,ns3::TcpNewReno,0.1,100,4406112,145336644,183285624
20,3548,ns3::TcpNewReno,0.1,100,4406112,145337076,183286056
6,4154,ns3::TcpNewReno,0.1,100,29131,3000161,186388109
6,4154,ns3::TcpNewReno,0.1,100,29131,3000593,186388541
20,1572,ns3::TcpNewReno,0.1,100,156449,7609854,187207339
20,1572,ns3::TcpNewReno,0.1,100,156449,7610286,187207771
5,9580,ns3::TcpNewReno,0.1,100,68062,5932977,193924329
5,9580,ns3::TcpNewReno,0.1,100,68062,5933409,193924761
19,9277,ns3::TcpNewReno,0.1,100,94970,6354252,196820864
19,9277,ns3::TcpNewReno,0.1,100,94970,6354684,196821296
19,7397,ns3::TcpNewReno,0.1,100,1333933,13714910,197999762
19,7397,ns3::TcpNewReno,0.1,100,1333933,13715342,198000194
11,4787,ns3::TcpNewReno,0.1,100,3449,501328,198812464
11,4787,ns3::TcpNewReno,0.1,100,3449,501760,198812896
15,7099,ns3::TcpNewReno,0.1,100,6771251,57775963,199420816
15,7099,ns3::TcpNewReno,0.1,100,6771251,57776395,199421248
20,6107,ns3::TcpNewReno,0.1,100,78767,6075417,202033729
20,6107,ns3::TcpNewReno,0.1,100,78767,6075849,202034161
0,4153,ns3::TcpNewReno,0.1,100,5290796,149452540,203562562
0,4153,ns3::TcpNewReno,0.1,100,5290796,149452972,203562994
15,3814,ns3::TcpNewReno,0.1,100,679635,55663499,204404364
15,3814,ns3::TcpNewReno,0.1,100,679635,55663931,204404796
7,2214,ns3::TcpNewReno,0.1,100,58526,4396780,208026822
7,2214,ns3::TcpNewReno,0.1,100,58526,4397212,208027254
18,6423,ns3::TcpNewReno,0.1,100,37633,3885549,208930435
18,6423,ns3::TcpNewReno,0.1,100,37633,3885981,208930867
21,4463,ns3::TcpNewReno,0.1,100,2731228,24678099,209679951
21,4463,ns3::TcpNewReno,0.1,100,2731228,24678531,209680383
20,3208,ns3::TcpNewReno,0.1,100,56722,2239428,210175575
20,3208,ns3::TcpNewReno,0.1,100,56722,2239860,210176007
20,6106,ns3::TcpNewReno,0.1,100,2573153,25483763,211345616
20,6106,ns3::TcpNewReno,0.1,100,2573153,25484195,211346048
11,4788,ns3::TcpNewReno,0.1,100,74513,2912616,214017469
11,4788,ns3::TcpNewReno,0.1,100,74513,2913048,214017901
16,675,ns3::TcpNewReno,0.1,100,191050,26108067,216270676
16,675,ns3::TcpNewReno,0.1,100,191050,26108499,216271108
16,8961,ns3::TcpNewReno,0.1,100,23931,3242585,218396254
16,8961,ns3::TcpNewReno,0.1,100,23931,3243017,218396686
22,9278,ns3::TcpNewReno,0.1,100,20838,1162976,219719679
22,9278,ns3::TcpNewReno,0.1,100,20838,1163840,219720543
22,8307,ns3::TcpNewReno,0.1,100,1271140,19302957,222894645
22,8307,ns3::TcpNewReno,0.1,100,1271140,19303389,222895077
6,8308,ns3::TcpNewReno,0.1,100,2125,978060,225595232
6,8308,ns3::TcpNewReno,0.1,100,2125,978492,225595664
16,1573,ns3::TcpNewReno,0.1,100,48527,4463786,228011761
16,1573,ns3::TcpNewReno,0.1,100,48527,4464218,228012193
16,7687,ns3::TcpNewReno,0.1,100,467289,182927010,229824924
16,7687,ns3::TcpNewReno,0.1,100,467289,182927442,229825356
3,9279,ns3::TcpNewReno,0.1,100,187438,5537108,235864963
3,9279,ns3::TcpNewReno,0.1,100,187438,5537540,235865395
20,6747,ns3::TcpNewReno,0.1,100,1638138,29673336,241149469
20,6747,ns3::TcpNewReno,0.1,100,1638138,29673768,241149901
21,7981,ns3::TcpNewReno,0.1,100,3848577,41160856,241540670
21,7981,ns3::TcpNewReno,0.1,100,3848577,41161288,241541102
23,3,ns3::TcpNewReno,0.1,100,430967,30212404,243394670
23,3,ns3::TcpNewReno,0.1,100,430967,30212836,243395102
6,9280,ns3::TcpNewReno,0.1,100,8591,1170086,247590891
6,9280,ns3::TcpNewReno,0.1,100,8591,1170518,247591323
14,7098,ns3::TcpNewReno,0.1,100,8572056,218898064,251843953
14,7098,ns3::TcpNewReno,0.1,100,8572056,218898496,251844385
9,7982,ns3::TcpNewReno,0.1,100,35873,3511926,251990463
9,7982,ns3::TcpNewReno,0.1,100,35873,3512358,251990895
15,3209,ns3::TcpNewReno,0.1,100,762,836528,254100312
15,3209,ns3::TcpNewReno,0.1,100,762,836960,254100744
23,4464,ns3::TcpNewReno,0.1,100,23888,3090171,258185101
23,4464,ns3::TcpNewReno,0.1,100,23888,3090603,258185533
21,2215,ns3::TcpNewReno,0.1,100,28306,3090380,260548901
21,2215,ns3::TcpNewReno,0.1,100,28306,3090812,260549333
4,348,ns3::TcpNewReno,0.1,100,5901,496573,268054426
4,348,ns3::TcpNewReno,0.1,100,5901,497005,268054858
11,5120,ns3::TcpNewReno,0.1,100,2115999,19229278,275820131
11,5120,ns3::TcpNewReno,0.1,100,2115999,19229710,275820563
13,3817,ns3::TcpNewReno,0.1,100,21632,1094225,283824774
13,3817,ns3::TcpNewReno,0.1,100,21632,1094657,283825206
19,5122,ns3::TcpNewReno,0.1,100,23650,1476168,287712020
19,5122,ns3::TcpNewReno,0.1,100,23650,1476600,287712452
0,4466,ns3::TcpNewReno,0.1,100,1737835,16178009,300131862
0,4466,ns3::TcpNewReno,0.1,100,1737835,16178441,300132294
12,3556,ns3::TcpNewReno,0.1,100,52970,4070556,300723260
12,3556,ns3::TcpNewReno,0.1,100,52970,4070988,300723692
16,5788,ns3::TcpNewReno,0.1,100,29902,1481688,302100541
16,5788,ns3::TcpNewReno,0.1,100,29902,1482120,302100973
15,8629,ns3::TcpNewReno,0.1,100,16227,1041858,302648711
15,8629,ns3::TcpNewReno,0.1,100,16227,1042290,302649143
19,4791,ns3::TcpNewReno,0.1,100,118767,3453235,305666087
19,4791,ns3::TcpNewReno,0.1,100,118767,3453667,305666519
2,1269,ns3::TcpNewReno,0.1,100,3545044,30757082,309567935
2,1269,ns3::TcpNewReno,0.1,100,3545044,30757514,309568367
21,2544,ns3::TcpNewReno,0.1,100,26368,3161581,310613882
21,2544,ns3::TcpNewReno,0.1,100,26368,3162013,310614314
9,4465,ns3::TcpNewReno,0.1,100,4267395,39707983,312927444
9,4465,ns3::TcpNewReno,0.1,100,4267395,39708415,312927876
17,7692,ns3::TcpNewReno,0.1,100,35942,3178711,317065160
17,7692,ns3::TcpNewReno,0.1,100,35942,3179143,317065592
17,678,ns3::TcpNewReno,0.1,100,9036,1965884,318047861
17,678,ns3::TcpNewReno,0.1,100,9036,1966316,318048293
10,1882,ns3::TcpNewReno,0.1,100,826070,29270406,331222744
10,1882,ns3::TcpNewReno,0.1,100,826070,29270838,331223176
0,4468,ns3::TcpNewReno,0.1,100,9462,883275,331472128
0,4468,ns3::TcpNewReno,0.1,100,9462,883707,331472560
2,9884,ns3::TcpNewReno,0.1,100,6838,1091889,332423709
2,9884,ns3::TcpNewReno,0.1,100,6838,1092321,332424141
8,1575,ns3::TcpNewReno,0.1,100,79148,6298049,335047658
8,1575,ns3::TcpNewReno,0.1,100,79148,6298481,335048090
21,7693,ns3::TcpNewReno,0.1,100,50154,4347557,335569684
21,7693,ns3::TcpNewReno,0.1,100,50154,4347989,335570116
4,5456,ns3::TcpNewReno,0.1,100,26833,3056103,336281856
4,5456,ns3::TcpNewReno,0.1,100,26833,3056535,336282288
8,4790,ns3::TcpNewReno,0.1,100,2847188,39182544,336623248
8,4790,ns3::TcpNewReno,0.1,100,2847188,39182976,336623680
12,4469,ns3::TcpNewReno,0.1,100,28554,3032716,339405155
12,4469,ns3::TcpNewReno,0.1,100,28554,3033148,339405587
11,8309,ns3::TcpNewReno,0.1,100,38369,4078659,341162216
11,8309,ns3::TcpNewReno,0.1,100,38369,4079091,341162648
17,1883,ns3::TcpNewReno,0.1,100,48893,4172627,341569670
17,1883,ns3::TcpNewReno,0.1,100,48893,4173059,341570102
23,8310,ns3::TcpNewReno,0.1,100,2624,1017982,342114158
23,8310,ns3::TcpNewReno,0.1,100,2624,1018414,342114590
