22,3202,ns3::TcpNewReno,0.05,10,49160,473619,1410847
22,3202,ns3::TcpNewReno,0.05,10,49160,473662,1410890
10,7973,ns3::TcpNewReno,0.05,10,40358,471039,2259268
10,7973,ns3::TcpNewReno,0.05,10,40358,471082,2259311
15,8956,ns3::TcpNewReno,0.05,10,26752,185575,3571760
15,8956,ns3::TcpNewReno,0.05,10,26752,185618,3571803
12,3203,ns3::TcpNewReno,0.05,10,65372,554580,4079568
12,3203,ns3::TcpNewReno,0.05,10,65372,554623,4079611
4,2844,ns3::TcpNewReno,0.05,10,34403,193181,4256156
4,2844,ns3::TcpNewReno,0.05,10,34403,193224,4256199
23,7686,ns3::TcpNewReno,0.05,10,184070,795637,4463455
23,7686,ns3::TcpNewReno,0.05,10,184070,795680,4463498
6,9576,ns3::TcpNewReno,0.05,10,194989,1216639,4719994
6,9576,ns3::TcpNewReno,0.05,10,194989,1216682,4720037
17,9272,ns3::TcpNewReno,0.05,10,3225430,2982747,5027012
17,9272,ns3::TcpNewReno,0.05,10,3225430,2982790,5027055
23,4457,ns3::TcpNewReno,0.05,10,69020,566337,5055386
23,4457,ns3::TcpNewReno,0.05,10,69020,573623,5062672
22,7975,ns3::TcpNewReno,0.05,10,2939,89790,5293999
22,7975,ns3::TcpNewReno,0.05,10,2939,89833,5294042
12,671,ns3::TcpNewReno,0.05,10,139115,361768,5364772
12,671,ns3::TcpNewReno,0.05,10,139115,361811,5364815
5,978,ns3::TcpNewReno,0.05,10,1446783,2165515,6873503
5,978,ns3::TcpNewReno,0.05,10,1446783,2165558,6873546
12,1873,ns3::TcpNewReno,0.05,10,154016,741818,6997906
12,1873,ns3::TcpNewReno,0.05,10,154016,741861,6997949
8,7976,ns3::TcpNewReno,0.05,10,69315,287055,7196080
8,7976,ns3::TcpNewReno,0.05,10,69315,287098,7196123
5,6099,ns3::TcpNewReno,0.05,10,914651,3833282,7627326
5,6099,ns3::TcpNewReno,0.05,10,914651,3833325,7627369
2,672,ns3::TcpNewReno,0.05,10,786154,892286,8936440
2,672,ns3::TcpNewReno,0.05,10,786154,892329,8936483
14,9577,ns3::TcpNewReno,0.05,10,20132,167220,10928505
14,9577,ns3::TcpNewReno,0.05,10,20132,167263,10928548
16,6421,ns3::TcpNewReno,0.05,10,3944,93006,10950275
16,6421,ns3::TcpNewReno,0.05,10,3944,93049,10950318
16,3547,ns3::TcpNewReno,0.05,10,10161963,9163511,11084645
16,3547,ns3::TcpNewReno,0.05,10,10161963,9163554,11084688
20,5783,ns3::TcpNewReno,0.05,10,28980,392515,11589941
20,5783,ns3::TcpNewReno,0.05,10,28980,392558,11589984
18,8957,ns3::TcpNewReno,0.05,10,25003,692386,12646237
18,8957,ns3::TcpNewReno,0.05,10,25003,692491,12646342
16,7687,ns3::TcpNewReno,0.05,10,467289,1901570,13396812
16,7687,ns3::TcpNewReno,0.05,10,467289,1901613,13396855
12,9273,ns3::TcpNewReno,0.05,10,1572,89959,13863705
12,9273,ns3::TcpNewReno,0.05,10,1572,90002,13863748
20,3548,ns3::TcpNewReno,0.05,10,4406112,4624163,15843415
20,3548,ns3::TcpNewReno,0.05,10,4406112,4624206,15843458
0,7688,ns3::TcpNewReno,0.05,10,756151,899719,16118599
0,7688,ns3::TcpNewReno,0.05,10,756151,899762,16118642
18,4782,ns3::TcpNewReno,0.05,10,1310638,1315353,17156838
18,4782,ns3::TcpNewReno,0.05,10,1310638,1315396,17156881
14,7098,ns3::TcpNewReno,0.05,10,8572056,7533291,17867544
14,7098,ns3::TcpNewReno,0.05,10,8572056,7533334,17867587
14,3549,ns3::TcpNewReno,0.05,10,38177,314147,18104729
14,3549,ns3::TcpNewReno,0.05,10,38177,314190,18104772
1,6422,ns3::TcpNewReno,0.05,10,1904230,1794187,18701372
1,6422,ns3::TcpNewReno,0.05,10,1904230,1794230,18701415
22,5116,ns3::TcpNewReno,0.05,10,7867,108138,19090592
22,5116,ns3::TcpNewReno,0.05,10,7867,108181,19090635
17,6102,ns3::TcpNewReno,0.05,10,1748269,1668553,19219838
17,6102,ns3::TcpNewReno,0.05,10,1748269,1668596,19219881
14,7393,ns3::TcpNewReno,0.05,10,56321,1358612,19233509
14,7393,ns3::TcpNewReno,0.05,10,56321,1358655,19233552
18,7394,ns3::TcpNewReno,0.05,10,22867,333778,19374466
18,7394,ns3::TcpNewReno,0.05,10,22867,333821,19374509
21,674,ns3::TcpNewReno,0.05,10,6271,56150,20151432
21,674,ns3::TcpNewReno,0.05,10,6271,56193,20151475
21,5117,ns3::TcpNewReno,0.05,10,90958,304541,20255126
21,5117,ns3::TcpNewReno,0.05,10,90958,304584,20255169
10,2846,ns3::TcpNewReno,0.05,10,48479,668309,20361988
10,2846,ns3::TcpNewReno,0.05,10,48479,668352,20362031
0,4153,ns3::TcpNewReno,0.05,10,5290796,5035554,21193361
0,4153,ns3::TcpNewReno,0.05,10,5290796,5035597,21193404
0,5784,ns3::TcpNewReno,0.05,10,12898,270384,21319369
0,5784,ns3::TcpNewReno,0.05,10,12898,270427,21319412
10,3205,ns3::TcpNewReno,0.05,10,60145,789440,21965629
10,3205,ns3::TcpNewReno,0.05,10,60145,789483,21965672
16,675,ns3::TcpNewReno,0.05,10,191050,1277257,22173463
16,675,ns3::TcpNewReno,0.05,10,191050,1277300,22173506
9,7392,ns3::TcpNewReno,0.05,10,9062282,7564256,22500140
9,7392,ns3::TcpNewReno,0.05,10,9062282,7564299,22500183
6,1874,ns3::TcpNewReno,0.05,10,20759,323736,22814038
6,1874,ns3::TcpNewReno,0.05,10,20759,323779,22814081
19,2541,ns3::TcpNewReno,0.05,10,3070907,3656383,23818869
19,2541,ns3::TcpNewReno,0.05,10,3070907,3656426,23818912
22,5785,ns3::TcpNewReno,0.05,10,7605,146646,24290095
22,5785,ns3::TcpNewReno,0.05,10,7605,146689,24290138
11,4458,ns3::TcpNewReno,0.05,10,76855,293130,24346015
11,4458,ns3::TcpNewReno,0.05,10,76855,293173,24346058
5,346,ns3::TcpNewReno,0.05,10,49136,573474,24454400
5,346,ns3::TcpNewReno,0.05,10,49136,573517,24454443
15,1875,ns3::TcpNewReno,0.05,10,20079,421725,24550849
15,1875,ns3::TcpNewReno,0.05,10,20079,421768,24550892
15,3550,ns3::TcpNewReno,0.05,10,9877,88988,24690672
15,3550,ns3::TcpNewReno,0.05,10,9877,89031,24690715
5,4783,ns3::TcpNewReno,0.05,10,26928,576832,25748804
5,4783,ns3::TcpNewReno,0.05,10,26928,576875,25748847
22,2848,ns3::TcpNewReno,0.05,10,328497,1381456,25844445
22,2848,ns3::TcpNewReno,0.05,10,328497,1381499,25844488
10,3204,ns3::TcpNewReno,0.05,10,4587125,5004454,25973061
10,3204,ns3::TcpNewReno,0.05,10,4587125,5004497,25973104
12,8959,ns3::TcpNewReno,0.05,10,198029,2854143,25981436
12,8959,ns3::TcpNewReno,0.05,10,198029,2854186,25981479
12,4459,ns3::TcpNewReno,0.05,10,24994,383381,26123664
12,4459,ns3::TcpNewReno,0.05,10,24994,383424,26123707
20,1266,ns3::TcpNewReno,0.05,10,81926,576661,26985030
20,1266,ns3::TcpNewReno,0.05,10,81926,576704,26985073
22,9275,ns3::TcpNewReno,0.05,10,325757,520839,27654523
22,9275,ns3::TcpNewReno,0.05,10,325757,520882,27654566
1,347,ns3::TcpNewReno,0.05,10,1450082,1427808,33590893
1,347,ns3::TcpNewReno,0.05,10,1450082,1427851,33590936
15,1571,ns3::TcpNewReno,0.05,10,69085,286871,36226755
15,1571,ns3::TcpNewReno,0.05,10,69085,286914,36226798
18,4461,ns3::TcpNewReno,0.05,10,159440,378651,38997735
18,4461,ns3::TcpNewReno,0.05,10,159440,378694,38997778
17,6742,ns3::TcpNewReno,0.05,10,4812994,4105403,41639087
17,6742,ns3::TcpNewReno,0.05,10,4812994,4105446,41639130
2,8305,ns3::TcpNewReno,0.05,10,319622,515940,45043525
2,8305,ns3::TcpNewReno,0.05,10,319622,515983,45043568
7,9579,ns3::TcpNewReno,0.05,10,9114,175494,46444562
7,9579,ns3::TcpNewReno,0.05,10,9114,175537,46444605
15,7099,ns3::TcpNewReno,0.05,10,6771251,5691203,48104388
15,7099,ns3::TcpNewReno,0.05,10,6771251,5691246,48104431
15,3814,ns3::TcpNewReno,0.05,10,679635,3387153,48814864
15,3814,ns3::TcpNewReno,0.05,10,679635,3387196,48814907
15,5453,ns3::TcpNewReno,0.05,10,26453,413136,49301304
15,5453,ns3::TcpNewReno,0.05,10,26453,413179,49301347
23,4785,ns3::TcpNewReno,0.05,10,1593765,2149925,50247214
23,4785,ns3::TcpNewReno,0.05,10,1593765,2149968,50247257
3,7979,ns3::TcpNewReno,0.05,10,63418,486063,52016331
3,7979,ns3::TcpNewReno,0.05,10,63418,486106,52016374
13,2542,ns3::TcpNewReno,0.05,10,40267,468087,52149256
13,2542,ns3::TcpNewReno,0.05,10,40267,468130,52149299
6,2,ns3::TcpNewReno,0.05,10,27777,370745,53071713
6,2,ns3::TcpNewReno,0.05,10,27777,370788,53071756
20,1572,ns3::TcpNewReno,0.05,10,156449,702611,54384380
20,1572,ns3::TcpNewReno,0.05,10,156449,702654,54384423
6,4154,ns3::TcpNewReno,0.05,10,29131,373609,55218778
6,4154,ns3::TcpNewReno,0.05,10,29131,373652,55218821
19,7397,ns3::TcpNewReno,0.05,10,1333933,1334109,56539093
19,7397,ns3::TcpNewReno,0.05,10,1333933,1334152,56539136
19,9277,ns3::TcpNewReno,0.05,10,94970,587226,57544194
19,9277,ns3::TcpNewReno,0.05,10,94970,587269,57544237
21,4463,ns3::TcpNewReno,0.05,10,2731228,2426202,57846487
21,4463,ns3::TcpNewReno,0.05,10,2731228,2426245,57846530
20,6106,ns3::TcpNewReno,0.05,10,2573153,2291453,57969637
20,6106,ns3::TcpNewReno,0.05,10,2573153,2291496,57969680
5,9580,ns3::TcpNewReno,0.05,10,68062,1649635,58124246
5,9580,ns3::TcpNewReno,0.05,10,68062,1649678,58124289
20,6107,ns3::TcpNewReno,0.05,10,78767,574134,59184103
20,6107,ns3::TcpNewReno,0.05,10,78767,574177,59184146
11,4787,ns3::TcpNewReno,0.05,10,3449,45732,59455717
11,4787,ns3::TcpNewReno,0.05,10,3449,45775,59455760
7,2214,ns3::TcpNewReno,0.05,10,58526,483712,61403281
