22,3202,ns3::TcpNewReno,0.05,100,49160,4039644,13411948
22,3202,ns3::TcpNewReno,0.05,100,49160,4040076,13412380
10,7973,ns3::TcpNewReno,0.05,100,40358,3982822,21865126
10,7973,ns3::TcpNewReno,0.05,100,40358,3983254,21865558
15,8956,ns3::TcpNewReno,0.05,100,26752,1525802,35387654
15,8956,ns3::TcpNewReno,0.05,100,26752,1526234,35388086
12,3203,ns3::TcpNewReno,0.05,100,65372,5597424,40847329
12,3203,ns3::TcpNewReno,0.05,100,65372,5597856,40847761
4,2844,ns3::TcpNewReno,0.05,100,34403,1589854,42219606
4,2844,ns3::TcpNewReno,0.05,100,34403,1590286,42220038
23,7686,ns3::TcpNewReno,0.05,100,184070,8111132,44789336
23,7686,ns3::TcpNewReno,0.05,100,184070,8111564,44789768
6,9576,ns3::TcpNewReno,0.05,100,194989,12172001,47243812
6,9576,ns3::TcpNewReno,0.05,100,194989,12172433,47244244
17,9272,ns3::TcpNewReno,0.05,100,3225430,29759129,50201782
17,9272,ns3::TcpNewReno,0.05,100,3225430,29759561,50202214
23,4457,ns3::TcpNewReno,0.05,100,69020,5834282,50624545
23,4457,ns3::TcpNewReno,0.05,100,69020,5834714,50624977
22,7975,ns3::TcpNewReno,0.05,100,2939,947389,53029051
22,7975,ns3::TcpNewReno,0.05,100,2939,947821,53029483
12,671,ns3::TcpNewReno,0.05,100,139115,3617743,53647795
12,671,ns3::TcpNewReno,0.05,100,139115,3618175,53648227
5,978,ns3::TcpNewReno,0.05,100,1446783,20653379,67733284
5,978,ns3::TcpNewReno,0.05,100,1446783,20653811,67733716
12,1873,ns3::TcpNewReno,0.05,100,154016,7531843,70120492
12,1873,ns3::TcpNewReno,0.05,100,154016,7532275,70120924
8,7976,ns3::TcpNewReno,0.05,100,69315,2873228,71818780
8,7976,ns3::TcpNewReno,0.05,100,69315,2873660,71819212
5,6099,ns3::TcpNewReno,0.05,100,914651,37247540,75225515
5,6099,ns3::TcpNewReno,0.05,100,914651,37247972,75225947
2,672,ns3::TcpNewReno,0.05,100,786154,8500220,88941773
2,672,ns3::TcpNewReno,0.05,100,786154,8500652,88942205
14,9577,ns3::TcpNewReno,0.05,100,20132,1143185,108816610
14,9577,ns3::TcpNewReno,0.05,100,20132,1143617,108817042
16,6421,ns3::TcpNewReno,0.05,100,3944,1034881,109723926
16,6421,ns3::TcpNewReno,0.05,100,3944,1035313,109724358
16,3547,ns3::TcpNewReno,0.05,100,10161963,91678606,110889958
16,3547,ns3::TcpNewReno,0.05,100,10161963,91679038,110890390
20,5783,ns3::TcpNewReno,0.05,100,28980,3052980,115027978
20,5783,ns3::TcpNewReno,0.05,100,28980,3053412,115028410
18,8957,ns3::TcpNewReno,0.05,100,25003,3280675,122748543
18,8957,ns3::TcpNewReno,0.05,100,25003,3281107,122748975
14,3549,ns3::TcpNewReno,0.05,100,38177,2124584,160319796
14,3549,ns3::TcpNewReno,0.05,100,38177,2125016,160320228
0,7688,ns3::TcpNewReno,0.05,100,756151,8258838,160402690
0,7688,ns3::TcpNewReno,0.05,100,756151,8259270,160403122
18,4782,ns3::TcpNewReno,0.05,100,1310638,12731297,171146149
18,4782,ns3::TcpNewReno,0.05,100,1310638,12731729,171146581
1,6422,ns3::TcpNewReno,0.05,100,1904230,17520095,186591947
1,6422,ns3::TcpNewReno,0.05,100,1904230,17520527,186592379
17,6102,ns3::TcpNewReno,0.05,100,1748269,16262088,191774940
17,6102,ns3::TcpNewReno,0.05,100,1748269,16262520,191775372
21,674,ns3::TcpNewReno,0.05,100,6271,574830,201527680
21,674,ns3::TcpNewReno,0.05,100,6271,575262,201528112
21,5117,ns3::TcpNewReno,0.05,100,90958,3045469,202551322
21,5117,ns3::TcpNewReno,0.05,100,90958,3045901,202551754
0,5784,ns3::TcpNewReno,0.05,100,12898,1876071,204063776
0,5784,ns3::TcpNewReno,0.05,100,12898,1876503,204064208
10,3205,ns3::TcpNewReno,0.05,100,60145,4513401,215795066
10,3205,ns3::TcpNewReno,0.05,100,60145,4513833,215795498
16,675,ns3::TcpNewReno,0.05,100,191050,12420994,220602362
16,675,ns3::TcpNewReno,0.05,100,191050,12421426,220602794
9,7392,ns3::TcpNewReno,0.05,100,9062282,75648917,225007770
9,7392,ns3::TcpNewReno,0.05,100,9062282,75649349,225008202
6,1874,ns3::TcpNewReno,0.05,100,20759,2185491,227159247
6,1874,ns3::TcpNewReno,0.05,100,20759,2185923,227159679
19,2541,ns3::TcpNewReno,0.05,100,3070907,32492595,233785300
19,2541,ns3::TcpNewReno,0.05,100,3070907,32493027,233785732
12,8959,ns3::TcpNewReno,0.05,100,198029,4438931,234558118
