22,3202,ns3::TcpNewReno,0.1,10,49160,348199,1285427
22,3202,ns3::TcpNewReno,0.1,10,49160,348242,1285470
10,7973,ns3::TcpNewReno,0.1,10,40358,341223,2129452
10,7973,ns3::TcpNewReno,0.1,10,40358,341266,2129495
15,8956,ns3::TcpNewReno,0.1,10,26752,131619,3517804
15,8956,ns3::TcpNewReno,0.1,10,26752,131662,3517847
12,3203,ns3::TcpNewReno,0.1,10,65372,424234,3949222
12,3203,ns3::TcpNewReno,0.1,10,65372,424277,3949265
4,2844,ns3::TcpNewReno,0.1,10,34403,137955,4200930
4,2844,ns3::TcpNewReno,0.1,10,34403,137998,4200973
23,7686,ns3::TcpNewReno,0.1,10,184070,616886,4284704
23,7686,ns3::TcpNewReno,0.1,10,184070,616929,4284747
6,9576,ns3::TcpNewReno,0.1,10,194989,1021675,4524322
6,9576,ns3::TcpNewReno,0.1,10,194989,1022929,4525576
23,4457,ns3::TcpNewReno,0.1,10,69020,429788,4907841
23,4457,ns3::TcpNewReno,0.1,10,69020,429831,4907884
17,9272,ns3::TcpNewReno,0.1,10,3225430,3005157,5049422
17,9272,ns3::TcpNewReno,0.1,10,3225430,3005200,5049465
12,671,ns3::TcpNewReno,0.1,10,139115,283318,5286322
12,671,ns3::TcpNewReno,0.1,10,139115,283361,5286365
22,7975,ns3::TcpNewReno,0.1,10,2939,88439,5293384
22,7975,ns3::TcpNewReno,0.1,10,2939,88482,5293427
5,978,ns3::TcpNewReno,0.1,10,1446783,2018219,6727840
5,978,ns3::TcpNewReno,0.1,10,1446783,2018262,6727883
12,1873,ns3::TcpNewReno,0.1,10,154016,560928,6809930
12,1873,ns3::TcpNewReno,0.1,10,154016,560971,6809973
8,7976,ns3::TcpNewReno,0.1,10,69315,215603,7110158
8,7976,ns3::TcpNewReno,0.1,10,69315,215646,7110201
5,6099,ns3::TcpNewReno,0.1,10,914651,3551278,7343745
5,6099,ns3::TcpNewReno,0.1,10,914651,3551321,7343788
2,672,ns3::TcpNewReno,0.1,10,786154,819998,8864152
2,672,ns3::TcpNewReno,0.1,10,786154,820041,8864195
14,9577,ns3::TcpNewReno,0.1,10,20132,93288,10854573
14,9577,ns3::TcpNewReno,0.1,10,20132,93331,10854616
16,3547,ns3::TcpNewReno,0.1,10,10161963,9355605,11276739
16,3547,ns3::TcpNewReno,0.1,10,10161963,9355648,11276782
20,5783,ns3::TcpNewReno,0.1,10,28980,260969,11455938
20,5783,ns3::TcpNewReno,0.1,10,28980,261012,11455981
18,8957,ns3::TcpNewReno,0.1,10,25003,260492,12199853
18,8957,ns3::TcpNewReno,0.1,10,25003,260535,12199896
16,7687,ns3::TcpNewReno,0.1,10,467289,1641493,13128961
16,7687,ns3::TcpNewReno,0.1,10,467289,1641536,13129004
12,9273,ns3::TcpNewReno,0.1,10,1572,86097,13850867
12,9273,ns3::TcpNewReno,0.1,10,1572,86140,13850910
20,3548,ns3::TcpNewReno,0.1,10,4406112,4496889,15710157
20,3548,ns3::TcpNewReno,0.1,10,4406112,4496932,15710200
14,3549,ns3::TcpNewReno,0.1,10,38177,172214,15989328
14,3549,ns3::TcpNewReno,0.1,10,38177,172257,15989371
0,7688,ns3::TcpNewReno,0.1,10,756151,800937,16016482
0,7688,ns3::TcpNewReno,0.1,10,756151,800980,16016525
14,7393,ns3::TcpNewReno,0.1,10,56321,356197,16903465
14,7393,ns3::TcpNewReno,0.1,10,56321,356240,16903508
18,4782,ns3::TcpNewReno,0.1,10,1310638,1255022,17096507
18,4782,ns3::TcpNewReno,0.1,10,1310638,1255065,17096550
1,6422,ns3::TcpNewReno,0.1,10,1904230,1747397,18654582
1,6422,ns3::TcpNewReno,0.1,10,1904230,1747440,18654625
22,5116,ns3::TcpNewReno,0.1,10,7867,91397,19059885
22,5116,ns3::TcpNewReno,0.1,10,7867,91440,19059928
17,6102,ns3::TcpNewReno,0.1,10,1748269,1618027,19169312
17,6102,ns3::TcpNewReno,0.1,10,1748269,1618070,19169355
18,7394,ns3::TcpNewReno,0.1,10,22867,258114,19292088
18,7394,ns3::TcpNewReno,0.1,10,22867,258157,19292131
10,2846,ns3::TcpNewReno,0.1,10,48479,356807,20009654
10,2846,ns3::TcpNewReno,0.1,10,48479,356850,20009697
21,674,ns3::TcpNewReno,0.1,10,6271,53335,20146520
21,674,ns3::TcpNewReno,0.1,10,6271,53378,20146563
21,5117,ns3::TcpNewReno,0.1,10,90958,233562,20184147
21,5117,ns3::TcpNewReno,0.1,10,90958,233605,20184190
0,5784,ns3::TcpNewReno,0.1,10,12898,174128,20394108
0,5784,ns3::TcpNewReno,0.1,10,12898,174171,20394151
0,4153,ns3::TcpNewReno,0.1,10,5290796,4992279,21012772
0,4153,ns3::TcpNewReno,0.1,10,5290796,4992322,21012815
10,3205,ns3::TcpNewReno,0.1,10,60145,370068,21493429
10,3205,ns3::TcpNewReno,0.1,10,60145,370111,21493472
16,675,ns3::TcpNewReno,0.1,10,191050,1074271,21889686
16,675,ns3::TcpNewReno,0.1,10,191050,1074314,21889729
9,7392,ns3::TcpNewReno,0.1,10,9062282,7716501,22652385
9,7392,ns3::TcpNewReno,0.1,10,9062282,7716544,22652428
6,1874,ns3::TcpNewReno,0.1,10,20759,255142,22740286
6,1874,ns3::TcpNewReno,0.1,10,20759,255185,22740329
12,8959,ns3::TcpNewReno,0.1,10,198029,335988,23341548
12,8959,ns3::TcpNewReno,0.1,10,198029,336031,23341591
19,2541,ns3::TcpNewReno,0.1,10,3070907,3558246,23688146
19,2541,ns3::TcpNewReno,0.1,10,3070907,3558289,23688189
22,5785,ns3::TcpNewReno,0.1,10,7605,91843,24211333
22,5785,ns3::TcpNewReno,0.1,10,7605,91886,24211376
5,346,ns3::TcpNewReno,0.1,10,49136,352116,24229492
5,346,ns3::TcpNewReno,0.1,10,49136,352159,24229535
11,4458,ns3::TcpNewReno,0.1,10,76855,221850,24274735
11,4458,ns3::TcpNewReno,0.1,10,76855,221893,24274778
15,1875,ns3::TcpNewReno,0.1,10,20079,181202,24289968
15,1875,ns3::TcpNewReno,0.1,10,20079,181245,24290011
15,3550,ns3::TcpNewReno,0.1,10,9877,84508,24686192
15,3550,ns3::TcpNewReno,0.1,10,9877,84551,24686235
22,2848,ns3::TcpNewReno,0.1,10,328497,747287,25168013
22,2848,ns3::TcpNewReno,0.1,10,328497,747330,25168056
