22,3202,ns3::TcpNewReno,0.1,10,49160,368502,734490
22,3202,ns3::TcpNewReno,0.1,10,49160,368545,734533
10,7973,ns3::TcpNewReno,0.1,10,40358,466677,1116332
10,7973,ns3::TcpNewReno,0.1,10,40358,466720,1116375
15,8956,ns3::TcpNewReno,0.1,10,26752,185575,1341090
15,8956,ns3::TcpNewReno,0.1,10,26752,185618,1341133
4,2844,ns3::TcpNewReno,0.1,10,34403,193181,1574295
4,2844,ns3::TcpNewReno,0.1,10,34403,193224,1574338
12,3203,ns3::TcpNewReno,0.1,10,65372,559551,1788129
12,3203,ns3::TcpNewReno,0.1,10,65372,559594,1788172
22,7975,ns3::TcpNewReno,0.1,10,2939,97617,1885935
22,7975,ns3::TcpNewReno,0.1,10,2939,97660,1885978
12,671,ns3::TcpNewReno,0.1,10,139115,361768,2056223
12,671,ns3::TcpNewReno,0.1,10,139115,361811,2056266
23,7686,ns3::TcpNewReno,0.1,10,184070,790328,2071213
23,7686,ns3::TcpNewReno,0.1,10,184070,790371,2071256
23,4457,ns3::TcpNewReno,0.1,10,69020,570715,2123349
23,4457,ns3::TcpNewReno,0.1,10,69020,570758,2123392
6,9576,ns3::TcpNewReno,0.1,10,194989,1217935,2441460
6,9576,ns3::TcpNewReno,0.1,10,194989,1217978,2441503
8,7976,ns3::TcpNewReno,0.1,10,69315,289665,2614640
8,7976,ns3::TcpNewReno,0.1,10,69315,289708,2614683
12,1873,ns3::TcpNewReno,0.1,10,154016,749528,2885597
12,1873,ns3::TcpNewReno,0.1,10,154016,749571,2885640
2,672,ns3::TcpNewReno,0.1,10,786154,898634,3606808
2,672,ns3::TcpNewReno,0.1,10,786154,898677,3606851
17,9272,ns3::TcpNewReno,0.1,10,3225430,2982833,3691044
17,9272,ns3::TcpNewReno,0.1,10,3225430,2982876,3691087
5,978,ns3::TcpNewReno,0.1,10,1446783,2106912,3735244
5,978,ns3::TcpNewReno,0.1,10,1446783,2106955,3735287
14,9577,ns3::TcpNewReno,0.1,10,20132,143469,3757344
14,9577,ns3::TcpNewReno,0.1,10,20132,143512,3757387
16,6421,ns3::TcpNewReno,0.1,10,3944,105689,3792003
16,6421,ns3::TcpNewReno,0.1,10,3944,105732,3792046
20,5783,ns3::TcpNewReno,0.1,10,28980,378935,4167431
20,5783,ns3::TcpNewReno,0.1,10,28980,378978,4167474
18,8957,ns3::TcpNewReno,0.1,10,25003,395612,4431937
18,8957,ns3::TcpNewReno,0.1,10,25003,395655,4431980
12,9273,ns3::TcpNewReno,0.1,10,1572,90045,4740323
12,9273,ns3::TcpNewReno,0.1,10,1572,90088,4740366
5,6099,ns3::TcpNewReno,0.1,10,914651,3877304,5206899
5,6099,ns3::TcpNewReno,0.1,10,914651,3877347,5206942
14,3549,ns3::TcpNewReno,0.1,10,38177,266795,5570241
14,3549,ns3::TcpNewReno,0.1,10,38177,266838,5570284
0,7688,ns3::TcpNewReno,0.1,10,756151,921378,6026202
0,7688,ns3::TcpNewReno,0.1,10,756151,921421,6026245
14,7393,ns3::TcpNewReno,0.1,10,56321,568056,6153837
14,7393,ns3::TcpNewReno,0.1,10,56321,568099,6153880
22,5116,ns3::TcpNewReno,0.1,10,7867,109329,6495118
22,5116,ns3::TcpNewReno,0.1,10,7867,109372,6495161
18,7394,ns3::TcpNewReno,0.1,10,22867,318355,6733316
18,7394,ns3::TcpNewReno,0.1,10,22867,318398,6733359
21,674,ns3::TcpNewReno,0.1,10,6271,54581,6788972
21,674,ns3::TcpNewReno,0.1,10,6271,54624,6789015
18,4782,ns3::TcpNewReno,0.1,10,1310638,1511271,6818576
18,4782,ns3::TcpNewReno,0.1,10,1310638,1511314,6818619
21,5117,ns3::TcpNewReno,0.1,10,90958,315989,6999331
21,5117,ns3::TcpNewReno,0.1,10,90958,316032,6999374
0,5784,ns3::TcpNewReno,0.1,10,12898,360879,7191841
0,5784,ns3::TcpNewReno,0.1,10,12898,360922,7191884
10,2846,ns3::TcpNewReno,0.1,10,48479,596738,7219272
10,2846,ns3::TcpNewReno,0.1,10,48479,596781,7219315
1,6422,ns3::TcpNewReno,0.1,10,1904230,1818175,7482001
1,6422,ns3::TcpNewReno,0.1,10,1904230,1818218,7482044
10,3205,ns3::TcpNewReno,0.1,10,60145,632857,7757406
10,3205,ns3::TcpNewReno,0.1,10,60145,632900,7757449
6,1874,ns3::TcpNewReno,0.1,10,20759,335313,7902735
6,1874,ns3::TcpNewReno,0.1,10,20759,335356,7902778
17,6102,ns3::TcpNewReno,0.1,10,1748269,2177235,8057211
17,6102,ns3::TcpNewReno,0.1,10,1748269,2177278,8057254
20,3548,ns3::TcpNewReno,0.1,10,4406112,4318885,8114713
20,3548,ns3::TcpNewReno,0.1,10,4406112,4318928,8114756
22,5785,ns3::TcpNewReno,0.1,10,7605,103166,8217972
22,5785,ns3::TcpNewReno,0.1,10,7605,103209,8218015
12,8959,ns3::TcpNewReno,0.1,10,198029,611352,8311067
12,8959,ns3::TcpNewReno,0.1,10,198029,611395,8311110
15,3550,ns3::TcpNewReno,0.1,10,9877,88988,8316353
15,3550,ns3::TcpNewReno,0.1,10,9877,89031,8316396
11,4458,ns3::TcpNewReno,0.1,10,76855,293374,8337788
11,4458,ns3::TcpNewReno,0.1,10,76855,293417,8337831
15,1875,ns3::TcpNewReno,0.1,10,20079,308769,8412423
15,1875,ns3::TcpNewReno,0.1,10,20079,308812,8412466
5,346,ns3::TcpNewReno,0.1,10,49136,518596,8552362
5,346,ns3::TcpNewReno,0.1,10,49136,518639,8552405
5,4783,ns3::TcpNewReno,0.1,10,26928,443514,8894051
5,4783,ns3::TcpNewReno,0.1,10,26928,443557,8894094
12,4459,ns3::TcpNewReno,0.1,10,24994,415521,9050264
12,4459,ns3::TcpNewReno,0.1,10,24994,415564,9050307
22,2848,ns3::TcpNewReno,0.1,10,328497,1132008,9335335
22,2848,ns3::TcpNewReno,0.1,10,328497,1132051,9335378
20,1266,ns3::TcpNewReno,0.1,10,81926,663246,9539295
20,1266,ns3::TcpNewReno,0.1,10,81926,663289,9539338
22,9275,ns3::TcpNewReno,0.1,10,325757,538583,9611484
22,9275,ns3::TcpNewReno,0.1,10,325757,538626,9611527
16,3547,ns3::TcpNewReno,0.1,10,10161963,9192317,9859485
16,3547,ns3::TcpNewReno,0.1,10,10161963,9192360,9859528
16,7687,ns3::TcpNewReno,0.1,10,467289,6311541,10209282
16,7687,ns3::TcpNewReno,0.1,10,467289,6311584,10209325
22,1876,ns3::TcpNewReno,0.1,10,70080,619203,10333194
22,1876,ns3::TcpNewReno,0.1,10,70080,619246,10333237
3,2210,ns3::TcpNewReno,0.1,10,28057,407930,11171479
3,2210,ns3::TcpNewReno,0.1,10,28057,407973,11171522
2,2849,ns3::TcpNewReno,0.1,10,92305,615771,11272733
2,2849,ns3::TcpNewReno,0.1,10,92305,615814,11272776
8,9578,ns3::TcpNewReno,0.1,10,158,101682,11321987
8,9578,ns3::TcpNewReno,0.1,10,158,101725,11322030
14,7098,ns3::TcpNewReno,0.1,10,8572056,8439024,11728616
14,7098,ns3::TcpNewReno,0.1,10,8572056,8439067,11728659
0,4153,ns3::TcpNewReno,0.1,10,5290796,6481514,11892280
0,4153,ns3::TcpNewReno,0.1,10,5290796,6481557,11892323
1,347,ns3::TcpNewReno,0.1,10,1450082,1429949,12177733
1,347,ns3::TcpNewReno,0.1,10,1450082,1429992,12177776
15,1571,ns3::TcpNewReno,0.1,10,69085,286871,12293656
15,1571,ns3::TcpNewReno,0.1,10,69085,286914,12293699
9,7392,ns3::TcpNewReno,0.1,10,9062282,7559501,12564926
9,7392,ns3::TcpNewReno,0.1,10,9062282,7559544,12564969
23,2211,ns3::TcpNewReno,0.1,10,49759,531782,12943698
23,2211,ns3::TcpNewReno,0.1,10,49759,531825,12943741
19,2541,ns3::TcpNewReno,0.1,10,3070907,6422625,13213221
19,2541,ns3::TcpNewReno,0.1,10,3070907,6422668,13213264
18,4461,ns3::TcpNewReno,0.1,10,159440,378651,13278436
18,4461,ns3::TcpNewReno,0.1,10,159440,378694,13278479
8,4462,ns3::TcpNewReno,0.1,10,8383,115765,13423077
8,4462,ns3::TcpNewReno,0.1,10,8383,115808,13423120
22,7395,ns3::TcpNewReno,0.1,10,7702,106257,13757918
22,7395,ns3::TcpNewReno,0.1,10,7702,106300,13757961
13,677,ns3::TcpNewReno,0.1,10,5504,120148,13790167
13,677,ns3::TcpNewReno,0.1,10,5504,120191,13790210
1,9276,ns3::TcpNewReno,0.1,10,6624,102149,13985774
1,9276,ns3::TcpNewReno,0.1,10,6624,102192,13985817
2,6104,ns3::TcpNewReno,0.1,10,16543,295669,14791291
2,6104,ns3::TcpNewReno,0.1,10,16543,295712,14791334
10,3204,ns3::TcpNewReno,0.1,10,4587125,8028129,15054196
10,3204,ns3::TcpNewReno,0.1,10,4587125,8028172,15054239
5,7690,ns3::TcpNewReno,0.1,10,1446888,4020334,15173911
5,7690,ns3::TcpNewReno,0.1,10,1446888,4020377,15173954
3,5451,ns3::TcpNewReno,0.1,10,434931,1894058,15206741
3,5451,ns3::TcpNewReno,0.1,10,434931,1894101,15206784
2,8305,ns3::TcpNewReno,0.1,10,319622,520363,15389647
2,8305,ns3::TcpNewReno,0.1,10,319622,520406,15389690
16,675,ns3::TcpNewReno,0.1,10,191050,7259397,15400417
16,675,ns3::TcpNewReno,0.1,10,191050,7259440,15400460
7,9579,ns3::TcpNewReno,0.1,10,9114,185854,15673622
7,9579,ns3::TcpNewReno,0.1,10,9114,185897,15673665
11,8627,ns3::TcpNewReno,0.1,10,607395,2181570,15986462
11,8627,ns3::TcpNewReno,0.1,10,607395,2181613,15986505
14,6744,ns3::TcpNewReno,0.1,10,377867,1617557,16059363
14,6744,ns3::TcpNewReno,0.1,10,377867,1617600,16059406
21,979,ns3::TcpNewReno,0.1,10,1360915,1892508,16574428
21,979,ns3::TcpNewReno,0.1,10,1360915,1892551,16574471
17,6742,ns3::TcpNewReno,0.1,10,4812994,4117166,16655150
17,6742,ns3::TcpNewReno,0.1,10,4812994,4117209,16655193
15,5453,ns3::TcpNewReno,0.1,10,26453,423695,16784561
15,5453,ns3::TcpNewReno,0.1,10,26453,423738,16784604
3,7979,ns3::TcpNewReno,0.1,10,63418,508537,17743352
3,7979,ns3::TcpNewReno,0.1,10,63418,508580,17743395
13,2542,ns3::TcpNewReno,0.1,10,40267,495292,17780865
13,2542,ns3::TcpNewReno,0.1,10,40267,495335,17780908
23,4785,ns3::TcpNewReno,0.1,10,1593765,2230963,17875492
23,4785,ns3::TcpNewReno,0.1,10,1593765,2231006,17875535
6,2,ns3::TcpNewReno,0.1,10,27777,377297,18000889
6,2,ns3::TcpNewReno,0.1,10,27777,377340,18000932
20,1572,ns3::TcpNewReno,0.1,10,156449,702657,18650126
20,1572,ns3::TcpNewReno,0.1,10,156449,702700,18650169
6,4154,ns3::TcpNewReno,0.1,10,29131,373704,18708973
6,4154,ns3::TcpNewReno,0.1,10,29131,373747,18709016
5,9580,ns3::TcpNewReno,0.1,10,68062,592024,19391040
5,9580,ns3::TcpNewReno,0.1,10,68062,592067,19391083
19,9277,ns3::TcpNewReno,0.1,10,94970,623566,19666430
19,9277,ns3::TcpNewReno,0.1,10,94970,623609,19666473
19,7397,ns3::TcpNewReno,0.1,10,1333933,1411163,19839647
19,7397,ns3::TcpNewReno,0.1,10,1333933,1411206,19839690
11,4787,ns3::TcpNewReno,0.1,10,3449,46398,19882081
11,4787,ns3::TcpNewReno,0.1,10,3449,46441,19882124
15,7099,ns3::TcpNewReno,0.1,10,6771251,5782025,19946509
15,7099,ns3::TcpNewReno,0.1,10,6771251,5782068,19946552
20,6107,ns3::TcpNewReno,0.1,10,78767,604631,20201983
20,6107,ns3::TcpNewReno,0.1,10,78767,604674,20202026
15,3814,ns3::TcpNewReno,0.1,10,679635,5572062,20442330
15,3814,ns3::TcpNewReno,0.1,10,679635,5572105,20442373
7,2214,ns3::TcpNewReno,0.1,10,58526,505093,20871385
7,2214,ns3::TcpNewReno,0.1,10,58526,505136,20871428
18,6423,ns3::TcpNewReno,0.1,10,37633,457132,20962885
18,6423,ns3::TcpNewReno,0.1,10,37633,457175,20962928
20,6106,ns3::TcpNewReno,0.1,10,2573153,2374953,20964863
20,6106,ns3::TcpNewReno,0.1,10,2573153,2374996,20964906
21,4463,ns3::TcpNewReno,0.1,10,2731228,2474533,20974718
21,4463,ns3::TcpNewReno,0.1,10,2731228,2474576,20974761
20,3208,ns3::TcpNewReno,0.1,10,56722,264081,21054071
20,3208,ns3::TcpNewReno,0.1,10,56722,264124,21054114
11,4788,ns3::TcpNewReno,0.1,10,74513,291256,21401741
11,4788,ns3::TcpNewReno,0.1,10,74513,291299,21401784
16,8961,ns3::TcpNewReno,0.1,10,23931,288271,21800626
16,8961,ns3::TcpNewReno,0.1,10,23931,288314,21800669
22,9278,ns3::TcpNewReno,0.1,10,20838,159888,22018388
22,9278,ns3::TcpNewReno,0.1,10,20838,159931,22018431
22,8307,ns3::TcpNewReno,0.1,10,1271140,1935276,22290470
22,8307,ns3::TcpNewReno,0.1,10,1271140,1935319,22290513
6,8308,ns3::TcpNewReno,0.1,10,2125,94537,22558518
6,8308,ns3::TcpNewReno,0.1,10,2125,94580,22558561
16,1573,ns3::TcpNewReno,0.1,10,48527,499389,22833768
16,1573,ns3::TcpNewReno,0.1,10,48527,499432,22833811
3,9279,ns3::TcpNewReno,0.1,10,187438,626509,23658666
3,9279,ns3::TcpNewReno,0.1,10,187438,626552,23658709
23,3,ns3::TcpNewReno,0.1,10,430967,2498901,23812793
23,3,ns3::TcpNewReno,0.1,10,430967,2498944,23812836
20,6747,ns3::TcpNewReno,0.1,10,1638138,2783103,23927064
20,6747,ns3::TcpNewReno,0.1,10,1638138,2783146,23927107
21,7981,ns3::TcpNewReno,0.1,10,3848577,4159189,24200488
21,7981,ns3::TcpNewReno,0.1,10,3848577,4159232,24200531
6,9280,ns3::TcpNewReno,0.1,10,8591,101345,24747896
6,9280,ns3::TcpNewReno,0.1,10,8591,101388,24747939
9,7982,ns3::TcpNewReno,0.1,10,35873,414301,25249525
9,7982,ns3::TcpNewReno,0.1,10,35873,414344,25249568
15,3209,ns3::TcpNewReno,0.1,10,762,83636,25409523
15,3209,ns3::TcpNewReno,0.1,10,762,83679,25409566
23,4464,ns3::TcpNewReno,0.1,10,23888,301696,25816286
23,4464,ns3::TcpNewReno,0.1,10,23888,301739,25816329
21,2215,ns3::TcpNewReno,0.1,10,28306,389081,26136253
21,2215,ns3::TcpNewReno,0.1,10,28306,389124,26136296
22,7103,ns3::TcpNewReno,0.1,10,62799,516140,26717645
22,7103,ns3::TcpNewReno,0.1,10,62799,516183,26717688
4,348,ns3::TcpNewReno,0.1,10,5901,50356,26806140
4,348,ns3::TcpNewReno,0.1,10,5901,50399,26806183
19,1879,ns3::TcpNewReno,0.1,10,6451,105535,27131974
19,1879,ns3::TcpNewReno,0.1,10,6451,105578,27132017
22,6424,ns3::TcpNewReno,0.1,10,351,85051,27417037
22,6424,ns3::TcpNewReno,0.1,10,351,85094,27417080
8,3211,ns3::TcpNewReno,0.1,10,66511,603260,27571467
8,3211,ns3::TcpNewReno,0.1,10,66511,603303,27571510
9,5455,ns3::TcpNewReno,0.1,10,5910,109156,27618871
9,5455,ns3::TcpNewReno,0.1,10,5910,109199,27618914
11,5120,ns3::TcpNewReno,0.1,10,2115999,1965071,27624156
11,5120,ns3::TcpNewReno,0.1,10,2115999,1965114,27624199
1,981,ns3::TcpNewReno,0.1,10,5786,113661,27747211
1,981,ns3::TcpNewReno,0.1,10,5786,113704,27747254
2,7104,ns3::TcpNewReno,0.1,10,47851,491154,27823335
2,7104,ns3::TcpNewReno,0.1,10,47851,491197,27823378
19,9583,ns3::TcpNewReno,0.1,10,12852,286402,28070215
19,9583,ns3::TcpNewReno,0.1,10,12852,286445,28070258
13,3817,ns3::TcpNewReno,0.1,10,21632,149300,28422781
13,3817,ns3::TcpNewReno,0.1,10,21632,149343,28422824
19,5122,ns3::TcpNewReno,0.1,10,23650,144364,28767948
19,5122,ns3::TcpNewReno,0.1,10,23650,144407,28767991
23,1270,ns3::TcpNewReno,0.1,10,7255,105431,29152875
23,1270,ns3::TcpNewReno,0.1,10,7255,105474,29152918
18,1880,ns3::TcpNewReno,0.1,10,25456,415442,29912542
18,1880,ns3::TcpNewReno,0.1,10,25456,415485,29912585
0,4466,ns3::TcpNewReno,0.1,10,1737835,1663235,30058620
0,4466,ns3::TcpNewReno,0.1,10,1737835,1663278,30058663
12,3556,ns3::TcpNewReno,0.1,10,52970,524951,30190451
12,3556,ns3::TcpNewReno,0.1,10,52970,524994,30190494
16,5788,ns3::TcpNewReno,0.1,10,29902,189537,30257435
16,5788,ns3::TcpNewReno,0.1,10,29902,189580,30257478
15,8629,ns3::TcpNewReno,0.1,10,16227,138382,30299067
15,8629,ns3::TcpNewReno,0.1,10,16227,138425,30299110
19,4791,ns3::TcpNewReno,0.1,10,118767,345317,30566601
19,4791,ns3::TcpNewReno,0.1,10,118767,345360,30566644
2,1269,ns3::TcpNewReno,0.1,10,3545044,3124065,31007429
2,1269,ns3::TcpNewReno,0.1,10,3545044,3124108,31007472
21,2544,ns3::TcpNewReno,0.1,10,26368,405438,31156870
21,2544,ns3::TcpNewReno,0.1,10,26368,405481,31156913
17,678,ns3::TcpNewReno,0.1,10,9036,193274,31792833
17,678,ns3::TcpNewReno,0.1,10,9036,193317,31792876
17,7692,ns3::TcpNewReno,0.1,10,35942,409192,31810377
17,7692,ns3::TcpNewReno,0.1,10,35942,409235,31810420
0,4468,ns3::TcpNewReno,0.1,10,9462,99834,33165161
0,4468,ns3::TcpNewReno,0.1,10,9462,99877,33165204
2,9884,ns3::TcpNewReno,0.1,10,6838,108117,33240722
2,9884,ns3::TcpNewReno,0.1,10,6838,108160,33240765
9,4465,ns3::TcpNewReno,0.1,10,4267395,6037523,33352632
9,4465,ns3::TcpNewReno,0.1,10,4267395,6037566,33352675
8,1575,ns3::TcpNewReno,0.1,10,79148,654464,33537640
8,1575,ns3::TcpNewReno,0.1,10,79148,654507,33537683
0,9281,ns3::TcpNewReno,0.1,10,167904,1350697,33544416
0,9281,ns3::TcpNewReno,0.1,10,167904,1350740,33544459
21,7693,ns3::TcpNewReno,0.1,10,50154,561406,33686625
21,7693,ns3::TcpNewReno,0.1,10,50154,561449,33686668
4,5456,ns3::TcpNewReno,0.1,10,26833,456936,33785203
4,5456,ns3::TcpNewReno,0.1,10,26833,456979,33785246
12,4469,ns3::TcpNewReno,0.1,10,28554,402275,34050437
12,4469,ns3::TcpNewReno,0.1,10,28554,402318,34050480
0,679,ns3::TcpNewReno,0.1,10,1172267,2367653,34116462
0,679,ns3::TcpNewReno,0.1,10,1172267,2367696,34116505
23,8310,ns3::TcpNewReno,0.1,10,2624,103347,34216379
23,8310,ns3::TcpNewReno,0.1,10,2624,103390,34216422
11,8309,ns3::TcpNewReno,0.1,10,38369,524743,34235108
11,8309,ns3::TcpNewReno,0.1,10,38369,524786,34235151
17,1883,ns3::TcpNewReno,0.1,10,48893,536108,34275027
17,1883,ns3::TcpNewReno,0.1,10,48893,536151,34275070
11,5124,ns3::TcpNewReno,0.1,10,78536,659075,34461888
11,5124,ns3::TcpNewReno,0.1,10,78536,659118,34461931
16,9585,ns3::TcpNewReno,0.1,10,30000,189616,34562801
16,9585,ns3::TcpNewReno,0.1,10,30000,189659,34562844
13,7108,ns3::TcpNewReno,0.1,10,8950,114324,34626131
13,7108,ns3::TcpNewReno,0.1,10,8950,114367,34626174
5,980,ns3::TcpNewReno,0.1,10,9496990,13175305,34633083
5,980,ns3::TcpNewReno,0.1,10,9496990,13175348,34633126
5,7694,ns3::TcpNewReno,0.1,10,25797,414891,35135230
5,7694,ns3::TcpNewReno,0.1,10,25797,414934,35135273
3,5790,ns3::TcpNewReno,0.1,10,21368,167151,35840001
3,5790,ns3::TcpNewReno,0.1,10,21368,167194,35840044
13,7109,ns3::TcpNewReno,0.1,10,23988,144634,36214419
13,7109,ns3::TcpNewReno,0.1,10,23988,144677,36214462
19,9586,ns3::TcpNewReno,0.1,10,7486,49888,36339473
19,9586,ns3::TcpNewReno,0.1,10,7486,49931,36339516
1,9581,ns3::TcpNewReno,0.1,10,19669053,16187593,36919777
1,9581,ns3::TcpNewReno,0.1,10,19669053,16187636,36919820
6,8632,ns3::TcpNewReno,0.1,10,5277,47499,38613284
6,8632,ns3::TcpNewReno,0.1,10,5277,47542,38613327
9,7400,ns3::TcpNewReno,0.1,10,48928,241373,39251458
9,7400,ns3::TcpNewReno,0.1,10,48928,241416,39251501
14,7401,ns3::TcpNewReno,0.1,10,19799,152628,39645950
14,7401,ns3::TcpNewReno,0.1,10,19799,152671,39645993
6,8962,ns3::TcpNewReno,0.1,10,26174,184651,39715236
6,8962,ns3::TcpNewReno,0.1,10,26174,184694,39715279
18,3212,ns3::TcpNewReno,0.1,10,3996935,3450792,40857677
18,3212,ns3::TcpNewReno,0.1,10,3996935,3450835,40857720
11,3213,ns3::TcpNewReno,0.1,10,2548387,2274224,41278908
11,3213,ns3::TcpNewReno,0.1,10,2548387,2274267,41278951
16,7696,ns3::TcpNewReno,0.1,10,99381,590798,41569466
16,7696,ns3::TcpNewReno,0.1,10,99381,590841,41569509
7,10,ns3::TcpNewReno,0.1,10,301118,523382,41724967
7,10,ns3::TcpNewReno,0.1,10,301118,523425,41725010
8,4472,ns3::TcpNewReno,0.1,10,39866,463643,42056012
8,4472,ns3::TcpNewReno,0.1,10,39866,463686,42056055
3,2217,ns3::TcpNewReno,0.1,10,80868,296383,42439868
3,2217,ns3::TcpNewReno,0.1,10,80868,296426,42439911
7,5793,ns3::TcpNewReno,0.1,10,3661,119749,42445236
7,5793,ns3::TcpNewReno,0.1,10,3661,119792,42445279
10,3820,ns3::TcpNewReno,0.1,10,48096,485444,42555613
10,3820,ns3::TcpNewReno,0.1,10,48096,485487,42555656
22,2853,ns3::TcpNewReno,0.1,10,3727180,3229538,43085923
22,2853,ns3::TcpNewReno,0.1,10,3727180,3229581,43085966
1,7987,ns3::TcpNewReno,0.1,10,23337,294941,43565773
1,7987,ns3::TcpNewReno,0.1,10,23337,294984,43565816
18,8964,ns3::TcpNewReno,0.1,10,64739,305303,43590027
18,8964,ns3::TcpNewReno,0.1,10,64739,305346,43590070
3,5794,ns3::TcpNewReno,0.1,10,868,41602,44443687
3,5794,ns3::TcpNewReno,0.1,10,868,41645,44443730
23,1577,ns3::TcpNewReno,0.1,10,17868,139695,45559879
23,1577,ns3::TcpNewReno,0.1,10,17868,139738,45559922
22,3214,ns3::TcpNewReno,0.1,10,78852,294770,45850354
22,3214,ns3::TcpNewReno,0.1,10,78852,294813,45850397
6,7988,ns3::TcpNewReno,0.1,10,24285,394898,46123611
6,7988,ns3::TcpNewReno,0.1,10,24285,394941,46123654
12,12,ns3::TcpNewReno,0.1,10,29251,406198,46362633
12,12,ns3::TcpNewReno,0.1,10,29251,406241,46362676
20,1889,ns3::TcpNewReno,0.1,10,4851,102066,46479218
20,1889,ns3::TcpNewReno,0.1,10,4851,102109,46479261
21,5459,ns3::TcpNewReno,0.1,10,103064,2946511,46748913
21,5459,ns3::TcpNewReno,0.1,10,103064,2946554,46748956
23,2855,ns3::TcpNewReno,0.1,10,4403,109372,46902067
23,2855,ns3::TcpNewReno,0.1,10,4403,109415,46902110
14,5461,ns3::TcpNewReno,0.1,10,9703,88710,46906195
14,5461,ns3::TcpNewReno,0.1,10,9703,88753,46906238
14,4467,ns3::TcpNewReno,0.1,10,8111574,18270471,47270539
14,4467,ns3::TcpNewReno,0.1,10,8111574,18270514,47270582
6,8313,ns3::TcpNewReno,0.1,10,25901,417833,47333791
6,8313,ns3::TcpNewReno,0.1,10,25901,417876,47333834
23,6748,ns3::TcpNewReno,0.1,10,160174,3890077,47901074
23,6748,ns3::TcpNewReno,0.1,10,160174,3890120,47901117
10,8635,ns3::TcpNewReno,0.1,10,28069,426450,48111272
10,8635,ns3::TcpNewReno,0.1,10,28069,426493,48111315
16,1273,ns3::TcpNewReno,0.1,10,69284,637549,48447477
16,1273,ns3::TcpNewReno,0.1,10,69284,637592,48447520
20,6109,ns3::TcpNewReno,0.1,10,57534,532126,48994216
20,6109,ns3::TcpNewReno,0.1,10,57534,532169,48994259
19,3558,ns3::TcpNewReno,0.1,10,7372302,8035126,49635894
19,3558,ns3::TcpNewReno,0.1,10,7372302,8035169,49635937
17,9588,ns3::TcpNewReno,0.1,10,9376,211270,50094677
17,9588,ns3::TcpNewReno,0.1,10,9376,211313,50094720
20,9589,ns3::TcpNewReno,0.1,10,5680,48145,50579029
20,9589,ns3::TcpNewReno,0.1,10,5680,48188,50579072
17,7112,ns3::TcpNewReno,0.1,10,18332,349769,50852346
17,7112,ns3::TcpNewReno,0.1,10,18332,349812,50852389
12,4794,ns3::TcpNewReno,0.1,10,4265755,3845968,51056635
12,4794,ns3::TcpNewReno,0.1,10,4265755,3846011,51056678
0,2857,ns3::TcpNewReno,0.1,10,1015,41838,51122422
0,2857,ns3::TcpNewReno,0.1,10,1015,41881,51122465
0,3216,ns3::TcpNewReno,0.1,10,15031,314641,51129505
0,3216,ns3::TcpNewReno,0.1,10,15031,314684,51129548
10,5126,ns3::TcpNewReno,0.1,10,97086,626116,52645140
10,5126,ns3::TcpNewReno,0.1,10,97086,626159,52645183
11,2551,ns3::TcpNewReno,0.1,10,9448,201623,52948136
11,2551,ns3::TcpNewReno,0.1,10,9448,201666,52948179
17,9287,ns3::TcpNewReno,0.1,10,4515,102112,53096436
17,9287,ns3::TcpNewReno,0.1,10,4515,102155,53096479
18,3217,ns3::TcpNewReno,0.1,10,21610,327430,53204115
18,3217,ns3::TcpNewReno,0.1,10,21610,327473,53204158
4,5797,ns3::TcpNewReno,0.1,10,52203,244036,53421520
4,5797,ns3::TcpNewReno,0.1,10,52203,244079,53421563
5,354,ns3::TcpNewReno,0.1,10,20223,334499,53737616
5,354,ns3::TcpNewReno,0.1,10,20223,334542,53737659
10,7113,ns3::TcpNewReno,0.1,10,34758,409381,54308788
10,7113,ns3::TcpNewReno,0.1,10,34758,409424,54308831
2,8638,ns3::TcpNewReno,0.1,10,4104,114393,54357605
2,8638,ns3::TcpNewReno,0.1,10,4104,114436,54357648
7,4795,ns3::TcpNewReno,0.1,10,61407,546092,54512035
7,4795,ns3::TcpNewReno,0.1,10,61407,546135,54512078
15,4474,ns3::TcpNewReno,0.1,10,47747,503014,54521546
15,4474,ns3::TcpNewReno,0.1,10,47747,503057,54521589
23,3823,ns3::TcpNewReno,0.1,10,44677,553522,54599616
23,3823,ns3::TcpNewReno,0.1,10,44677,553565,54599659
23,2552,ns3::TcpNewReno,0.1,10,58263,560908,54687123
23,2552,ns3::TcpNewReno,0.1,10,58263,560951,54687166
20,8315,ns3::TcpNewReno,0.1,10,24454,400718,55160706
20,8315,ns3::TcpNewReno,0.1,10,24454,400761,55160749
15,3824,ns3::TcpNewReno,0.1,10,460804,631115,55308299
15,3824,ns3::TcpNewReno,0.1,10,460804,631158,55308342
6,14,ns3::TcpNewReno,0.1,10,28331,400936,55423670
