22,3202,ns3::TcpNewReno,0.01,100,49160,3450208,7110113
22,3202,ns3::TcpNewReno,0.01,100,49160,3450640,7110545
10,7973,ns3::TcpNewReno,0.01,100,40358,4199343,10836672
10,7973,ns3::TcpNewReno,0.01,100,40358,4199775,10837104
15,8956,ns3::TcpNewReno,0.01,100,26752,1525802,13080954
15,8956,ns3::TcpNewReno,0.01,100,26752,1526234,13081386
4,2844,ns3::TcpNewReno,0.01,100,34403,1589854,15401007
4,2844,ns3::TcpNewReno,0.01,100,34403,1590286,15401439
12,3203,ns3::TcpNewReno,0.01,100,65372,5572160,17857965
12,3203,ns3::TcpNewReno,0.01,100,65372,5572592,17858397
22,7975,ns3::TcpNewReno,0.01,100,2939,1067813,18951018
22,7975,ns3::TcpNewReno,0.01,100,2939,1068245,18951450
12,671,ns3::TcpNewReno,0.01,100,139115,3617743,20562296
12,671,ns3::TcpNewReno,0.01,100,139115,3618175,20562728
23,7686,ns3::TcpNewReno,0.01,100,184070,7904553,20737925
23,7686,ns3::TcpNewReno,0.01,100,184070,7904985,20738357
23,4457,ns3::TcpNewReno,0.01,100,69020,5898105,21357010
23,4457,ns3::TcpNewReno,0.01,100,69020,5898537,21357442
6,9576,ns3::TcpNewReno,0.01,100,194989,12397627,24671486
6,9576,ns3::TcpNewReno,0.01,100,194989,12398059,24671918
8,7976,ns3::TcpNewReno,0.01,100,69315,2870601,26120354
8,7976,ns3::TcpNewReno,0.01,100,69315,2871033,26120786
12,1873,ns3::TcpNewReno,0.01,100,154016,7952237,29312941
12,1873,ns3::TcpNewReno,0.01,100,154016,7952669,29313373
2,672,ns3::TcpNewReno,0.01,100,786154,8560462,35642214
2,672,ns3::TcpNewReno,0.01,100,786154,8560894,35642646
5,978,ns3::TcpNewReno,0.01,100,1446783,20483440,36816210
5,978,ns3::TcpNewReno,0.01,100,1446783,20483872,36816642
17,9272,ns3::TcpNewReno,0.01,100,3225430,29759993,36842116
17,9272,ns3::TcpNewReno,0.01,100,3225430,29760425,36842548
14,9577,ns3::TcpNewReno,0.01,100,20132,1073530,37212283
14,9577,ns3::TcpNewReno,0.01,100,20132,1073962,37212715
20,5783,ns3::TcpNewReno,0.01,100,28980,2952080,40804484
20,5783,ns3::TcpNewReno,0.01,100,28980,2952512,40804916
18,8957,ns3::TcpNewReno,0.01,100,25003,2989574,43367995
18,8957,ns3::TcpNewReno,0.01,100,25003,2990006,43368427
12,9273,ns3::TcpNewReno,0.01,100,1572,898903,47350049
12,9273,ns3::TcpNewReno,0.01,100,1572,899335,47350481
5,6099,ns3::TcpNewReno,0.01,100,914651,37477268,50718221
5,6099,ns3::TcpNewReno,0.01,100,914651,37477700,50718653
16,6421,ns3::TcpNewReno,0.01,100,3944,9725614,54244839
16,6421,ns3::TcpNewReno,0.01,100,3944,9726046,54245271
14,3549,ns3::TcpNewReno,0.01,100,38177,2508872,55497725
14,3549,ns3::TcpNewReno,0.01,100,38177,2509304,55498157
0,7688,ns3::TcpNewReno,0.01,100,756151,8959365,59967854
0,7688,ns3::TcpNewReno,0.01,100,756151,8959797,59968286
14,7393,ns3::TcpNewReno,0.01,100,56321,4650930,60399560
14,7393,ns3::TcpNewReno,0.01,100,56321,4651362,60399992
22,5116,ns3::TcpNewReno,0.01,100,7867,1262495,65267449
22,5116,ns3::TcpNewReno,0.01,100,7867,1262927,65267881
18,4782,ns3::TcpNewReno,0.01,100,1310638,14626604,67699657
18,4782,ns3::TcpNewReno,0.01,100,1310638,14627036,67700089
21,674,ns3::TcpNewReno,0.01,100,6271,1021363,69395427
21,674,ns3::TcpNewReno,0.01,100,6271,1021795,69395859
18,7394,ns3::TcpNewReno,0.01,100,22867,4503232,71007107
18,7394,ns3::TcpNewReno,0.01,100,22867,4503664,71007539
1,6422,ns3::TcpNewReno,0.01,100,1904230,17733159,74378867
1,6422,ns3::TcpNewReno,0.01,100,1904230,17733591,74379299
21,5117,ns3::TcpNewReno,0.01,100,90958,6419567,74501720
21,5117,ns3::TcpNewReno,0.01,100,90958,6419999,74502152
10,2846,ns3::TcpNewReno,0.01,100,48479,11687624,78224665
10,2846,ns3::TcpNewReno,0.01,100,48479,11688056,78225097
6,1874,ns3::TcpNewReno,0.01,100,20759,2752289,78549350
6,1874,ns3::TcpNewReno,0.01,100,20759,2752721,78549782
17,6102,ns3::TcpNewReno,0.01,100,1748269,21671880,80460949
17,6102,ns3::TcpNewReno,0.01,100,1748269,21672312,80461381
0,5784,ns3::TcpNewReno,0.01,100,12898,13025397,83115418
0,5784,ns3::TcpNewReno,0.01,100,12898,13025829,83115850
15,3550,ns3::TcpNewReno,0.01,100,9877,889917,83163569
15,3550,ns3::TcpNewReno,0.01,100,9877,890349,83164001
11,4458,ns3::TcpNewReno,0.01,100,76855,2931352,83375504
11,4458,ns3::TcpNewReno,0.01,100,76855,2931784,83375936
15,1875,ns3::TcpNewReno,0.01,100,20079,2326416,83460399
15,1875,ns3::TcpNewReno,0.01,100,20079,2326848,83460831
12,8959,ns3::TcpNewReno,0.01,100,198029,7899423,84885459
12,8959,ns3::TcpNewReno,0.01,100,198029,7899855,84885891
5,346,ns3::TcpNewReno,0.01,100,49136,5526096,85891103
5,346,ns3::TcpNewReno,0.01,100,49136,5526528,85891535
20,3548,ns3::TcpNewReno,0.01,100,4406112,49479487,87459044
20,3548,ns3::TcpNewReno,0.01,100,4406112,49479919,87459476
12,4459,ns3::TcpNewReno,0.01,100,24994,5251251,92126255
12,4459,ns3::TcpNewReno,0.01,100,24994,5251683,92126687
22,2848,ns3::TcpNewReno,0.01,100,328497,12931766,95156752
22,2848,ns3::TcpNewReno,0.01,100,328497,12932198,95157184
22,9275,ns3::TcpNewReno,0.01,100,325757,7247136,97986194
22,9275,ns3::TcpNewReno,0.01,100,325757,7247568,97986626
16,3547,ns3::TcpNewReno,0.01,100,10161963,91618908,98290590
16,3547,ns3::TcpNewReno,0.01,100,10161963,91619340,98291022
5,4783,ns3::TcpNewReno,0.01,100,26928,10405604,102500778
5,4783,ns3::TcpNewReno,0.01,100,26928,10406468,102501642
16,7687,ns3::TcpNewReno,0.01,100,467289,58813960,106065542
16,7687,ns3::TcpNewReno,0.01,100,467289,58814392,106065974
22,1876,ns3::TcpNewReno,0.01,100,70080,10670185,108661296
22,1876,ns3::TcpNewReno,0.01,100,70080,10779655,108770766
10,3205,ns3::TcpNewReno,0.01,100,60145,18901102,111002443
10,3205,ns3::TcpNewReno,0.01,100,60145,18901534,111002875
20,1266,ns3::TcpNewReno,0.01,100,81926,14390747,112964041
20,1266,ns3::TcpNewReno,0.01,100,81926,14391179,112964473
0,4153,ns3::TcpNewReno,0.01,100,5290796,60262895,114412861
0,4153,ns3::TcpNewReno,0.01,100,5290796,60263327,114413293
2,2849,ns3::TcpNewReno,0.01,100,92305,8940541,115734025
2,2849,ns3::TcpNewReno,0.01,100,92305,8940973,115734457
16,675,ns3::TcpNewReno,0.01,100,191050,29469391,118423151
16,675,ns3::TcpNewReno,0.01,100,191050,29469823,118423583
1,347,ns3::TcpNewReno,0.01,100,1450082,13857487,121335340
1,347,ns3::TcpNewReno,0.01,100,1450082,13857919,121335772
15,1571,ns3::TcpNewReno,0.01,100,69085,3023259,123091111
15,1571,ns3::TcpNewReno,0.01,100,69085,3023691,123091543
9,7392,ns3::TcpNewReno,0.01,100,9062282,75576811,125631063
9,7392,ns3::TcpNewReno,0.01,100,9062282,75577243,125631495
22,5785,ns3::TcpNewReno,0.01,100,7605,35954621,131548374
22,5785,ns3::TcpNewReno,0.01,100,7605,35955053,131548806
8,9578,ns3::TcpNewReno,0.01,100,158,12630416,132548403
8,9578,ns3::TcpNewReno,0.01,100,158,12630848,132548835
18,4461,ns3::TcpNewReno,0.01,100,159440,3786572,132784424
18,4461,ns3::TcpNewReno,0.01,100,159440,3787004,132784856
22,7395,ns3::TcpNewReno,0.01,100,7702,2106034,139609078
22,7395,ns3::TcpNewReno,0.01,100,7702,2106466,139609510
10,3204,ns3::TcpNewReno,0.01,100,4587125,72994339,144293543
10,3204,ns3::TcpNewReno,0.01,100,4587125,72994771,144293975
3,2210,ns3::TcpNewReno,0.01,100,28057,34831378,148332570
3,2210,ns3::TcpNewReno,0.01,100,28057,34831810,148333002
2,6104,ns3::TcpNewReno,0.01,100,16543,4208013,150172105
2,6104,ns3::TcpNewReno,0.01,100,16543,4208445,150172537
2,8305,ns3::TcpNewReno,0.01,100,319622,5152162,153845015
2,8305,ns3::TcpNewReno,0.01,100,319622,5152594,153845447
8,4462,ns3::TcpNewReno,0.01,100,8383,9097006,156132208
8,4462,ns3::TcpNewReno,0.01,100,8383,9097438,156132640
1,9276,ns3::TcpNewReno,0.01,100,6624,7895133,156145046
1,9276,ns3::TcpNewReno,0.01,100,6624,7895565,156145478
13,677,ns3::TcpNewReno,0.01,100,5504,9554261,157988962
13,677,ns3::TcpNewReno,0.01,100,5504,9554693,157989394
17,6742,ns3::TcpNewReno,0.01,100,4812994,41102641,166482494
17,6742,ns3::TcpNewReno,0.01,100,4812994,41103073,166482926
7,9579,ns3::TcpNewReno,0.01,100,9114,15919047,177648687
7,9579,ns3::TcpNewReno,0.01,100,9114,15919479,177649119
21,979,ns3::TcpNewReno,0.01,100,1360915,34354353,182175903
21,979,ns3::TcpNewReno,0.01,100,1360915,34354785,182176335
3,7979,ns3::TcpNewReno,0.01,100,63418,18339673,192290983
3,7979,ns3::TcpNewReno,0.01,100,63418,18340105,192291415
6,2,ns3::TcpNewReno,0.01,100,27777,13000391,196387578
6,2,ns3::TcpNewReno,0.01,100,27777,13000823,196388010
6,4154,ns3::TcpNewReno,0.01,100,29131,11321575,196391002
6,4154,ns3::TcpNewReno,0.01,100,29131,11322007,196391434
19,2541,ns3::TcpNewReno,0.01,100,3070907,122027153,197454033
19,2541,ns3::TcpNewReno,0.01,100,3070907,122027585,197454465
15,7099,ns3::TcpNewReno,0.01,100,6771251,57104543,198749396
15,7099,ns3::TcpNewReno,0.01,100,6771251,57104975,198749828
11,4787,ns3::TcpNewReno,0.01,100,3449,457343,198817327
11,4787,ns3::TcpNewReno,0.01,100,3449,457775,198817759
23,2211,ns3::TcpNewReno,0.01,100,49759,60643284,199112973
23,2211,ns3::TcpNewReno,0.01,100,49759,60643716,199113405
13,2542,ns3::TcpNewReno,0.01,100,40267,19848898,199925109
13,2542,ns3::TcpNewReno,0.01,100,40267,19849330,199925541
3,5451,ns3::TcpNewReno,0.01,100,434931,55675410,201164868
3,5451,ns3::TcpNewReno,0.01,100,434931,55675842,201165300
19,7397,ns3::TcpNewReno,0.01,100,1333933,17163549,201558208
19,7397,ns3::TcpNewReno,0.01,100,1333933,17163981,201558640
20,1572,ns3::TcpNewReno,0.01,100,156449,17901826,202113380
20,1572,ns3::TcpNewReno,0.01,100,156449,17902258,202113812
14,7098,ns3::TcpNewReno,0.01,100,8572056,162369626,202130116
14,7098,ns3::TcpNewReno,0.01,100,8572056,162370058,202130548
15,5453,ns3::TcpNewReno,0.01,100,26453,19420626,203518814
15,5453,ns3::TcpNewReno,0.01,100,26453,19421058,203519246
15,3814,ns3::TcpNewReno,0.01,100,679635,53911193,204613071
15,3814,ns3::TcpNewReno,0.01,100,679635,53911625,204613503
14,6744,ns3::TcpNewReno,0.01,100,377867,55619192,208335945
14,6744,ns3::TcpNewReno,0.01,100,377867,55619624,208336377
21,4463,ns3::TcpNewReno,0.01,100,2731228,24659717,209661569
21,4463,ns3::TcpNewReno,0.01,100,2731228,24660149,209662001
