22,3202,ns3::TcpNewReno,0,100,49160,3450208,7110113
22,3202,ns3::TcpNewReno,0,100,49160,3450640,7110545
10,7973,ns3::TcpNewReno,0,100,40358,3380753,10018082
10,7973,ns3::TcpNewReno,0,100,40358,3381185,10018514
15,8956,ns3::TcpNewReno,0,100,26752,1161787,12716939
15,8956,ns3::TcpNewReno,0,100,26752,1162219,12717371
4,2844,ns3::TcpNewReno,0,100,34403,1684120,15495273
4,2844,ns3::TcpNewReno,0,100,34403,1684552,15495705
12,3203,ns3::TcpNewReno,0,100,65372,3641774,15927579
12,3203,ns3::TcpNewReno,0,100,65372,3642206,15928011
22,7975,ns3::TcpNewReno,0,100,2939,938872,18822077
22,7975,ns3::TcpNewReno,0,100,2939,939304,18822509
23,7686,ns3::TcpNewReno,0,100,184070,6404802,19190693
23,7686,ns3::TcpNewReno,0,100,184070,6405234,19191125
12,671,ns3::TcpNewReno,0,100,139115,2812759,19757312
12,671,ns3::TcpNewReno,0,100,139115,2813191,19757744
23,4457,ns3::TcpNewReno,0,100,69020,4410743,19898932
23,4457,ns3::TcpNewReno,0,100,69020,4411175,19899364
6,9576,ns3::TcpNewReno,0,100,194989,10396121,22618619
6,9576,ns3::TcpNewReno,0,100,194989,10396553,22619051
8,7976,ns3::TcpNewReno,0,100,69315,2145268,25395021
8,7976,ns3::TcpNewReno,0,100,69315,2145700,25395453
12,1873,ns3::TcpNewReno,0,100,154016,5812401,27173105
12,1873,ns3::TcpNewReno,0,100,154016,5812833,27173537
2,672,ns3::TcpNewReno,0,100,786154,8478948,35560700
2,672,ns3::TcpNewReno,0,100,786154,8479380,35561132
5,978,ns3::TcpNewReno,0,100,1446783,20338407,36628880
5,978,ns3::TcpNewReno,0,100,1446783,20338839,36629312
17,9272,ns3::TcpNewReno,0,100,3225430,29899905,36982028
17,9272,ns3::TcpNewReno,0,100,3225430,29900337,36982460
14,9577,ns3::TcpNewReno,0,100,20132,1163039,37301792
14,9577,ns3::TcpNewReno,0,100,20132,1163471,37302224
16,6421,ns3::TcpNewReno,0,100,3944,983272,37794247
16,6421,ns3::TcpNewReno,0,100,3944,983704,37794679
20,5783,ns3::TcpNewReno,0,100,28980,3010153,40878189
20,5783,ns3::TcpNewReno,0,100,28980,3010585,40878621
18,8957,ns3::TcpNewReno,0,100,25003,2400979,42730883
18,8957,ns3::TcpNewReno,0,100,25003,2401411,42731315
12,9273,ns3::TcpNewReno,0,100,1572,903629,47397790
12,9273,ns3::TcpNewReno,0,100,1572,904061,47398222
5,6099,ns3::TcpNewReno,0,100,914651,37619200,50814359
5,6099,ns3::TcpNewReno,0,100,914651,37619632,50814791
14,3549,ns3::TcpNewReno,0,100,38177,2015347,55087630
14,3549,ns3::TcpNewReno,0,100,38177,2015779,55088062
0,7688,ns3::TcpNewReno,0,100,756151,8603047,59600025
0,7688,ns3::TcpNewReno,0,100,756151,8603479,59600457
14,7393,ns3::TcpNewReno,0,100,56321,4653797,60473073
14,7393,ns3::TcpNewReno,0,100,56321,4654229,60473505
22,5116,ns3::TcpNewReno,0,100,7867,1169055,65067148
22,5116,ns3::TcpNewReno,0,100,7867,1169487,65067580
18,7394,ns3::TcpNewReno,0,100,22867,2557228,66674469
18,7394,ns3::TcpNewReno,0,100,22867,2557660,66674901
18,4782,ns3::TcpNewReno,0,100,1310638,14659206,67732259
18,4782,ns3::TcpNewReno,0,100,1310638,14659638,67732691
21,674,ns3::TcpNewReno,0,100,6271,558159,67861434
21,674,ns3::TcpNewReno,0,100,6271,558591,67861866
21,5117,ns3::TcpNewReno,0,100,90958,2392700,69184182
21,5117,ns3::TcpNewReno,0,100,90958,2393132,69184614
10,2846,ns3::TcpNewReno,0,100,48479,3985327,70225329
