22,3202,ns3::TcpNewReno,0.01,100,49160,3482056,7141961
22,3202,ns3::TcpNewReno,0.01,100,49160,3482488,7142393
10,7973,ns3::TcpNewReno,0.01,100,40358,3416354,9912919
10,7973,ns3::TcpNewReno,0.01,100,40358,3416786,9913351
15,8956,ns3::TcpNewReno,0.01,100,26752,1316230,12871382
15,8956,ns3::TcpNewReno,0.01,100,26752,1316662,12871814
4,2844,ns3::TcpNewReno,0.01,100,34403,1379592,15190745
4,2844,ns3::TcpNewReno,0.01,100,34403,1380024,15191177
12,3203,ns3::TcpNewReno,0.01,100,65372,4242488,16532620
12,3203,ns3::TcpNewReno,0.01,100,65372,4242920,16533052
22,7975,ns3::TcpNewReno,0.01,100,2939,886494,18789846
22,7975,ns3::TcpNewReno,0.01,100,2939,886926,18790278
23,7686,ns3::TcpNewReno,0.01,100,184070,6406937,19183204
23,7686,ns3::TcpNewReno,0.01,100,184070,6407369,19183636
12,671,ns3::TcpNewReno,0.01,100,139115,2833251,19777804
12,671,ns3::TcpNewReno,0.01,100,139115,2833683,19778236
23,4457,ns3::TcpNewReno,0.01,100,69020,4338114,19825761
23,4457,ns3::TcpNewReno,0.01,100,69020,4338546,19826193
6,9576,ns3::TcpNewReno,0.01,100,194989,10374227,22583801
6,9576,ns3::TcpNewReno,0.01,100,194989,10374659,22584233
8,7976,ns3::TcpNewReno,0.01,100,69315,2156075,25405828
8,7976,ns3::TcpNewReno,0.01,100,69315,2156507,25406260
12,1873,ns3::TcpNewReno,0.01,100,154016,5631553,27010762
12,1873,ns3::TcpNewReno,0.01,100,154016,5631985,27011194
2,672,ns3::TcpNewReno,0.01,100,786154,8200496,35282248
2,672,ns3::TcpNewReno,0.01,100,786154,8200928,35282680
5,978,ns3::TcpNewReno,0.01,100,1446783,19772004,36012627
5,978,ns3::TcpNewReno,0.01,100,1446783,19772436,36013059
14,9577,ns3::TcpNewReno,0.01,100,20132,934937,37073690
14,9577,ns3::TcpNewReno,0.01,100,20132,935369,37074122
17,9272,ns3::TcpNewReno,0.01,100,3225430,30055196,37137319
17,9272,ns3::TcpNewReno,0.01,100,3225430,30055628,37137751
16,6421,ns3::TcpNewReno,0.01,100,3944,884935,37621172
16,6421,ns3::TcpNewReno,0.01,100,3944,885367,37621604
20,5783,ns3::TcpNewReno,0.01,100,28980,2618375,40480655
20,5783,ns3::TcpNewReno,0.01,100,28980,2618807,40481087
18,8957,ns3::TcpNewReno,0.01,100,25003,2616690,42962428
18,8957,ns3::TcpNewReno,0.01,100,25003,2617122,42962860
12,9273,ns3::TcpNewReno,0.01,100,1572,865758,47292301
12,9273,ns3::TcpNewReno,0.01,100,1572,866190,47292733
5,6099,ns3::TcpNewReno,0.01,100,914651,37102148,50304458
5,6099,ns3::TcpNewReno,0.01,100,914651,37102580,50304890
14,3549,ns3::TcpNewReno,0.01,100,38177,1722298,54727686
14,3549,ns3::TcpNewReno,0.01,100,38177,1722730,54728118
14,7393,ns3::TcpNewReno,0.01,100,56321,3637050,59354667
14,7393,ns3::TcpNewReno,0.01,100,56321,3637482,59355099
0,7688,ns3::TcpNewReno,0.01,100,756151,8409173,59391864
0,7688,ns3::TcpNewReno,0.01,100,756151,8409605,59392296
22,5116,ns3::TcpNewReno,0.01,100,7867,925604,64721435
22,5116,ns3::TcpNewReno,0.01,100,7867,926036,64721867
18,7394,ns3::TcpNewReno,0.01,100,22867,2652680,66658317
18,7394,ns3::TcpNewReno,0.01,100,22867,2653112,66658749
21,674,ns3::TcpNewReno,0.01,100,6271,508149,67778961
21,674,ns3::TcpNewReno,0.01,100,6271,508581,67779393
18,4782,ns3::TcpNewReno,0.01,100,1310638,14835482,67908535
18,4782,ns3::TcpNewReno,0.01,100,1310638,14835914,67908967
21,5117,ns3::TcpNewReno,0.01,100,90958,2362444,69134946
21,5117,ns3::TcpNewReno,0.01,100,90958,2362876,69135378
10,2846,ns3::TcpNewReno,0.01,100,48479,3646206,69719117
10,2846,ns3::TcpNewReno,0.01,100,48479,3646638,69719549
