22,3202,ns3::TcpNewReno,0.1,100,49160,3482056,5999480
22,3202,ns3::TcpNewReno,0.1,100,49160,3482488,5999912
10,7973,ns3::TcpNewReno,0.1,100,40358,3421047,7640472
10,7973,ns3::TcpNewReno,0.1,100,40358,3421479,7640904
15,8956,ns3::TcpNewReno,0.1,100,26752,1338679,8432532
15,8956,ns3::TcpNewReno,0.1,100,26752,1339111,8432964
4,2844,ns3::TcpNewReno,0.1,100,34403,1379592,9827015
4,2844,ns3::TcpNewReno,0.1,100,34403,1380024,9827447
22,7975,ns3::TcpNewReno,0.1,100,2939,863297,11927855
22,7975,ns3::TcpNewReno,0.1,100,2939,863729,11928287
12,3203,ns3::TcpNewReno,0.1,100,65372,4294916,11987860
12,3203,ns3::TcpNewReno,0.1,100,65372,4295348,11988292
12,671,ns3::TcpNewReno,0.1,100,139115,2975375,13302857
12,671,ns3::TcpNewReno,0.1,100,139115,2975807,13303289
23,4457,ns3::TcpNewReno,0.1,100,69020,4311854,13918218
23,4457,ns3::TcpNewReno,0.1,100,69020,4312286,13918650
23,7686,ns3::TcpNewReno,0.1,100,184070,6280987,14259581
23,7686,ns3::TcpNewReno,0.1,100,184070,6281419,14260013
8,7976,ns3::TcpNewReno,0.1,100,69315,2156075,16266628
8,7976,ns3::TcpNewReno,0.1,100,69315,2156507,16267060
6,9576,ns3::TcpNewReno,0.1,100,194989,10241839,17888691
6,9576,ns3::TcpNewReno,0.1,100,194989,10242703,17889555
12,1873,ns3::TcpNewReno,0.1,100,154016,5846746,19023949
12,1873,ns3::TcpNewReno,0.1,100,154016,5847178,19024381
14,9577,ns3::TcpNewReno,0.1,100,20132,935210,22779162
14,9577,ns3::TcpNewReno,0.1,100,20132,935642,22779594
16,6421,ns3::TcpNewReno,0.1,100,3944,896614,23289518
16,6421,ns3::TcpNewReno,0.1,100,3944,897046,23289950
2,672,ns3::TcpNewReno,0.1,100,786154,8375441,24793614
2,672,ns3::TcpNewReno,0.1,100,786154,8375873,24794046
20,5783,ns3::TcpNewReno,0.1,100,28980,2624615,25658263
20,5783,ns3::TcpNewReno,0.1,100,28980,2625047,25658695
18,8957,ns3::TcpNewReno,0.1,100,25003,2656628,27193089
18,8957,ns3::TcpNewReno,0.1,100,25003,2657060,27193521
12,9273,ns3::TcpNewReno,0.1,100,1572,881032,29072270
12,9273,ns3::TcpNewReno,0.1,100,1572,881896,29073134
5,978,ns3::TcpNewReno,0.1,100,1446783,19786652,29855361
5,978,ns3::TcpNewReno,0.1,100,1446783,19787084,29855793
14,3549,ns3::TcpNewReno,0.1,100,38177,1723805,33691024
